# time(us)	tip(nm)	Fts(nN)	Xb(nm)
2.970353534263827169e+04	-1.153059042154948166e+01	-2.304423151131882938e-03	-2.336299198765438234e+01
2.970353891406684124e+04	-1.147690509370223388e+01	-2.284181955122232752e-03	-2.336246523778862993e+01
2.970354248549541080e+04	-1.142334511978501510e+01	-2.264252535695406021e-03	-2.336193969180141750e+01
2.970354605692398036e+04	-1.136991262901672961e+01	-2.244629252326752096e-03	-2.336141534130001318e+01
2.970354962835254992e+04	-1.131660974678721665e+01	-2.225306589079429145e-03	-2.336089217799852591e+01
2.970355319978111947e+04	-1.126343859456696173e+01	-2.206279151461440404e-03	-2.336037019371623202e+01
2.970355677120968903e+04	-1.121040128981662143e+01	-2.187541663372650092e-03	-2.335984938037585934e+01
2.970356034263825859e+04	-1.115749994589628002e+01	-2.169088964138895896e-03	-2.335932973000196000e+01
2.970356391406682815e+04	-1.110473667197455860e+01	-2.150916005630461921e-03	-2.335881123471927623e+01
2.970356748549539770e+04	-1.105211357293749330e+01	-2.133017849462247144e-03	-2.335829388675112384e+01
2.970357105692396726e+04	-1.099963274929722346e+01	-2.115389664273018173e-03	-2.335777767841785035e+01
2.970357462835253682e+04	-1.094729629710049856e+01	-2.098026723081335490e-03	-2.335726260213524696e+01
2.970357819978110638e+04	-1.089510630783699874e+01	-2.080924400715663397e-03	-2.335674865041309545e+01
2.970358177120967594e+04	-1.084306486834745975e+01	-2.064078171316456687e-03	-2.335623581585359076e+01
2.970358534263824549e+04	-1.079117406073171281e+01	-2.047483605907888214e-03	-2.335572409114995551e+01
2.970358891406681505e+04	-1.073943596225648456e+01	-2.031136370037156091e-03	-2.335521346908489804e+01
2.970359248549538461e+04	-1.068785264526303713e+01	-2.015032221479154395e-03	-2.335470394252931214e+01
2.970359605692395417e+04	-1.063642617707472660e+01	-1.999167008004647771e-03	-2.335419550444080983e+01
2.970359962835252372e+04	-1.058515861990435347e+01	-1.983536665209905542e-03	-2.335368814786233926e+01
2.970360319978109328e+04	-1.053405203076143870e+01	-1.968137214405929654e-03	-2.335318186592086676e+01
2.970360677120966284e+04	-1.048310846135932195e+01	-1.952964760565470154e-03	-2.335267665182606933e+01
2.970361034263823240e+04	-1.043232995802218888e+01	-1.938015490326104552e-03	-2.335217249886895630e+01
2.970361391406680195e+04	-1.038171856159194917e+01	-1.923285670047598841e-03	-2.335166940042069683e+01
2.970361748549537151e+04	-1.033127630733503644e+01	-1.908771643922023420e-03	-2.335116734993125576e+01
2.970362105692394107e+04	-1.028100522484912815e+01	-1.894469832134936449e-03	-2.335066634092824245e+01
2.970362462835251063e+04	-1.023090733796969332e+01	-1.880376729076160564e-03	-2.335016636701561410e+01
2.970362819978108018e+04	-1.018098466467656849e+01	-1.866488901598653289e-03	-2.334966742187253530e+01
2.970363177120964974e+04	-1.013123921700043084e+01	-1.852802987324041932e-03	-2.334916949925220209e+01
2.970363534263821930e+04	-1.008167300092914687e+01	-1.839315692993436727e-03	-2.334867259298063047e+01
2.970363891406678886e+04	-1.003228801631414413e+01	-1.826023792862158058e-03	-2.334817669695559772e+01
2.970364248549535841e+04	-9.983086256776687151e+00	-1.812924127137140488e-03	-2.334768180514544156e+01
2.970364605692392797e+04	-9.934069709614151478e+00	-1.800013600455666139e-03	-2.334718791158806894e+01
2.970364962835249753e+04	-9.885240355706256921e+00	-1.787289180404349077e-03	-2.334669501038972328e+01
2.970365319978106709e+04	-9.836600169421215512e+00	-1.774747896076997239e-03	-2.334620309572409269e+01
2.970365677120963664e+04	-9.788151118521982497e+00	-1.762386836670457209e-03	-2.334571216183112341e+01
2.970366034263820620e+04	-9.739895164072409628e+00	-1.750203150117124982e-03	-2.334522220301608186e+01
2.970366391406677576e+04	-9.691834260343462404e+00	-1.738194041753197451e-03	-2.334473321364849241e+01
2.970366748549534532e+04	-9.643970354719412441e+00	-1.726356773021564582e-03	-2.334424518816118876e+01
2.970367105692391488e+04	-9.596305387604047610e+00	-1.714688660208363909e-03	-2.334375812104932280e+01
2.970367462835248443e+04	-9.548841292326937236e+00	-1.703187073212256240e-03	-2.334327200686937331e+01
2.970367819978105399e+04	-9.501579995049770133e+00	-1.691849434345441818e-03	-2.334278684023826500e+01
2.970368177120962355e+04	-9.454523414672658888e+00	-1.680673217165546112e-03	-2.334230261583234167e+01
2.970368534263819311e+04	-9.407673462740602233e+00	-1.669655945337464482e-03	-2.334181932838659179e+01
2.970368891406676266e+04	-9.361032043349911902e+00	-1.658795191524362143e-03	-2.334133697269364660e+01
2.970369248549533222e+04	-9.314601053054811786e+00	-1.648088576306965935e-03	-2.334085554360292036e+01
2.970369605692390178e+04	-9.268382380774038865e+00	-1.637533767130363834e-03	-2.334037503601975772e+01
2.970369962835247134e+04	-9.222377907697637767e+00	-1.627128477277541962e-03	-2.333989544490459522e+01
2.970370319978104089e+04	-9.176589507193780193e+00	-1.616870464868918819e-03	-2.333941676527209452e+01
2.970370677120961045e+04	-9.131019044715745991e+00	-1.606757531887136872e-03	-2.333893899219031454e+01
2.970371034263818001e+04	-9.085668377709007260e+00	-1.596787523226398308e-03	-2.333846212077993698e+01
2.970371391406674957e+04	-9.040539355518458109e+00	-1.586958325765697262e-03	-2.333798614621344925e+01
2.970371748549531912e+04	-8.995633819295779432e+00	-1.577267867465268055e-03	-2.333751106371435924e+01
2.970372105692388868e+04	-8.950953601907009727e+00	-1.567714116485609569e-03	-2.333703686855642445e+01
2.970372462835245824e+04	-8.906500527840199410e+00	-1.558295080328459935e-03	-2.333656355606290944e+01
2.970372819978102780e+04	-8.862276413113315598e+00	-1.549008804999144973e-03	-2.333609112160579713e+01
2.970373177120959735e+04	-8.818283065182267677e+00	-1.539853374189662210e-03	-2.333561956060514930e+01
2.970373534263816691e+04	-8.774522282849172683e+00	-1.530826908482024523e-03	-2.333514886852826820e+01
2.970373891406673647e+04	-8.730995856170862268e+00	-1.521927564571226316e-03	-2.333467904088907829e+01
2.970374248549530603e+04	-8.687705566367505128e+00	-1.513153534507339802e-03	-2.333421007324741581e+01
2.970374605692387559e+04	-8.644653185731502987e+00	-1.504503044956229411e-03	-2.333374196120829325e+01
2.970374962835244514e+04	-8.601840477536669027e+00	-1.495974356478371736e-03	-2.333327470042131679e+01
2.970375319978101470e+04	-8.559269195947603492e+00	-1.487565762825329100e-03	-2.333280828657987982e+01
2.970375677120958426e+04	-8.516941085929321531e+00	-1.479275590253304948e-03	-2.333234271542070815e+01
2.970376034263815382e+04	-8.474857883157167038e+00	-1.471102196853487894e-03	-2.333187798272304292e+01
2.970376391406672337e+04	-8.433021313927012486e+00	-1.463043971898578353e-03	-2.333141408430810770e+01
2.970376748549529293e+04	-8.391433095065728764e+00	-1.455099335205167939e-03	-2.333095101603848676e+01
2.970377105692386249e+04	-8.350094933841941014e+00	-1.447266736511530370e-03	-2.333048877381747488e+01
2.970377462835243205e+04	-8.309008527877143280e+00	-1.439544654870403197e-03	-2.333002735358848767e+01
2.970377819978100160e+04	-8.268175565057063636e+00	-1.431931598056362248e-03	-2.332956675133452862e+01
2.970378177120957116e+04	-8.227597723443414779e+00	-1.424426101987463734e-03	-2.332910696307750342e+01
2.970378534263814072e+04	-8.187276671185953703e+00	-1.417026730160683267e-03	-2.332864798487779012e+01
2.970378891406671028e+04	-8.147214066434901980e+00	-1.409732073100908485e-03	-2.332818981283354631e+01
2.970379248549527983e+04	-8.107411557253733747e+00	-1.402540747823034263e-03	-2.332773244308025440e+01
2.970379605692384939e+04	-8.067870781532313629e+00	-1.395451397306885985e-03	-2.332727587179014250e+01
2.970379962835241895e+04	-8.028593366900414807e+00	-1.388462689984617431e-03	-2.332682009517162669e+01
2.970380319978098851e+04	-7.989580930641641210e+00	-1.381573319240249342e-03	-2.332636510946884911e+01
2.970380677120955806e+04	-7.950835079607772471e+00	-1.374782002921087374e-03	-2.332591091096109537e+01
2.970381034263812762e+04	-7.912357410133478375e+00	-1.368087482860652106e-03	-2.332545749596236817e+01
2.970381391406669718e+04	-7.874149507951480054e+00	-1.361488524412879982e-03	-2.332500486082081181e+01
2.970381748549526674e+04	-7.836212948108122411e+00	-1.354983915997290313e-03	-2.332455300191824321e+01
2.970382105692383630e+04	-7.798549294879413729e+00	-1.348572468654825589e-03	-2.332410191566973268e+01
2.970382462835240585e+04	-7.761160101687520019e+00	-1.342253015614146110e-03	-2.332365159852303549e+01
2.970382819978097541e+04	-7.724046911017685701e+00	-1.336024411868057564e-03	-2.332320204695818333e+01
2.970383177120954497e+04	-7.687211254335670318e+00	-1.329885533759851907e-03	-2.332275325748703310e+01
2.970383534263811453e+04	-7.650654652005641765e+00	-1.323835278579328645e-03	-2.332230522665276595e+01
2.970383891406668408e+04	-7.614378613208558022e+00	-1.317872564168203571e-03	-2.332185795102949655e+01
2.970384248549525364e+04	-7.578384635861095120e+00	-1.311996328534742549e-03	-2.332141142722181826e+01
2.970384605692382320e+04	-7.542674206535014747e+00	-1.306205529477332374e-03	-2.332096565186436976e+01
2.970384962835239276e+04	-7.507248800377147369e+00	-1.300499144216812203e-03	-2.332052062162140871e+01
2.970385319978096231e+04	-7.472109881029813216e+00	-1.294876169037313804e-03	-2.332007633318643869e+01
2.970385677120953187e+04	-7.437258900551847240e+00	-1.289335618935454932e-03	-2.331963278328171540e+01
2.970386034263810143e+04	-7.402697299340175618e+00	-1.283876527277619120e-03	-2.331918996865793403e+01
2.970386391406667099e+04	-7.368426506051926950e+00	-1.278497945465181806e-03	-2.331874788609381000e+01
2.970386748549524054e+04	-7.334447937527152739e+00	-1.273198942607467249e-03	-2.331830653239564910e+01
2.970387105692381010e+04	-7.300762998712071017e+00	-1.267978605202240653e-03	-2.331786590439702422e+01
2.970387462835237966e+04	-7.267373082582957444e+00	-1.262836036823586318e-03	-2.331742599895834189e+01
2.970387819978094922e+04	-7.234279570070572873e+00	-1.257770357816948448e-03	-2.331698681296654030e+01
2.970388177120951877e+04	-7.201483829985316554e+00	-1.252780705001235338e-03	-2.331654834333467008e+01
2.970388534263808833e+04	-7.168987218942921125e+00	-1.247866231377748594e-03	-2.331611058700156391e+01
2.970388891406665789e+04	-7.136791081290762229e+00	-1.243026105845820763e-03	-2.331567354093147770e+01
2.970389248549522745e+04	-7.104896749034793402e+00	-1.238259512924978116e-03	-2.331523720211372819e+01
2.970389605692379700e+04	-7.073305541767220816e+00	-1.233565652483495020e-03	-2.331480156756241939e+01
2.970389962835236656e+04	-7.042018766594736690e+00	-1.228943739473205678e-03	-2.331436663431598788e+01
2.970390319978093612e+04	-7.011037718067510305e+00	-1.224393003670372869e-03	-2.331393239943701090e+01
2.970390677120950568e+04	-6.980363678108788328e+00	-1.219912689422547993e-03	-2.331349886001176230e+01
2.970391034263807524e+04	-6.949997915945152371e+00	-1.215502055401207092e-03	-2.331306601314998161e+01
2.970391391406664479e+04	-6.919941688037571481e+00	-1.211160374360103868e-03	-2.331263385598453652e+01
2.970391748549521435e+04	-6.890196238013046148e+00	-1.206886932899170137e-03	-2.331220238567107117e+01
2.970392105692378391e+04	-6.860762796597033031e+00	-1.202681031233829041e-03	-2.331177159938776100e+01
2.970392462835235347e+04	-6.831642581546607751e+00	-1.198541982969647535e-03	-2.331134149433495395e+01
2.970392819978092302e+04	-6.802836797584260964e+00	-1.194469114882133840e-03	-2.331091206773498925e+01
2.970393177120949258e+04	-6.774346636332505334e+00	-1.190461766701657320e-03	-2.331048331683175334e+01
2.970393534263806214e+04	-6.746173276249175288e+00	-1.186519290903282177e-03	-2.331005523889051645e+01
2.970393891406663170e+04	-6.718317882563550114e+00	-1.182641052501490252e-03	-2.330962783119760218e+01
2.970394248549520125e+04	-6.690781607213173388e+00	-1.178826428849622920e-03	-2.330920109106014593e+01
2.970394605692377081e+04	-6.663565588781485083e+00	-1.175074809443989610e-03	-2.330877501580575029e+01
2.970394962835234037e+04	-6.636670952436144688e+00	-1.171385595732484007e-03	-2.330834960278231449e+01
2.970395319978090993e+04	-6.610098809868255820e+00	-1.167758200927673231e-03	-2.330792484935770403e+01
2.970395677120947948e+04	-6.583850259232279178e+00	-1.164192049824221012e-03	-2.330750075291952683e+01
2.970396034263804904e+04	-6.557926385086819465e+00	-1.160686578620567224e-03	-2.330707731087486678e+01
2.970396391406661860e+04	-6.532328258336147719e+00	-1.157241234744772274e-03	-2.330665452065003507e+01
2.970396748549518816e+04	-6.507056936172594952e+00	-1.153855476684441340e-03	-2.330623237969032857e+01
2.970397105692375771e+04	-6.482113462019785111e+00	-1.150528773820650840e-03	-2.330581088545976698e+01
2.970397462835232727e+04	-6.457498865476586580e+00	-1.147260606265752434e-03	-2.330539003544091159e+01
2.970397819978089683e+04	-6.433214162261982949e+00	-1.144050464705036142e-03	-2.330496982713458110e+01
2.970398177120946639e+04	-6.409260354160780437e+00	-1.140897850242141758e-03	-2.330455025805958513e+01
2.970398534263803595e+04	-6.385638428970155545e+00	-1.137802274248115144e-03	-2.330413132575262480e+01
2.970398891406660550e+04	-6.362349360447018931e+00	-1.134763258214103098e-03	-2.330371302776794451e+01
2.970399248549517506e+04	-6.339394108256295901e+00	-1.131780333607548036e-03	-2.330329536167715787e+01
2.970399605692374462e+04	-6.316773617920017792e+00	-1.128853041731844734e-03	-2.330287832506905588e+01
2.970399962835231418e+04	-6.294488820767353943e+00	-1.125980933589394977e-03	-2.330246191554936175e+01
2.970400319978088373e+04	-6.272540633885438588e+00	-1.123163569747977902e-03	-2.330204613074052489e+01
2.970400677120945329e+04	-6.250929960071153424e+00	-1.120400520210374255e-03	-2.330163096828154323e+01
2.970401034263802285e+04	-6.229657687783800135e+00	-1.117691364287202701e-03	-2.330121642582771102e+01
2.970401391406659241e+04	-6.208724691098559845e+00	-1.115035690472859558e-03	-2.330080250105048378e+01
2.970401748549516196e+04	-6.188131829660979299e+00	-1.112433096324565423e-03	-2.330038919163719768e+01
2.970402105692373152e+04	-6.167879948642305266e+00	-1.109883188344405270e-03	-2.329997649529099490e+01
2.970402462835230108e+04	-6.147969878695774604e+00	-1.107385581864352500e-03	-2.329956440973050036e+01
2.970402819978087064e+04	-6.128402435913748114e+00	-1.104939900934178267e-03	-2.329915293268972221e+01
2.970403177120944019e+04	-6.109178421785810720e+00	-1.102545778212220273e-03	-2.329874206191785291e+01
2.970403534263800975e+04	-6.090298623157825553e+00	-1.100202854858968980e-03	-2.329833179517909159e+01
2.970403891406657931e+04	-6.071763812191806053e+00	-1.097910780433384052e-03	-2.329792213025239533e+01
2.970404248549514887e+04	-6.053574746326923162e+00	-1.095669212791933666e-03	-2.329751306493144014e+01
2.970404605692371842e+04	-6.035732168241253248e+00	-1.093477817990287301e-03	-2.329710459702429759e+01
2.970404962835228798e+04	-6.018236805814554558e+00	-1.091336270187605187e-03	-2.329669672435340289e+01
2.970405319978085754e+04	-6.001089372091954033e+00	-1.089244251553414880e-03	-2.329628944475525643e+01
2.970405677120942710e+04	-5.984290565248672422e+00	-1.087201452177001017e-03	-2.329588275608039183e+01
2.970406034263799665e+04	-5.967841068555620687e+00	-1.085207569979289386e-03	-2.329547665619308106e+01
2.970406391406656621e+04	-5.951741550345925447e+00	-1.083262310627148986e-03	-2.329507114297128112e+01
2.970406748549513577e+04	-5.935992663982545103e+00	-1.081365387450128985e-03	-2.329466621430643158e+01
2.970407105692370533e+04	-5.920595047826744839e+00	-1.079516521359543194e-03	-2.329426186810328048e+01
2.970407462835227489e+04	-5.905549325207546829e+00	-1.077715440769881454e-03	-2.329385810227976705e+01
2.970407819978084444e+04	-5.890856104392215187e+00	-1.075961881522517804e-03	-2.329345491476687613e+01
2.970408177120941400e+04	-5.876515978557646847e+00	-1.074255586811684836e-03	-2.329305230350846045e+01
2.970408534263798356e+04	-5.862529525762790072e+00	-1.072596307112665690e-03	-2.329265026646108439e+01
2.970408891406655312e+04	-5.848897308921953808e+00	-1.070983800112166803e-03	-2.329224880159394573e+01
2.970409248549512267e+04	-5.835619875779201493e+00	-1.069417830640874683e-03	-2.329184790688866968e+01
2.970409605692369223e+04	-5.822697758883675689e+00	-1.067898170608133591e-03	-2.329144758033920226e+01
2.970409962835226179e+04	-5.810131475565930792e+00	-1.066424598938722898e-03	-2.329104781995164686e+01
2.970410319978083135e+04	-5.797921527915196549e+00	-1.064996901511712632e-03	-2.329064862374417189e+01
2.970410677120940090e+04	-5.786068402757697626e+00	-1.063614871101359934e-03	-2.329024998974686156e+01
2.970411034263797046e+04	-5.774572571635936846e+00	-1.062278307320043812e-03	-2.328985191600152405e+01
2.970411391406654002e+04	-5.763434490788974962e+00	-1.060987016563168369e-03	-2.328945440056167726e+01
2.970411748549510958e+04	-5.752654601133638579e+00	-1.059740811956058149e-03	-2.328905744149234280e+01
2.970412105692367913e+04	-5.742233328246831192e+00	-1.058539513302797237e-03	-2.328866103686991096e+01
2.970412462835224869e+04	-5.732171082348781255e+00	-1.057382947036985448e-03	-2.328826518478209806e+01
2.970412819978081825e+04	-5.722468258287267240e+00	-1.056270946174415071e-03	-2.328786988332772623e+01
2.970413177120938781e+04	-5.713125235522811707e+00	-1.055203350267605285e-03	-2.328747513061666652e+01
2.970413534263795736e+04	-5.704142378114980261e+00	-1.054180005362221782e-03	-2.328708092476973945e+01
2.970413891406652692e+04	-5.695520034709601553e+00	-1.053200763955343226e-03	-2.328668726391852672e+01
2.970414248549509648e+04	-5.687258538526935858e+00	-1.052265484955531389e-03	-2.328629414620531790e+01
2.970414605692366604e+04	-5.679358207350954757e+00	-1.051374033644734236e-03	-2.328590156978296477e+01
2.970414962835223560e+04	-5.671819343519486800e+00	-1.050526281641962984e-03	-2.328550953281479963e+01
2.970415319978080515e+04	-5.664642233915509806e+00	-1.049722106868763733e-03	-2.328511803347452158e+01
2.970415677120937471e+04	-5.657827149959263835e+00	-1.048961393516438132e-03	-2.328472706994605090e+01
2.970416034263794427e+04	-5.651374347601477055e+00	-1.048244032015018283e-03	-2.328433664042345441e+01
2.970416391406651383e+04	-5.645284067317508203e+00	-1.047569919003966173e-03	-2.328394674311086376e+01
2.970416748549508338e+04	-5.639556534102601049e+00	-1.046938957304619335e-03	-2.328355737622232979e+01
2.970417105692365294e+04	-5.634191957468004830e+00	-1.046351055894323727e-03	-2.328316853798175856e+01
2.970417462835222250e+04	-5.629190531438118761e+00	-1.045806129882284868e-03	-2.328278022662273017e+01
2.970417819978079206e+04	-5.624552434548583335e+00	-1.045304100487075847e-03	-2.328239244038855205e+01
2.970418177120936161e+04	-5.620277829845425011e+00	-1.044844895015862706e-03	-2.328200517753204224e+01
2.970418534263793117e+04	-5.616366864885224963e+00	-1.044428446845298416e-03	-2.328161843631543704e+01
2.970418891406650073e+04	-5.612819671736139604e+00	-1.044054695404051606e-03	-2.328123221501035545e+01
2.970419248549507029e+04	-5.609636366979939837e+00	-1.043723586157013208e-03	-2.328084651189767129e+01
2.970419605692363984e+04	-5.606817051715083267e+00	-1.043435070591148921e-03	-2.328046132526743506e+01
2.970419962835220940e+04	-5.604361811560684359e+00	-1.043189106202995322e-03	-2.328007665341874954e+01
2.970420319978077896e+04	-5.602270716661559291e+00	-1.042985656487793560e-03	-2.327969249465975210e+01
2.970420677120934852e+04	-5.600543821694128788e+00	-1.042824690930258891e-03	-2.327930884730747962e+01
2.970421034263791807e+04	-5.599181165873303279e+00	-1.042706184996983676e-03	-2.327892570968773711e+01
2.970421391406648763e+04	-5.598182772960379694e+00	-1.042630120130451496e-03	-2.327854308013513673e+01
2.970421748549505719e+04	-5.597548651271908149e+00	-1.042596483744709455e-03	-2.327816095699289178e+01
2.970422105692362675e+04	-5.597278793689392629e+00	-1.042605269222626448e-03	-2.327777933861281312e+01
2.970422462835219631e+04	-5.597373177670069033e+00	-1.042656475914806357e-03	-2.327739822335518127e+01
2.970422819978076222e+04	-5.597831765258568737e+00	-1.042750109140102611e-03	-2.327701760958868249e+01
2.970423177120933178e+04	-5.598654503099601776e+00	-1.042886180187771418e-03	-2.327663749569036611e+01
2.970423534263790134e+04	-5.599841322451446501e+00	-1.043064706321243694e-03	-2.327625788004550955e+01
2.970423891406647090e+04	-5.601392139200490838e+00	-1.043285710783522233e-03	-2.327587876104755082e+01
2.970424248549504046e+04	-5.603306853876650173e+00	-1.043549222804209062e-03	-2.327550013709807430e+01
2.970424605692361001e+04	-5.605585351669690297e+00	-1.043855277608172561e-03	-2.327512200660664021e+01
2.970424962835217957e+04	-5.608227502446569979e+00	-1.044203916425841087e-03	-2.327474436799080948e+01
2.970425319978074913e+04	-5.611233160769569572e+00	-1.044595186505153494e-03	-2.327436721967597677e+01
2.970425677120931869e+04	-5.614602165915465015e+00	-1.045029141125138972e-03	-2.327399056009540246e+01
2.970426034263788824e+04	-5.618334341895469208e+00	-1.045505839611171779e-03	-2.327361438769004209e+01
2.970426391406645780e+04	-5.622429497476202798e+00	-1.046025347351870046e-03	-2.327323870090852154e+01
2.970426748549502736e+04	-5.626887426201472309e+00	-1.046587735817669030e-03	-2.327286349820711564e+01
2.970427105692359692e+04	-5.631707906415010179e+00	-1.047193082581084631e-03	-2.327248877804957417e+01
2.970427462835216647e+04	-5.636890701284005267e+00	-1.047841471338632280e-03	-2.327211453890717152e+01
2.970427819978073603e+04	-5.642435558823600594e+00	-1.048532991934482276e-03	-2.327174077925853979e+01
2.970428177120930559e+04	-5.648342211922263267e+00	-1.049267740385793034e-03	-2.327136749758968293e+01
2.970428534263787515e+04	-5.654610378367959989e+00	-1.050045818909776897e-03	-2.327099469239385954e+01
2.970428891406644470e+04	-5.661239760875304228e+00	-1.050867335952500444e-03	-2.327062236217156510e+01
2.970429248549501426e+04	-5.668230047113390846e+00	-1.051732406219415628e-03	-2.327025050543041829e+01
2.970429605692358382e+04	-5.675580909734589952e+00	-1.052641150707654466e-03	-2.326987912068515030e+01
2.970429962835215338e+04	-5.683292006404225383e+00	-1.053593696740109855e-03	-2.326950820645749829e+01
2.970430319978072293e+04	-5.691362979831009916e+00	-1.054590178001290788e-03	-2.326913776127619471e+01
2.970430677120929249e+04	-5.699793457798328689e+00	-1.055630734574983416e-03	-2.326876778367686782e+01
2.970431034263786205e+04	-5.708583053196379709e+00	-1.056715512983745281e-03	-2.326839827220202039e+01
2.970431391406643161e+04	-5.717731364055105736e+00	-1.057844666230232933e-03	-2.326802922540091245e+01
2.970431748549500116e+04	-5.727237973577892660e+00	-1.059018353840372696e-03	-2.326766064182960392e+01
2.970432105692357072e+04	-5.737102450176198687e+00	-1.060236741908449597e-03	-2.326729252005079118e+01
2.970432462835214028e+04	-5.747324347504846109e+00	-1.061500003144058958e-03	-2.326692485863380355e+01
2.970432819978070984e+04	-5.757903204498130201e+00	-1.062808316920980283e-03	-2.326655765615458904e+01
2.970433177120927940e+04	-5.768838545406794083e+00	-1.064161869328032403e-03	-2.326619091119555804e+01
2.970433534263784895e+04	-5.780129879835676832e+00	-1.065560853221840520e-03	-2.326582462234566151e+01
2.970433891406641851e+04	-5.791776702782222230e+00	-1.067005468281644574e-03	-2.326545878820022040e+01
2.970434248549498807e+04	-5.803778494675631450e+00	-1.068495921066093006e-03	-2.326509340736092213e+01
2.970434605692355763e+04	-5.816134721416857722e+00	-1.070032425072077204e-03	-2.326472847843580283e+01
2.970434962835212718e+04	-5.828844834419334653e+00	-1.071615200795659334e-03	-2.326436400003914429e+01
2.970435319978069674e+04	-5.841908270650409740e+00	-1.073244475795070334e-03	-2.326399997079148108e+01
2.970435677120926630e+04	-5.855324452673518643e+00	-1.074920484755864398e-03	-2.326363638931944777e+01
2.970436034263783586e+04	-5.869092788691088636e+00	-1.076643469558192633e-03	-2.326327325425587489e+01
2.970436391406640541e+04	-5.883212672588133074e+00	-1.078413679346298037e-03	-2.326291056423962544e+01
2.970436748549497497e+04	-5.897683483976559948e+00	-1.080231370600213785e-03	-2.326254831791560562e+01
2.970437105692354453e+04	-5.912504588240218517e+00	-1.082096807209724032e-03	-2.326218651393469372e+01
2.970437462835211409e+04	-5.927675336580553456e+00	-1.084010260550606316e-03	-2.326182515095372239e+01
2.970437819978068364e+04	-5.943195066062989973e+00	-1.085972009563202813e-03	-2.326146422763539334e+01
2.970438177120925320e+04	-5.959063099664011709e+00	-1.087982340833351701e-03	-2.326110374264828806e+01
2.970438534263782276e+04	-5.975278746318830159e+00	-1.090041548675725006e-03	-2.326074369466675051e+01
2.970438891406639232e+04	-5.991841300969767303e+00	-1.092149935219584875e-03	-2.326038408237092270e+01
2.970439248549496187e+04	-6.008750044615251085e+00	-1.094307810497049992e-03	-2.326002490444664161e+01
2.970439605692353143e+04	-6.026004244359499218e+00	-1.096515492533857829e-03	-2.325966615958543926e+01
2.970439962835210099e+04	-6.043603153462739463e+00	-1.098773307442705996e-03	-2.325930784648445027e+01
2.970440319978067055e+04	-6.061546011392102251e+00	-1.101081589519191774e-03	-2.325894996384643676e+01
2.970440677120924011e+04	-6.079832043873181213e+00	-1.103440681340425505e-03	-2.325859251037969955e+01
2.970441034263780966e+04	-6.098460462942044913e+00	-1.105850933866323266e-03	-2.325823548479804259e+01
2.970441391406637922e+04	-6.117430466997997307e+00	-1.108312706543669460e-03	-2.325787888582075880e+01
2.970441748549494878e+04	-6.136741240856878221e+00	-1.110826367412980336e-03	-2.325752271217258027e+01
2.970442105692351834e+04	-6.156391955804849658e+00	-1.113392293218215708e-03	-2.325716696258359661e+01
2.970442462835208789e+04	-6.176381769652860676e+00	-1.116010869519392431e-03	-2.325681163578930466e+01
2.970442819978065745e+04	-6.196709826791608755e+00	-1.118682490808173367e-03	-2.325645673053050189e+01
2.970443177120922701e+04	-6.217375258247055392e+00	-1.121407560626474544e-03	-2.325610224555323313e+01
2.970443534263779657e+04	-6.238377181736514565e+00	-1.124186491688131725e-03	-2.325574817960885454e+01
2.970443891406636612e+04	-6.259714701725219044e+00	-1.127019706003734145e-03	-2.325539453145387370e+01
2.970444248549493568e+04	-6.281386909483434700e+00	-1.129907635008623032e-03	-2.325504129985002422e+01
2.970444605692350524e+04	-6.303392883144123715e+00	-1.132850719694194564e-03	-2.325468848356412011e+01
2.970444962835207480e+04	-6.325731687761029676e+00	-1.135849410742488389e-03	-2.325433608136811969e+01
2.970445319978064435e+04	-6.348402375367339978e+00	-1.138904168664200489e-03	-2.325398409203903682e+01
2.970445677120921391e+04	-6.371403985034700845e+00	-1.142015463940145763e-03	-2.325363251435892664e+01
2.970446034263778347e+04	-6.394735542932874495e+00	-1.145183777166266809e-03	-2.325328134711484651e+01
2.970446391406635303e+04	-6.418396062389757795e+00	-1.148409599202249642e-03	-2.325293058909880273e+01
2.970446748549492258e+04	-6.442384543951870768e+00	-1.151693431323820268e-03	-2.325258023910775762e+01
2.970447105692349214e+04	-6.466699975445331816e+00	-1.155035785378811467e-03	-2.325223029594355850e+01
2.970447462835206170e+04	-6.491341332037217526e+00	-1.158437183947061151e-03	-2.325188075841294832e+01
2.970447819978063126e+04	-6.516307576297402981e+00	-1.161898160504256554e-03	-2.325153162532746265e+01
2.970448177120920082e+04	-6.541597658260712045e+00	-1.165419259589746837e-03	-2.325118289550349715e+01
2.970448534263777037e+04	-6.567210515489634304e+00	-1.169001036978502966e-03	-2.325083456776217972e+01
2.970448891406633993e+04	-6.593145073137347545e+00	-1.172644059857224676e-03	-2.325048664092940953e+01
2.970449248549490949e+04	-6.619400244011151457e+00	-1.176348907004746936e-03	-2.325013911383577536e+01
2.970449605692347905e+04	-6.645974928636284140e+00	-1.180116168976801452e-03	-2.324979198531657687e+01
2.970449962835204860e+04	-6.672868015320075230e+00	-1.183946448295258511e-03	-2.324944525421175356e+01
2.970450319978061816e+04	-6.700078380216573315e+00	-1.187840359641939179e-03	-2.324909891936587769e+01
2.970450677120918772e+04	-6.727604887391374078e+00	-1.191798530057093910e-03	-2.324875297962809384e+01
