# time(us)	tip(nm)	Fts(nN)	Xb(nm)
2.970303534263853362e+04	-3.086386084389267026e+01	-2.373686034107184636e-02	-3.441397413734605948e+01
2.970303891406710318e+04	-3.083651785040570914e+01	-2.340538765335409971e-02	-3.441307532325934204e+01
2.970304248549567274e+04	-3.080915714345599099e+01	-2.308055884381116432e-02	-3.441217937782041503e+01
2.970304605692424229e+04	-3.078177971559924586e+01	-2.276221165837859564e-02	-3.441128627302648368e+01
2.970304962835281185e+04	-3.075438656189761133e+01	-2.245018853101599099e-02	-3.441039598129069788e+01
2.970305319978138141e+04	-3.072697867990430254e+01	-2.214433642849589906e-02	-3.440950847543505375e+01
2.970305677120995097e+04	-3.069955706964753972e+01	-2.184450670096772448e-02	-3.440862372868371466e+01
2.970306034263852052e+04	-3.067212273361385755e+01	-2.155055493806445552e-02	-3.440774171465618281e+01
2.970306391406709008e+04	-3.064467667673062934e+01	-2.126234083031859623e-02	-3.440686240736084045e+01
2.970306748549565964e+04	-3.061721990634801216e+01	-2.097972803567574665e-02	-3.440598578118835604e+01
2.970307105692422920e+04	-3.058975343222007837e+01	-2.070258405089397610e-02	-3.440511181090538173e+01
2.970307462835279875e+04	-3.056227826648529700e+01	-2.043078008763416983e-02	-3.440424047164821530e+01
2.970307819978136831e+04	-3.053479542364630106e+01	-2.016419095304734788e-02	-3.440337173891681743e+01
2.970308177120993787e+04	-3.050730592054891943e+01	-1.990269493468478298e-02	-3.440250558856860152e+01
2.970308534263850743e+04	-3.047981077636047331e+01	-1.964617368955062435e-02	-3.440164199681258594e+01
2.970308891406707698e+04	-3.045231101254736217e+01	-1.939451213713683925e-02	-3.440078094020347521e+01
2.970309248549564654e+04	-3.042480765285189293e+01	-1.914759835627880338e-02	-3.439992239563601828e+01
2.970309605692421610e+04	-3.039730172326841640e+01	-1.890532348568261731e-02	-3.439906634033929578e+01
2.970309962835278566e+04	-3.036979425201863947e+01	-1.866758162797780424e-02	-3.439821275187122041e+01
2.970310319978135522e+04	-3.034228626952627295e+01	-1.843426975715783955e-02	-3.439736160811303023e+01
2.970310677120992477e+04	-3.031477880839087291e+01	-1.820528762927459479e-02	-3.439651288726403067e+01
2.970311034263849433e+04	-3.028727290336095379e+01	-1.798053769626255932e-02	-3.439566656783618015e+01
2.970311391406706389e+04	-3.025976959130631272e+01	-1.775992502276702023e-02	-3.439482262864909501e+01
2.970311748549563345e+04	-3.023226991118963625e+01	-1.754335720586463337e-02	-3.439398104882482698e+01
2.970312105692420300e+04	-3.020477490403729703e+01	-1.733074429756233104e-02	-3.439314180778286101e+01
2.970312462835277256e+04	-3.017728561290942224e+01	-1.712199872996656227e-02	-3.439230488523537588e+01
2.970312819978134212e+04	-3.014980308286916610e+01	-1.691703524302601985e-02	-3.439147026118219230e+01
2.970313177120991168e+04	-3.012232836095122579e+01	-1.671577081474335050e-02	-3.439063791590612595e+01
2.970313534263848123e+04	-3.009486249612956499e+01	-1.651812459376648251e-02	-3.438980782996839025e+01
2.970313891406705079e+04	-3.006740653928438789e+01	-1.632401783426905631e-02	-3.438897998420382862e+01
2.970314248549562035e+04	-3.003996154316833511e+01	-1.613337383303145231e-02	-3.438815435971658729e+01
2.970314605692418991e+04	-3.001252856237186251e+01	-1.594611786864263622e-02	-3.438733093787562467e+01
2.970314962835275946e+04	-2.998510865328789166e+01	-1.576217714274269141e-02	-3.438650970031027043e+01
2.970315319978132902e+04	-2.995770287407567878e+01	-1.558148072322815617e-02	-3.438569062890612571e+01
2.970315677120989858e+04	-2.993031228462384519e+01	-1.540395948935149514e-02	-3.438487370580064351e+01
2.970316034263846814e+04	-2.990293794651271497e+01	-1.522954607863959663e-02	-3.438405891337912834e+01
2.970316391406703769e+04	-2.987558092297580359e+01	-1.505817483556848302e-02	-3.438324623427070748e+01
2.970316748549560725e+04	-2.984824227886056391e+01	-1.488978176192844692e-02	-3.438243565134418134e+01
2.970317105692417681e+04	-2.982092308058837204e+01	-1.472430446881664405e-02	-3.438162714770419370e+01
2.970317462835274637e+04	-2.979362439611365687e+01	-1.456168213019951550e-02	-3.438082070668736634e+01
2.970317819978131593e+04	-2.976634729488236175e+01	-1.440185543798702499e-02	-3.438001631185854023e+01
2.970318177120988548e+04	-2.973909284778956419e+01	-1.424476655856553482e-02	-3.437921394700693156e+01
2.970318534263845504e+04	-2.971186212713633523e+01	-1.409035909073454856e-02	-3.437841359614257897e+01
2.970318891406702460e+04	-2.968465620658582438e+01	-1.393857802499894397e-02	-3.437761524349267006e+01
2.970319248549559416e+04	-2.965747616111861973e+01	-1.378936970416719428e-02	-3.437681887349803134e+01
2.970319605692416371e+04	-2.963032306698727680e+01	-1.364268178520956602e-02	-3.437602447080962520e+01
2.970319962835273327e+04	-2.960319800167014392e+01	-1.349846320233070648e-02	-3.437523202028516778e+01
2.970320319978130283e+04	-2.957610204382438823e+01	-1.335666413121539692e-02	-3.437444150698569700e+01
2.970320677120987239e+04	-2.954903627323828630e+01	-1.321723595440413464e-02	-3.437365291617230412e+01
2.970321034263844194e+04	-2.952200177078276155e+01	-1.308013122775979198e-02	-3.437286623330292201e+01
2.970321391406701150e+04	-2.949499961836216499e+01	-1.294530364798785783e-02	-3.437208144402905674e+01
2.970321748549558106e+04	-2.946803089886432048e+01	-1.281270802117256621e-02	-3.437129853419264691e+01
2.970322105692415062e+04	-2.944109669610981683e+01	-1.268230023229309153e-02	-3.437051748982307942e+01
2.970322462835272017e+04	-2.941419809480058234e+01	-1.255403721568817098e-02	-3.436973829713398487e+01
2.970322819978128973e+04	-2.938733618046773444e+01	-1.242787692643338056e-02	-3.436896094252045231e+01
2.970323177120985929e+04	-2.936051203941865495e+01	-1.230377831260296220e-02	-3.436818541255587434e+01
2.970323534263842885e+04	-2.933372675868340806e+01	-1.218170128838213725e-02	-3.436741169398933238e+01
2.970323891406699840e+04	-2.930698142596041933e+01	-1.206160670800542935e-02	-3.436663977374244894e+01
2.970324248549556796e+04	-2.928027712956139794e+01	-1.194345634048786346e-02	-3.436586963890687940e+01
2.970324605692413752e+04	-2.925361495835566927e+01	-1.182721284512676385e-02	-3.436510127674142012e+01
2.970324962835270708e+04	-2.922699600171367607e+01	-1.171283974774503696e-02	-3.436433467466935099e+01
2.970325319978127663e+04	-2.920042134944991119e+01	-1.160030141765238700e-02	-3.436356982027575668e+01
2.970325677120984619e+04	-2.917389209176507947e+01	-1.148956304529941477e-02	-3.436280670130506820e+01
2.970326034263841575e+04	-2.914740931918761646e+01	-1.138059062060330605e-02	-3.436204530565827042e+01
2.970326391406698531e+04	-2.912097412251455708e+01	-1.127335091192008948e-02	-3.436128562139055731e+01
2.970326748549555487e+04	-2.909458759275170436e+01	-1.116781144564384445e-02	-3.436052763670889476e+01
2.970327105692412442e+04	-2.906825082105318359e+01	-1.106394048641240468e-02	-3.435977133996940580e+01
2.970327462835269398e+04	-2.904196489866031783e+01	-1.096170701789748667e-02	-3.435901671967517501e+01
2.970327819978126354e+04	-2.901573091683988537e+01	-1.086108072416248904e-02	-3.435826376447373320e+01
2.970328177120983310e+04	-2.898954996682174112e+01	-1.076203197156730927e-02	-3.435751246315490448e+01
2.970328534263840265e+04	-2.896342313973581994e+01	-1.066453179120367342e-02	-3.435676280464847565e+01
2.970328891406697221e+04	-2.893735152654852882e+01	-1.056855186184379319e-02	-3.435601477802186565e+01
2.970329248549554177e+04	-2.891133621799852449e+01	-1.047406449338366199e-02	-3.435526837247815024e+01
2.970329605692411133e+04	-2.888537830453192967e+01	-1.038104261076849485e-02	-3.435452357735368878e+01
2.970329962835268088e+04	-2.885947887623693120e+01	-1.028945973838124583e-02	-3.435378038211610630e+01
2.970330319978125044e+04	-2.883363902277780255e+01	-1.019928998488146311e-02	-3.435303877636225423e+01
2.970330677120982000e+04	-2.880785983332841838e+01	-1.011050802847980080e-02	-3.435229874981607878e+01
2.970331034263838956e+04	-2.878214239650512951e+01	-1.002308910263370600e-02	-3.435156029232661723e+01
2.970331391406695911e+04	-2.875648780029916196e+01	-9.937008982150902919e-03	-3.435082339386608652e+01
2.970331748549552867e+04	-2.873089713200844741e+01	-9.852243969688811998e-03	-3.435008804452785824e+01
2.970332105692409823e+04	-2.870537147816895640e+01	-9.768770882635949976e-03	-3.434935423452460412e+01
2.970332462835266779e+04	-2.867991192448549143e+01	-9.686567040364269313e-03	-3.434862195418637754e+01
2.970332819978123734e+04	-2.865451955576201115e+01	-9.605610251840453542e-03	-3.434789119395880164e+01
2.970333177120980690e+04	-2.862919545583142522e+01	-9.525878803585094076e-03	-3.434716194440122194e+01
2.970333534263837646e+04	-2.860394070748496631e+01	-9.447351447968732954e-03	-3.434643419618491578e+01
2.970333891406694602e+04	-2.857875639240103283e+01	-9.370007391834382290e-03	-3.434570794009133010e+01
2.970334248549551558e+04	-2.855364359107361594e+01	-9.293826285436073906e-03	-3.434498316701046861e+01
2.970334605692408513e+04	-2.852860338274030028e+01	-9.218788211685062170e-03	-3.434425986793897323e+01
2.970334962835265469e+04	-2.850363684530979569e+01	-9.144873675691814544e-03	-3.434353803397866045e+01
2.970335319978122425e+04	-2.847874505528906397e+01	-9.072063594597097255e-03	-3.434281765633479466e+01
2.970335677120979381e+04	-2.845392908771004059e+01	-9.000339287681848391e-03	-3.434209872631446814e+01
2.970336034263836336e+04	-2.842919001605599405e+01	-8.929682466748052952e-03	-3.434138123532500941e+01
2.970336391406693292e+04	-2.840452891218743758e+01	-8.860075226761587180e-03	-3.434066517487251957e+01
2.970336748549550248e+04	-2.837994684626774600e+01	-8.791500036750639693e-03	-3.433995053656015983e+01
2.970337105692407204e+04	-2.835544488668838525e+01	-8.723939730949883953e-03	-3.433923731208683705e+01
2.970337462835264159e+04	-2.833102409999378679e+01	-8.657377500184899530e-03	-3.433852549324560499e+01
2.970337819978121115e+04	-2.830668555080593052e+01	-8.591796883488699368e-03	-3.433781507192222904e+01
2.970338177120978071e+04	-2.828243030174858319e+01	-8.527181759943363443e-03	-3.433710604009375800e+01
2.970338534263835027e+04	-2.825825941337125968e+01	-8.463516340740558086e-03	-3.433639838982715276e+01
2.970338891406691982e+04	-2.823417394407290004e+01	-8.400785161454166899e-03	-3.433569211327780124e+01
2.970339248549548938e+04	-2.821017495002523745e+01	-8.338973074518389247e-03	-3.433498720268833893e+01
2.970339605692405894e+04	-2.818626348509596369e+01	-8.278065241906312072e-03	-3.433428365038710695e+01
2.970339962835262850e+04	-2.816244060077159972e+01	-8.218047128001873883e-03	-3.433358144878691576e+01
2.970340319978119805e+04	-2.813870734608016733e+01	-8.158904492659914409e-03	-3.433288059038383011e+01
2.970340677120976761e+04	-2.811506476751364403e+01	-8.100623384449430128e-03	-3.433218106775579770e+01
2.970341034263833717e+04	-2.809151390895020484e+01	-8.043190134073771591e-03	-3.433148287356145545e+01
2.970341391406690673e+04	-2.806805581157628993e+01	-7.986591347963504714e-03	-3.433078600053881502e+01
2.970341748549547628e+04	-2.804469151380849468e+01	-7.930813902035933893e-03	-3.433009044150416145e+01
2.970342105692404584e+04	-2.802142205121529628e+01	-7.875844935617427184e-03	-3.432939618935084525e+01
2.970342462835261540e+04	-2.799824845643867377e+01	-7.821671845523667232e-03	-3.432870323704798921e+01
2.970342819978118496e+04	-2.797517175911555753e+01	-7.768282280292387876e-03	-3.432801157763955047e+01
2.970343177120975452e+04	-2.795219298579917933e+01	-7.715664134565727167e-03	-3.432732120424301314e+01
2.970343534263832407e+04	-2.792931315988035479e+01	-7.663805543616774955e-03	-3.432663211004831538e+01
2.970343891406689363e+04	-2.790653330150866296e+01	-7.612694878016391074e-03	-3.432594428831687594e+01
2.970344248549546319e+04	-2.788385442751353338e+01	-7.562320738437128265e-03	-3.432525773238032940e+01
2.970344605692403275e+04	-2.786127755132534389e+01	-7.512671950589170158e-03	-3.432457243563960958e+01
2.970344962835260230e+04	-2.783880368289643314e+01	-7.463737560285367383e-03	-3.432388839156389793e+01
2.970345319978117186e+04	-2.781643382862212022e+01	-7.415506828631890195e-03	-3.432320559368951507e+01
2.970345677120974142e+04	-2.779416899126169938e+01	-7.367969227340109666e-03	-3.432252403561901133e+01
2.970346034263831098e+04	-2.777201016985947746e+01	-7.321114434157168643e-03	-3.432184371102014353e+01
2.970346391406688053e+04	-2.774995835966580415e+01	-7.274932328411700191e-03	-3.432116461362488025e+01
2.970346748549545009e+04	-2.772801455205816268e+01	-7.229412986671136451e-03	-3.432048673722849230e+01
2.970347105692401965e+04	-2.770617973446232796e+01	-7.184546678508122071e-03	-3.431981007568860065e+01
2.970347462835258921e+04	-2.768445489027358875e+01	-7.140323862372635610e-03	-3.431913462292419581e+01
2.970347819978115876e+04	-2.766284099877805502e+01	-7.096735181566756270e-03	-3.431846037291487761e+01
2.970348177120972832e+04	-2.764133903507406842e+01	-7.053771460320043714e-03	-3.431778731969976803e+01
2.970348534263829788e+04	-2.761994996999376184e+01	-7.011423699961795257e-03	-3.431711545737674385e+01
2.970348891406686744e+04	-2.759867477002471503e+01	-6.969683075188062328e-03	-3.431644478010159105e+01
2.970349248549543699e+04	-2.757751439723181264e+01	-6.928540930420938604e-03	-3.431577528208715222e+01
2.970349605692400655e+04	-2.755646980917922306e+01	-6.887988776257552431e-03	-3.431510695760240282e+01
2.970349962835257611e+04	-2.753554195885258338e+01	-6.848018286006071244e-03	-3.431443980097171220e+01
2.970350319978114567e+04	-2.751473179458138318e+01	-6.808621292306534824e-03	-3.431377380657404075e+01
2.970350677120971523e+04	-2.749404025996158296e+01	-6.769789783834671663e-03	-3.431310896884208717e+01
2.970351034263828478e+04	-2.747346829377842425e+01	-6.731515902085700824e-03	-3.431244528226155666e+01
2.970351391406685434e+04	-2.745301682992953118e+01	-6.693791938236527683e-03	-3.431178274137041484e+01
2.970351748549542390e+04	-2.743268679734824289e+01	-6.656610330084351650e-03	-3.431112134075802800e+01
2.970352105692399346e+04	-2.741247911992721242e+01	-6.619963659058909419e-03	-3.431046107506457332e+01
2.970352462835256301e+04	-2.739239471644237867e+01	-6.583844647307664222e-03	-3.430980193898011521e+01
2.970352819978113257e+04	-2.737243450047712656e+01	-6.548246154850434313e-03	-3.430914392724410078e+01
2.970353177120970213e+04	-2.735259938034688787e+01	-6.513161176803305454e-03	-3.430848703464452143e+01
2.970353534263827169e+04	-2.733289025902401903e+01	-6.478582840668768196e-03	-3.430783125601720940e+01
2.970353891406684124e+04	-2.731330803406304497e+01	-6.444504403690894286e-03	-3.430717658624522670e+01
2.970354248549541080e+04	-2.729385359752628659e+01	-6.410919250273764552e-03	-3.430652302025816169e+01
2.970354605692398036e+04	-2.727452783590985774e+01	-6.377820889461610458e-03	-3.430587055303147537e+01
2.970354962835254992e+04	-2.725533163007008497e+01	-6.345202952479002227e-03	-3.430521917958577660e+01
2.970355319978111947e+04	-2.723626585515033227e+01	-6.313059190329258635e-03	-3.430456889498633188e+01
2.970355677120968903e+04	-2.721733138050825573e+01	-6.281383471450238849e-03	-3.430391969434233346e+01
2.970356034263825859e+04	-2.719852906964349515e+01	-6.250169779425567354e-03	-3.430327157280623851e+01
2.970356391406682815e+04	-2.717985978012586656e+01	-6.219412210749726382e-03	-3.430262452557330022e+01
2.970356748549539770e+04	-2.716132436352401314e+01	-6.189104972646331491e-03	-3.430197854788085010e+01
2.970357105692396726e+04	-2.714292366533450007e+01	-6.159242380937482615e-03	-3.430133363500778643e+01
2.970357462835253682e+04	-2.712465852491148510e+01	-6.129818857963465449e-03	-3.430068978227392762e+01
2.970357819978110638e+04	-2.710652977539688635e+01	-6.100828930551254956e-03	-3.430004698503952199e+01
2.970358177120967594e+04	-2.708853824365105112e+01	-6.072267228030744576e-03	-3.429940523870456559e+01
2.970358534263824549e+04	-2.707068475018403220e+01	-6.044128480297264808e-03	-3.429876453870839725e+01
2.970358891406681505e+04	-2.705297010908738287e+01	-6.016407515919574081e-03	-3.429812488052908748e+01
2.970359248549538461e+04	-2.703539512796653099e+01	-5.989099260292138002e-03	-3.429748625968287712e+01
2.970359605692395417e+04	-2.701796060787379616e+01	-5.962198733830290087e-03	-3.429684867172368712e+01
2.970359962835252372e+04	-2.700066734324191131e+01	-5.935701050207502043e-03	-3.429621211224262822e+01
2.970360319978109328e+04	-2.698351612181830106e+01	-5.909601414633832914e-03	-3.429557657686745387e+01
2.970360677120966284e+04	-2.696650772459984324e+01	-5.883895122174354932e-03	-3.429494206126203437e+01
2.970361034263823240e+04	-2.694964292576839071e+01	-5.858577556106336556e-03	-3.429430856112595905e+01
2.970361391406680195e+04	-2.693292249262688642e+01	-5.833644186315000563e-03	-3.429367607219395353e+01
2.970361748549537151e+04	-2.691634718553618200e+01	-5.809090567726071276e-03	-3.429304459023551743e+01
2.970362105692394107e+04	-2.689991775785253125e+01	-5.784912338774969576e-03	-3.429241411105432746e+01
2.970362462835251063e+04	-2.688363495586578011e+01	-5.761105219911175947e-03	-3.429178463048785375e+01
2.970362819978108018e+04	-2.686749951873825637e+01	-5.737665012137224685e-03	-3.429115614440691218e+01
2.970363177120964974e+04	-2.685151217844441618e+01	-5.714587595581624088e-03	-3.429052864871519546e+01
2.970363534263821930e+04	-2.683567365971116914e+01	-5.691868928104592412e-03	-3.428990213934882547e+01
2.970363891406678886e+04	-2.681998467995900981e+01	-5.669505043936037998e-03	-3.428927661227595536e+01
2.970364248549535841e+04	-2.680444594924384560e+01	-5.647492052344946570e-03	-3.428865206349636452e+01
2.970364605692392797e+04	-2.678905817019966662e+01	-5.625826136339645740e-03	-3.428802848904098255e+01
2.970364962835249753e+04	-2.677382203798195448e+01	-5.604503551397977019e-03	-3.428740588497144159e+01
2.970365319978106709e+04	-2.675873824021184788e+01	-5.583520624226533981e-03	-3.428678424737983477e+01
2.970365677120963664e+04	-2.674380745692120342e+01	-5.562873751548967453e-03	-3.428616357238818324e+01
2.970366034263820620e+04	-2.672903036049838832e+01	-5.542559398921986444e-03	-3.428554385614808098e+01
2.970366391406677576e+04	-2.671440761563493282e+01	-5.522574099578790238e-03	-3.428492509484030393e+01
2.970366748549534532e+04	-2.669993987927302115e+01	-5.502914453299120705e-03	-3.428430728467448318e+01
2.970367105692391488e+04	-2.668562780055385630e+01	-5.483577125305756986e-03	-3.428369042188863602e+01
2.970367462835248443e+04	-2.667147202076682433e+01	-5.464558845186101230e-03	-3.428307450274888879e+01
2.970367819978105399e+04	-2.665747317329954313e+01	-5.445856405839020163e-03	-3.428245952354910742e+01
2.970368177120962355e+04	-2.664363188358882795e+01	-5.427466662446115038e-03	-3.428184548061045689e+01
2.970368534263819311e+04	-2.662994876907247743e+01	-5.409386531466628054e-03	-3.428123237028117387e+01
2.970368891406676266e+04	-2.661642443914202971e+01	-5.391612989655988723e-03	-3.428062018893614749e+01
2.970369248549533222e+04	-2.660305949509632839e+01	-5.374143073107007056e-03	-3.428000893297657825e+01
2.970369605692390178e+04	-2.658985453009612954e+01	-5.356973876313420382e-03	-3.427939859882972229e+01
2.970369962835247134e+04	-2.657681012911949736e+01	-5.340102551255509339e-03	-3.427878918294844368e+01
2.970370319978104089e+04	-2.656392686891823374e+01	-5.323526306506782060e-03	-3.427818068181101552e+01
2.970370677120961045e+04	-2.655120531797516392e+01	-5.307242406361903538e-03	-3.427757309192068647e+01
2.970371034263818001e+04	-2.653864603646245612e+01	-5.291248169984830163e-03	-3.427696640980553155e+01
2.970371391406674957e+04	-2.652624957620080792e+01	-5.275540970577427026e-03	-3.427636063201790506e+01
2.970371748549531912e+04	-2.651401648061967720e+01	-5.260118234567128133e-03	-3.427575575513442629e+01
2.970372105692388868e+04	-2.650194728471838701e+01	-5.244977440814438396e-03	-3.427515177575543959e+01
2.970372462835245824e+04	-2.649004251502830343e+01	-5.230116119838926908e-03	-3.427454869050484376e+01
2.970372819978102780e+04	-2.647830268957594413e+01	-5.215531853063745324e-03	-3.427394649602977239e+01
2.970373177120959735e+04	-2.646672831784709246e+01	-5.201222272078275845e-03	-3.427334518900030957e+01
2.970373534263816691e+04	-2.645531990075186002e+01	-5.187185057918370160e-03	-3.427274476610926968e+01
2.970373891406673647e+04	-2.644407793059084000e+01	-5.173417940364214915e-03	-3.427214522407179231e+01
2.970374248549530603e+04	-2.643300289102219480e+01	-5.159918697254841854e-03	-3.427154655962524288e+01
2.970374605692387559e+04	-2.642209525702978112e+01	-5.146685153819734529e-03	-3.427094876952875069e+01
2.970374962835244514e+04	-2.641135549489232304e+01	-5.133715182026349355e-03	-3.427035185056318056e+01
2.970375319978101470e+04	-2.640078406215352658e+01	-5.121006699944139103e-03	-3.426975579953063544e+01
2.970375677120958426e+04	-2.639038140759331696e+01	-5.108557671123940824e-03	-3.426916061325436402e+01
2.970376034263815382e+04	-2.638014797120007415e+01	-5.096366103993030076e-03	-3.426856628857843390e+01
2.970376391406672337e+04	-2.637008418414384536e+01	-5.084430051265053860e-03	-3.426797282236760367e+01
2.970376748549529293e+04	-2.636019046875070160e+01	-5.072747609365236936e-03	-3.426738021150691083e+01
2.970377105692386249e+04	-2.635046723847806760e+01	-5.061316917869886599e-03	-3.426678845290151543e+01
2.970377462835243205e+04	-2.634091489789113183e+01	-5.050136158960159480e-03	-3.426619754347652247e+01
2.970377819978100160e+04	-2.633153384264028674e+01	-5.039203556890177980e-03	-3.426560748017668345e+01
2.970378177120957116e+04	-2.632232445943960641e+01	-5.028517377468791176e-03	-3.426501825996609085e+01
2.970378534263814072e+04	-2.631328712604645048e+01	-5.018075927554764212e-03	-3.426442987982819233e+01
2.970378891406671028e+04	-2.630442221124208757e+01	-5.007877554565717121e-03	-3.426384233676532176e+01
2.970379248549527983e+04	-2.629573007481335623e+01	-4.997920645999794770e-03	-3.426325562779862111e+01
2.970379605692384939e+04	-2.628721106753541292e+01	-4.988203628970356782e-03	-3.426266974996778458e+01
2.970379962835241895e+04	-2.627886553115552459e+01	-4.978724969753316187e-03	-3.426208470033089526e+01
2.970380319978098851e+04	-2.627069379837798024e+01	-4.969483173347068704e-03	-3.426150047596412662e+01
2.970380677120955806e+04	-2.626269619285001866e+01	-4.960476783044568544e-03	-3.426091707396157204e+01
2.970381034263812762e+04	-2.625487302914882903e+01	-4.951704380017363412e-03	-3.426033449143513820e+01
2.970381391406669718e+04	-2.624722461276967422e+01	-4.943164582911719653e-03	-3.425975272551425377e+01
2.970381748549526674e+04	-2.623975124011499105e+01	-4.934856047456423825e-03	-3.425917177334565622e+01
2.970382105692383630e+04	-2.623245319848463808e+01	-4.926777466081843498e-03	-3.425859163209329239e+01
2.970382462835240585e+04	-2.622533076606716662e+01	-4.918927567550761618e-03	-3.425801229893799160e+01
2.970382819978097541e+04	-2.621838421193220370e+01	-4.911305116599792679e-03	-3.425743377107752252e+01
2.970383177120954497e+04	-2.621161379602385821e+01	-4.903908913592616714e-03	-3.425685604572604603e+01
2.970383534263811453e+04	-2.620501976915523912e+01	-4.896737794183252113e-03	-3.425627912011431420e+01
2.970383891406668408e+04	-2.619860237300397188e+01	-4.889790628990549511e-03	-3.425570299148925812e+01
2.970384248549525364e+04	-2.619236184010882695e+01	-4.883066323283101820e-03	-3.425512765711390273e+01
2.970384605692382320e+04	-2.618629839386742120e+01	-4.876563816674660615e-03	-3.425455311426712512e+01
2.970384962835239276e+04	-2.618041224853493887e+01	-4.870282082829699780e-03	-3.425397936024355516e+01
2.970385319978096231e+04	-2.617470360922393979e+01	-4.864220129179236581e-03	-3.425340639235339779e+01
2.970385677120953187e+04	-2.616917267190524043e+01	-4.858376996646780917e-03	-3.425283420792221989e+01
2.970386034263810143e+04	-2.616381962340976841e+01	-4.852751759383985147e-03	-3.425226280429085080e+01
2.970386391406667099e+04	-2.615864464143156098e+01	-4.847343524516280720e-03	-3.425169217881521178e+01
2.970386748549524054e+04	-2.615364789453173344e+01	-4.842151431898155528e-03	-3.425112232886611707e+01
2.970387105692381010e+04	-2.614882954214353106e+01	-4.837174653878100611e-03	-3.425055325182911758e+01
2.970387462835237966e+04	-2.614418973457842199e+01	-4.832412395072774314e-03	-3.424998494510444402e+01
2.970387819978094922e+04	-2.613972861303317075e+01	-4.827863892150925131e-03	-3.424941740610675822e+01
2.970388177120951877e+04	-2.613544630959804138e+01	-4.823528413626462612e-03	-3.424885063226499682e+01
2.970388534263808833e+04	-2.613134294726590312e+01	-4.819405259660570519e-03	-3.424828462102231441e+01
2.970388891406665789e+04	-2.612741863994243730e+01	-4.815493761873191822e-03	-3.424771936983592724e+01
2.970389248549522745e+04	-2.612367349245734971e+01	-4.811793283163589771e-03	-3.424715487617683607e+01
2.970389605692379700e+04	-2.612010760057656000e+01	-4.808303217539597330e-03	-3.424659113752984041e+01
2.970389962835236656e+04	-2.611672105101543551e+01	-4.805022989956022478e-03	-3.424602815139338929e+01
2.970390319978093612e+04	-2.611351392145296302e+01	-4.801952056161956119e-03	-3.424546591527928285e+01
2.970390677120950568e+04	-2.611048628054696508e+01	-4.799089902556381501e-03	-3.424490442671284285e+01
2.970391034263807524e+04	-2.610763818795030389e+01	-4.796436046053262174e-03	-3.424434368323243660e+01
2.970391391406664479e+04	-2.610496969432803027e+01	-4.793990033954672984e-03	-3.424378368238956227e+01
2.970391748549521435e+04	-2.610248084137550961e+01	-4.791751443832685357e-03	-3.424322442174871384e+01
2.970392105692378391e+04	-2.610017166183751058e+01	-4.789719883420030279e-03	-3.424266589888714662e+01
2.970392462835235347e+04	-2.609804217952829219e+01	-4.787894990509073204e-03	-3.424210811139485600e+01
2.970392819978092302e+04	-2.609609240935257191e+01	-4.786276432859314263e-03	-3.424155105687445655e+01
2.970393177120949258e+04	-2.609432235732747074e+01	-4.784863908113505711e-03	-3.424099473294090501e+01
2.970393534263806214e+04	-2.609273202060539987e+01	-4.783657143721843641e-03	-3.424043913722162102e+01
2.970393891406663170e+04	-2.609132138749788510e+01	-4.782655896874947812e-03	-3.423988426735619583e+01
2.970394248549520125e+04	-2.609009043750025825e+01	-4.781859954444999880e-03	-3.423933012099631412e+01
2.970394605692377081e+04	-2.608903914131729351e+01	-4.781269132935150185e-03	-3.423877669580571848e+01
2.970394962835234037e+04	-2.608816746088974270e+01	-4.780883278437521831e-03	-3.423822398945998202e+01
2.970395319978090993e+04	-2.608747534942170532e+01	-4.780702266599310725e-03	-3.423767199964643737e+01
2.970395677120947948e+04	-2.608696275140897214e+01	-4.780726002597214877e-03	-3.423712072406414109e+01
2.970396034263804904e+04	-2.608662960266818587e+01	-4.780954421120330901e-03	-3.423657016042369605e+01
2.970396391406661860e+04	-2.608647583036685091e+01	-4.781387486361270492e-03	-3.423602030644712357e+01
2.970396748549518816e+04	-2.608650135305424200e+01	-4.782025192015498631e-03	-3.423547115986784917e+01
2.970397105692375771e+04	-2.608670608069309083e+01	-4.782867561289195352e-03	-3.423492271843048940e+01
2.970397462835232727e+04	-2.608708991469216798e+01	-4.783914646915236012e-03	-3.423437497989084477e+01
2.970397819978089683e+04	-2.608765274793962163e+01	-4.785166531177650895e-03	-3.423382794201572921e+01
2.970398177120946639e+04	-2.608839446483720437e+01	-4.786623325944381994e-03	-3.423328160258295583e+01
2.970398534263803595e+04	-2.608931494133521412e+01	-4.788285172708581575e-03	-3.423273595938110248e+01
2.970398891406660550e+04	-2.609041404496827710e+01	-4.790152242637993676e-03	-3.423219101020957567e+01
2.970399248549517506e+04	-2.609169163489193011e+01	-4.792224736633056946e-03	-3.423164675287849690e+01
2.970399605692374462e+04	-2.609314756191988138e+01	-4.794502885393632508e-03	-3.423110318520839002e+01
2.970399962835231418e+04	-2.609478166856210990e+01	-4.796986949493702024e-03	-3.423056030503038727e+01
2.970400319978088373e+04	-2.609659378906364680e+01	-4.799677219465085451e-03	-3.423001811018596641e+01
2.970400677120945329e+04	-2.609858374944413484e+01	-4.802574015889690164e-03	-3.422947659852687252e+01
