# time(us)	tip(nm)	Fts(nN)	Xb(nm)
2.972274605691387478e+04	-4.442649914586468185e+01	-1.144102920753059527e+00	-4.476565282500307319e+01
2.972274962834244434e+04	-4.443264632345057663e+01	-1.172954577254645026e+00	-4.476511880875131766e+01
2.972275319977101390e+04	-4.443880757879289689e+01	-1.202973982948516207e+00	-4.476458521792081768e+01
2.972275677119958345e+04	-4.444498275453413072e+01	-1.234224916729648625e+00	-4.476405205147179345e+01
2.972276034262815301e+04	-4.445117169134161372e+01	-1.266775568178934996e+00	-4.476351930836776916e+01
2.972276391405672257e+04	-4.445737422793226301e+01	-1.300698908624971395e+00	-4.476298698757570094e+01
2.972276748548529213e+04	-4.446359020110049443e+01	-1.336073099152341959e+00	-4.476245508806584184e+01
2.972277105691386168e+04	-4.446981944574965695e+01	-1.372981939819541086e+00	-4.476192360881184129e+01
2.972277462834243124e+04	-4.447606179492733958e+01	-1.411515364918243032e+00	-4.476139254879066698e+01
2.972277819977100080e+04	-4.448231707986455064e+01	-1.451769989747164535e+00	-4.476086190698258349e+01
2.972278177119957036e+04	-4.448858513001935933e+01	-1.493849715120143529e+00	-4.476033168237115945e+01
2.972278534262813992e+04	-4.449486577312511315e+01	-1.537866396685101167e+00	-4.475980187394328169e+01
2.972278891405670947e+04	-4.450115883524374283e+01	-1.583940587123605859e+00	-4.475927248068910558e+01
2.972279248548527903e+04	-4.450746414082443181e+01	-1.632202360446877387e+00	-4.475874350160203363e+01
2.972279605691384859e+04	-4.451378151276819750e+01	-1.682792228939639090e+00	-4.475821493567876530e+01
2.972279962834241815e+04	-4.452011077249883186e+01	-1.735862164853395839e+00	-4.475768678191923300e+01
2.972280319977098770e+04	-4.452645174004074846e+01	-1.791576740759605491e+00	-4.475715903932658080e+01
2.972280677119955726e+04	-4.453280423410438260e+01	-1.850114404587933192e+00	-4.475663170690717152e+01
2.972281034262812682e+04	-4.453916807217984797e+01	-1.911668907852802191e+00	-4.475610478367065070e+01
2.972281391405669638e+04	-4.454554307063953189e+01	-1.976450908485529734e+00	-4.475557826862971211e+01
2.972281748548526593e+04	-4.455192904485060268e+01	-2.044689773112748465e+00	-4.475505216080039617e+01
2.972282105691383549e+04	-4.455832580929835984e+01	-2.116635607684950404e+00	-4.475452645920180572e+01
2.972282462834240505e+04	-4.456473317772150722e+01	-2.192561550148560023e+00	-4.475400116285624108e+01
2.972282819977097461e+04	-4.457115096326062798e+01	-2.272766364566829456e+00	-4.475347627078915025e+01
2.972283177119954416e+04	-4.457757897862122576e+01	-2.357577382889007200e+00	-4.475295178202913604e+01
2.972283534262811372e+04	-4.458401703625294488e+01	-2.447353848698962331e+00	-4.475242769560792055e+01
2.972283891405668328e+04	-4.459046494854683829e+01	-2.542490727019707908e+00	-4.475190401056034517e+01
2.972284248548525284e+04	-4.459692252805262314e+01	-2.643423055992994986e+00	-4.475138072592429950e+01
2.972284605691382239e+04	-4.460338958771833973e+01	-2.750630930415529640e+00	-4.475085784074085637e+01
2.972284962834239195e+04	-4.460986594115524184e+01	-2.864645224318987271e+00	-4.475033535405410134e+01
2.972285319977096151e+04	-4.461635140293079616e+01	-2.986054180670890901e+00	-4.474981326491123923e+01
2.972285677119953107e+04	-4.462284578889356368e+01	-3.115511021847120698e+00	-4.474929157236248756e+01
2.972286034262810063e+04	-4.462934891653398495e+01	-3.253742765863863795e+00	-4.474877027546111208e+01
2.972286391405667018e+04	-4.463586060538595035e+01	-3.401560471995549673e+00	-4.474824937326350494e+01
2.972286748548523974e+04	-4.464238067747466232e+01	-3.559871187228848655e+00	-4.474772886482892176e+01
2.972287105691380930e+04	-4.464890895781736191e+01	-3.729691924442748441e+00	-4.474720874921977298e+01
2.972287462834237886e+04	-4.465544527498447280e+01	-3.912166077566013644e+00	-4.474668902550145333e+01
2.972287819977094841e+04	-4.466198946173020090e+01	-4.108582772288547957e+00	-4.474616969274227074e+01
2.972288177119951797e+04	-4.466854135570311257e+01	-4.320399768825473608e+00	-4.474565075001358849e+01
2.972288534262808753e+04	-4.467510080024921137e+01	-4.549270683030520956e+00	-4.474513219638971151e+01
2.972288891405665709e+04	-4.468166764532245594e+01	-4.797077483500549633e+00	-4.474461403094794321e+01
2.972289248548522664e+04	-4.468824174852041864e+01	-5.065969468403335618e+00	-4.474409625276843627e+01
2.972289605691379620e+04	-4.469482297626662870e+01	-5.358410244221876617e+00	-4.474357886093438452e+01
2.972289962834236576e+04	-4.470141120516517219e+01	-5.677234643692660399e+00	-4.474306185453189499e+01
2.972290319977093532e+04	-4.470800632355896909e+01	-6.025718065134020307e+00	-4.474254523264995242e+01
2.972290677119950487e+04	-4.471460823332986223e+01	-6.407661436340150729e+00	-4.474202899438044767e+01
2.972291034262807443e+04	-4.472121685198713692e+01	-6.827495968045641739e+00	-4.474151313881824876e+01
2.972291391405664399e+04	-4.472783211510245849e+01	-7.290413156219841539e+00	-4.474099766506101616e+01
2.972291748548521355e+04	-4.473445397916272270e+01	-7.802527250316607876e+00	-4.474048257220930935e+01
2.972292105691378310e+04	-4.474108243510367089e+01	-1.025630465584660733e+01	-4.474041928416173874e+01
2.972292462834235266e+04	-4.474771779234394131e+01	-8.154847174746684857e+00	-4.474705396305200367e+01
2.972292819977092222e+04	-4.475435920763101905e+01	-6.541433722104135207e+00	-4.475369482812588018e+01
2.972293177119949178e+04	-4.476100551373469472e+01	-5.204014812405215906e+00	-4.476034069303941010e+01
2.972293534262806133e+04	-4.476765568659621408e+01	-4.037733550390677273e+00	-4.476699052251392175e+01
2.972293891405663089e+04	-4.477430879034078259e+01	-2.988515347073033457e+00	-4.477364337342895340e+01
2.972294248548520045e+04	-4.478096394892951793e+01	-2.026676467034715934e+00	-4.478029836460607527e+01
2.972294605691377001e+04	-4.478762033061013170e+01	-1.134527463920289803e+00	-4.478695466035308925e+01
2.972294962834233957e+04	-4.479427713866466121e+01	-3.005083817627182130e-01	-4.479361146075812883e+01
2.972295319977090912e+04	-4.480093360537779290e+01	4.836212911223631283e-01	-4.480026799541995786e+01
2.972295677119947868e+04	-4.480758898775112442e+01	1.224158748615728154e+00	-4.480692351902855108e+01
2.972296034262804824e+04	-4.481424256424132579e+01	1.926156417929732356e+00	-4.481357730802118766e+01
2.972296391405661780e+04	-4.482089363215470712e+01	2.593796541384922438e+00	-4.482022865792228572e+01
2.972296748548518735e+04	-4.482754150550162819e+01	3.230607673051165474e+00	-4.482687688115785107e+01
2.972297105691375691e+04	-4.483418551319642376e+01	3.839601390970677208e+00	-4.483352130522457912e+01
2.972297462834232647e+04	-4.484082499753088769e+01	4.423366591365551770e+00	-4.484016127113850558e+01
2.972297819977089603e+04	-4.484745931287141474e+01	4.984139538713193929e+00	-4.484679613211163485e+01
2.972298177119946558e+04	-4.485408782454275922e+01	5.523858795401377364e+00	-4.485342525241841827e+01
2.972298534262803514e+04	-4.486070990786939205e+01	6.044209843467937660e+00	-4.486004800642251666e+01
2.972298891405660470e+04	-4.486732494735079513e+01	6.546662120406362639e+00	-4.486666377773962466e+01
2.972299248548517426e+04	-4.487393233595102515e+01	7.032500146717705292e+00	-4.487327195851641903e+01
2.972299605691374381e+04	-4.488053147448616187e+01	7.502849876156948206e+00	-4.487987194880882669e+01
2.972299962834231337e+04	-4.488712177109550794e+01	7.958701093501558965e+00	-4.488646315604550097e+01
2.972300319977088293e+04	-4.489370264078493733e+01	8.400926498127219588e+00	-4.489304499456437725e+01
2.972300677119945249e+04	-4.490027350503195436e+01	8.830297987323001863e+00	-4.489961688521198369e+01
2.972301034262802204e+04	-4.490683379144407894e+01	9.247500563489266412e+00	-4.490617825499685267e+01
2.972301391405659160e+04	-4.491338293346305477e+01	9.653144220210496229e+00	-4.491272853678944443e+01
2.972301748548516116e+04	-4.491992037010867023e+01	1.004777410683100314e+01	-4.491926716906225892e+01
2.972302105691373072e+04	-4.492644554575667826e+01	1.043187922560378844e+01	-4.492579359566457953e+01
2.972302462834230028e+04	-4.493295790994631034e+01	1.080589987732053281e+01	-4.493230726562717336e+01
2.972302819977086983e+04	-4.493945691721338420e+01	1.117023403922730296e+01	-4.493880763299306835e+01
2.972303177119943939e+04	-4.494594202694559471e+01	1.152524283182996179e+01	-4.494529415667071248e+01
2.972303534262800895e+04	-4.495241270325718119e+01	1.187125520798933209e+01	-4.495176630030682219e+01
2.972303891405657851e+04	-4.495886841488030683e+01	1.220857197811804262e+01	-4.495822353217624112e+01
2.972304248548514806e+04	-4.496530863507123144e+01	1.253746926842364928e+01	-4.496466532508664216e+01
2.972304605691371762e+04	-4.497173284152919592e+01	1.285820149493412323e+01	-4.497109115629630338e+01
2.972304962834228718e+04	-4.497814051632667542e+01	1.317100392382653773e+01	-4.497750050744321015e+01
2.972305319977085674e+04	-4.498453114584938817e+01	1.347609487822935570e+01	-4.498389286448421132e+01
2.972305677119942629e+04	-4.499090422074514350e+01	1.377367764278079143e+01	-4.499026771764297905e+01
2.972306034262799585e+04	-4.499725923588023591e+01	1.406394210975064674e+01	-4.499662456136570654e+01
2.972306391405656541e+04	-4.500359569030274542e+01	1.434706620401674826e+01	-4.500296289428379737e+01
2.972306748548513497e+04	-4.500991308721184936e+01	1.462321711879429564e+01	-4.500928221918252348e+01
2.972307105691370452e+04	-4.501621093393245587e+01	1.489255238927659697e+01	-4.501558204297521115e+01
2.972307462834227408e+04	-4.502248874189471195e+01	1.515522082739414778e+01	-4.502186187668230133e+01
2.972307819977084364e+04	-4.502874602661771775e+01	1.541136333747565956e+01	-4.502812123541460920e+01
2.972308177119941320e+04	-4.503498230769715605e+01	1.566111362973372145e+01	-4.503435963836061973e+01
2.972308534262798275e+04	-4.504119710879633942e+01	1.590459884599751561e+01	-4.504057660877717950e+01
2.972308891405655231e+04	-4.504738995764034115e+01	1.614194011002120988e+01	-4.504677167398339321e+01
2.972309248548512187e+04	-4.505356038601303936e+01	1.637325301287232904e+01	-4.505294436535728408e+01
2.972309605691369143e+04	-4.505970792975654859e+01	1.659864804242027247e+01	-4.505909421833513306e+01
2.972309962834226098e+04	-4.506583212877314537e+01	1.681823096463419986e+01	-4.506522077241302782e+01
2.972310319977083054e+04	-4.507193252702906250e+01	1.703210316317515804e+01	-4.507132357115060017e+01
2.972310677119940010e+04	-4.507800867256041499e+01	1.724036194302527392e+01	-4.507740216217664653e+01
2.972311034262796966e+04	-4.508406011748065367e+01	1.744310080285947606e+01	-4.508345609719651037e+01
2.972311391405653922e+04	-4.509008641798972405e+01	1.764040968034455759e+01	-4.508948493200101382e+01
2.972311748548510877e+04	-4.509608713438457528e+01	1.783237517386591975e+01	-4.509548822647693100e+01
2.972312105691367833e+04	-4.510206183107104039e+01	1.801908074368821389e+01	-4.510146554461859836e+01
2.972312462834224789e+04	-4.510801007657680373e+01	1.820060689520126118e+01	-4.510741645454093174e+01
2.972312819977081745e+04	-4.511393144356556206e+01	1.837703134640511493e+01	-4.511334052849333887e+01
2.972313177119938700e+04	-4.511982550885204546e+01	1.854842918159890885e+01	-4.511923734287475440e+01
2.972313534262795656e+04	-4.512569185341801159e+01	1.871487299288453343e+01	-4.512510647824949217e+01
2.972313891405652612e+04	-4.513153006242899323e+01	1.887643301093676129e+01	-4.513094751936392157e+01
2.972314248548509568e+04	-4.513733972525172788e+01	1.903317722619962282e+01	-4.513676005516387590e+01
2.972314605691366523e+04	-4.514312043547231923e+01	1.918517150162818652e+01	-4.514254367881266461e+01
2.972314962834223479e+04	-4.514887179091488179e+01	1.933247967785027299e+01	-4.514829798770977476e+01
2.972315319977080435e+04	-4.515459339366072555e+01	1.947516367151753158e+01	-4.515402258350989939e+01
2.972315677119937391e+04	-4.516028485006799542e+01	1.961328356756789759e+01	-4.515971707214260533e+01
2.972316034262794346e+04	-4.516594577079160899e+01	1.974689770597311878e+01	-4.516538106383223550e+01
2.972316391405651302e+04	-4.517157577080365627e+01	1.987606276346528489e+01	-4.517101417311823752e+01
2.972316748548508258e+04	-4.517717446941394144e+01	2.000083383074716181e+01	-4.517661601887569844e+01
2.972317105691365214e+04	-4.518274149029078046e+01	2.012126448551256530e+01	-4.518218622433616360e+01
2.972317462834222169e+04	-4.518827646148201893e+01	2.023740686166585334e+01	-4.518772441710855503e+01
2.972317819977079125e+04	-4.519377901543608544e+01	2.034931171505040481e+01	-4.519323022920030297e+01
2.972318177119936081e+04	-4.519924878902317289e+01	2.045702848590635625e+01	-4.519870329703847744e+01
2.972318534262793037e+04	-4.520468542355647656e+01	2.056060535834054903e+01	-4.520414326149099793e+01
2.972318891405649993e+04	-4.521008856481332572e+01	2.066008931698704387e+01	-4.520954976788785018e+01
2.972319248548506948e+04	-4.521545786305638615e+01	2.075552620108127755e+01	-4.521492246604218934e+01
2.972319605691363904e+04	-4.522079297305467094e+01	2.084696075606739285e+01	-4.522026101027149281e+01
2.972319962834220860e+04	-4.522609355410452991e+01	2.093443668292718840e+01	-4.522556505941839333e+01
2.972320319977077816e+04	-4.523135927005034773e+01	2.101799668534081889e+01	-4.523083427687157609e+01
2.972320677119934771e+04	-4.523658978930520647e+01	2.109768251482199730e+01	-4.523606833058630627e+01
2.972321034262791727e+04	-4.524178478487117161e+01	2.117353501392742743e+01	-4.524126689310487137e+01
2.972321391405648683e+04	-4.524694393435942175e+01	2.124559415763075521e+01	-4.524642964157662561e+01
2.972321748548505639e+04	-4.525206692001004427e+01	2.131389909296356677e+01	-4.525155625777787094e+01
2.972322105691362594e+04	-4.525715342871149005e+01	2.137848817702787940e+01	-4.525664642813138272e+01
2.972322462834219550e+04	-4.526220315201977229e+01	2.143939901341598642e+01	-4.526169984372554467e+01
2.972322819977076506e+04	-4.526721578617715380e+01	2.149666848713017231e+01	-4.526671620033317112e+01
2.972323177119933462e+04	-4.527219103213055718e+01	2.155033279809165947e+01	-4.527169519842990297e+01
2.972323534262790417e+04	-4.527712859554947045e+01	2.160042749326779088e+01	-4.527663654321218445e+01
2.972323891405647373e+04	-4.528202818684345488e+01	2.164698749746429129e+01	-4.528153994461478504e+01
2.972324248548503965e+04	-4.528688952117909139e+01	2.169004714290385749e+01	-4.528640511732783835e+01
2.972324605691360921e+04	-4.529171231849652202e+01	2.172964019756020448e+01	-4.529123178081341905e+01
2.972324962834217877e+04	-4.529649630352545842e+01	2.176579989234030776e+01	-4.529601965932153718e+01
2.972325319977074832e+04	-4.530124120580055802e+01	2.179855894718182796e+01	-4.530076848190570615e+01
2.972325677119931788e+04	-4.530594675967633123e+01	2.182794959603061002e+01	-4.530547798243780022e+01
2.972326034262788744e+04	-4.531061270434145882e+01	2.185400361082050225e+01	-4.531014789962243583e+01
2.972326391405645700e+04	-4.531523878383243442e+01	2.187675232445862861e+01	-4.531477797701075616e+01
2.972326748548502655e+04	-4.531982474704669528e+01	2.189622665284160874e+01	-4.531936796301349801e+01
2.972327105691359611e+04	-4.532437034775501417e+01	2.191245711596311452e+01	-4.532391761091359683e+01
2.972327462834216567e+04	-4.532887534461331569e+01	2.192547385812369853e+01	-4.532842667887792487e+01
2.972327819977073523e+04	-4.533333950117376077e+01	2.193530666728922895e+01	-4.533289492996854619e+01
2.972328177119930479e+04	-4.533776258589520580e+01	2.194198499364078003e+01	-4.533732213215319717e+01
2.972328534262787434e+04	-4.534214437215292293e+01	2.194553796729595874e+01	-4.534170805831509199e+01
2.972328891405644390e+04	-4.534648463824760967e+01	2.194599441527684291e+01	-4.534605248626199625e+01
2.972329248548501346e+04	-4.535078316741370230e+01	2.194338287776174923e+01	-4.535035519873463272e+01
2.972329605691358302e+04	-4.535503974782692183e+01	2.193773162357723550e+01	-4.535461598341425571e+01
2.972329962834215257e+04	-4.535925417261106674e+01	2.192906866503390262e+01	-4.535883463292959306e+01
2.972330319977072213e+04	-4.536342623984405975e+01	2.191742177206695885e+01	-4.536301094486288576e+01
2.972330677119929169e+04	-4.536755575256324136e+01	2.190281848577411949e+01	-4.536714472175533786e+01
2.972331034262786125e+04	-4.537164251876981780e+01	2.188528613127996891e+01	-4.537123577111156436e+01
2.972331391405643080e+04	-4.537568635143257723e+01	2.186485183004550947e+01	-4.537528390540347090e+01
2.972331748548500036e+04	-4.537968706849078160e+01	2.184154251157130844e+01	-4.537928894207315977e+01
2.972332105691356992e+04	-4.538364449285625568e+01	2.181538492454114930e+01	-4.538325070353512558e+01
2.972332462834213948e+04	-4.538755845241462339e+01	2.178640564744317842e+01	-4.538716901717759100e+01
2.972332819977070903e+04	-4.539142878002579806e+01	2.175463109864592326e+01	-4.539104371536301841e+01
2.972333177119927859e+04	-4.539525531352352061e+01	2.172008754599088221e+01	-4.539487463542783985e+01
2.972333534262784815e+04	-4.539903789571422266e+01	2.168280111586586401e+01	-4.539866161968127045e+01
2.972333891405641771e+04	-4.540277637437487357e+01	2.164279780184756774e+01	-4.540240451540335442e+01
2.972334248548498726e+04	-4.540647060225008858e+01	2.160010347286194943e+01	-4.540610317484210867e+01
2.972334605691355682e+04	-4.541012043704837708e+01	2.155474388090923910e+01	-4.540975745520982798e+01
2.972334962834212638e+04	-4.541372574143746732e+01	2.150674466835869225e+01	-4.541336721867855886e+01
2.972335319977069594e+04	-4.541728638303885646e+01	2.145613137485895194e+01	-4.541693233237469940e+01
2.972335677119926549e+04	-4.542080223442140863e+01	2.140292944381394236e+01	-4.542045266837267548e+01
2.972336034262783505e+04	-4.542427317309417134e+01	2.134716422851550988e+01	-4.542392810368787792e+01
2.972336391405640461e+04	-4.542769908149825397e+01	2.128886099787082387e+01	-4.542735852026860499e+01
2.972336748548497417e+04	-4.543107984699787494e+01	2.122804494179032275e+01	-4.543074380498717346e+01
2.972337105691354373e+04	-4.543441536187052066e+01	2.116474117623713980e+01	-4.543408384963021263e+01
2.972337462834211328e+04	-4.543770552329623058e+01	2.109897474793260130e+01	-4.543737855088802036e+01
2.972337819977068284e+04	-4.544095023334600114e+01	2.103077063874152941e+01	-4.544062781034305942e+01
2.972338177119925240e+04	-4.544414939896937966e+01	2.096015376974306577e+01	-4.544383153445757273e+01
2.972338534262782196e+04	-4.544730293198104221e+01	2.088714900502434446e+01	-4.544698963456038143e+01
2.972338891405639151e+04	-4.545041074904667511e+01	2.081178115515375282e+01	-4.545010202683271672e+01
2.972339248548496107e+04	-4.545347277166784039e+01	2.073407498039503949e+01	-4.545316863229326287e+01
2.972339605691353063e+04	-4.545648892616607384e+01	2.065405519365361187e+01	-4.545618937678229798e+01
2.972339962834210019e+04	-4.545945914366601670e+01	2.057174646315164068e+01	-4.545916419094492511e+01
2.972340319977066974e+04	-4.546238336007779424e+01	2.048717341486335286e+01	-4.546209301021356453e+01
2.972340677119923930e+04	-4.546526151607843502e+01	2.040036063469300487e+01	-4.546497577478939434e+01
2.972341034262780886e+04	-4.546809355709250156e+01	2.031133267044726054e+01	-4.546781242962311609e+01
2.972341391405637842e+04	-4.547087943327180426e+01	2.022011403356120596e+01	-4.547060292439477536e+01
2.972341748548494797e+04	-4.547361909947431968e+01	2.012672920061199378e+01	-4.547334721349267994e+01
2.972342105691351753e+04	-4.547631251524222762e+01	2.003120261462793295e+01	-4.547604525599162173e+01
2.972342462834208709e+04	-4.547895964477910979e+01	1.993355868620277960e+01	-4.547869701563008249e+01
2.972342819977065665e+04	-4.548156045692634564e+01	1.983382179439915660e+01	-4.548130246078674332e+01
2.972343177119922620e+04	-4.548411492513860566e+01	1.973201628749038150e+01	-4.548386156445607753e+01
2.972343534262779576e+04	-4.548662302745860586e+01	1.962816648350244364e+01	-4.548637430422316186e+01
2.972343891405636532e+04	-4.548908474649097400e+01	1.952229667059635787e+01	-4.548884066223762090e+01
2.972344248548493488e+04	-4.549150006937534130e+01	1.941443110728214805e+01	-4.549126062518682545e+01
2.972344605691350444e+04	-4.549386898775858867e+01	1.930459402246511047e+01	-4.549363418426819550e+01
2.972344962834207399e+04	-4.549619149776635396e+01	1.919280961536110652e+01	-4.549596133516082119e+01
2.972345319977064355e+04	-4.549846759997371493e+01	1.907910205524472858e+01	-4.549824207799615294e+01
2.972345677119921311e+04	-4.550069729937504803e+01	1.896349548106310934e+01	-4.550047641732803072e+01
2.972346034262778267e+04	-4.550288060535319090e+01	1.884601400092541112e+01	-4.550266436210184651e+01
2.972346391405635222e+04	-4.550501753164779473e+01	1.872668169144873218e+01	-4.550480592562301041e+01
2.972346748548492178e+04	-4.550710809632287379e+01	1.860552259697693600e+01	-4.550690112552459254e+01
2.972347105691349134e+04	-4.550915232173372260e+01	1.848256072871155453e+01	-4.550894998373427569e+01
2.972347462834206090e+04	-4.551115023449297325e+01	1.835782006368851427e+01	-4.551095252644049793e+01
2.972347819977063045e+04	-4.551310186543599912e+01	1.823132454368027666e+01	-4.551290878405793450e+01
2.972348177119920001e+04	-4.551500724958553690e+01	1.810309807397040061e+01	-4.551481879119220508e+01
2.972348534262776957e+04	-4.551686642611567635e+01	1.797316452205056336e+01	-4.551668258660388489e+01
2.972348891405633913e+04	-4.551867943831504704e+01	1.784154771620604762e+01	-4.551850021317184769e+01
2.972349248548490868e+04	-4.552044633354942960e+01	1.770827144402426612e+01	-4.552027171785586290e+01
2.972349605691347824e+04	-4.552216716322358536e+01	1.757335945080871653e+01	-4.552199715165851757e+01
2.972349962834204780e+04	-4.552384198274249627e+01	1.743683543792367274e+01	-4.552367656958653441e+01
2.972350319977061736e+04	-4.552547085147188710e+01	1.729872306104743984e+01	-4.552531003061135806e+01
2.972350677119918691e+04	-4.552705383269813666e+01	1.715904592836994880e+01	-4.552689759762913013e+01
2.972351034262775647e+04	-4.552859099358754946e+01	1.701782759870767237e+01	-4.552843933742002491e+01
2.972351391405632603e+04	-4.553008240514503058e+01	1.687509157956157679e+01	-4.552993532060693127e+01
2.972351748548489559e+04	-4.553152814217205702e+01	1.673086132511573609e+01	-4.553138562161362302e+01
2.972352105691346515e+04	-4.553292828322422281e+01	1.658516023417374896e+01	-4.553279031862216897e+01
2.972352462834203470e+04	-4.553428291056798116e+01	1.643801164803256754e+01	-4.553414949352991670e+01
2.972352819977060426e+04	-4.553559211013703134e+01	1.628943884834190570e+01	-4.553546323190580836e+01
2.972353177119917382e+04	-4.553685597148798081e+01	1.613946505486443783e+01	-4.553673162294619203e+01
2.972353534262774338e+04	-4.553807458775557393e+01	1.598811342323445572e+01	-4.553795475943001492e+01
2.972353891405631293e+04	-4.553924805560731670e+01	1.583540704267450216e+01	-4.553913273767357595e+01
2.972354248548488249e+04	-4.554037647519763965e+01	1.568136893363037743e+01	-4.554026565748466737e+01
2.972354605691345205e+04	-4.554145995012148518e+01	1.552602204543192599e+01	-4.554135362211629712e+01
2.972354962834202161e+04	-4.554249858736748280e+01	1.536938925388643717e+01	-4.554239673821984979e+01
2.972355319977059116e+04	-4.554349249727062698e+01	1.521149335886050125e+01	-4.554339511579782140e+01
2.972355677119916072e+04	-4.554444179346442212e+01	1.505235708180871868e+01	-4.554434886815603534e+01
2.972356034262773028e+04	-4.554534659283269349e+01	1.489200306332155144e+01	-4.554525811185545336e+01
2.972356391405629984e+04	-4.554620701546087247e+01	1.473045386063137663e+01	-4.554612296666355320e+01
2.972356748548486939e+04	-4.554702318458691934e+01	1.456773194509016278e+01	-4.554694355550527973e+01
2.972357105691343895e+04	-4.554779522655180557e+01	1.440385969965755031e+01	-4.554772000441354152e+01
2.972357462834200851e+04	-4.554852327074966212e+01	1.423885941635224128e+01	-4.554845244247938751e+01
2.972357819977057807e+04	-4.554920744957746592e+01	1.407275329372765782e+01	-4.554914100180179304e+01
2.972358177119914762e+04	-4.554984789838444925e+01	1.390556343429942210e+01	-4.554978581743704780e+01
2.972358534262771718e+04	-4.555044475542111826e+01	1.373731184200113198e+01	-4.555038702734785261e+01
2.972358891405628674e+04	-4.555099816178799443e+01	1.356802041961952021e+01	-4.555094477235201822e+01
2.972359248548485630e+04	-4.555150826138395814e+01	1.339771096623803537e+01	-4.555145919607094385e+01
2.972359605691342585e+04	-4.555197520085439322e+01	1.322640517467893950e+01	-4.555193044487769072e+01
2.972359962834199541e+04	-4.555239912953897630e+01	1.305412462894716619e+01	-4.555235866784487087e+01
2.972360319977056497e+04	-4.555278019941923873e+01	1.288089080169362788e+01	-4.555274401669219486e+01
2.972360677119913453e+04	-4.555311856506587276e+01	1.270672505166352373e+01	-4.555308664573381350e+01
2.972361034262770409e+04	-4.555341438358578898e+01	1.253164862118299894e+01	-4.555338671182541077e+01
2.972361391405627364e+04	-4.555366781456897485e+01	1.235568263362987906e+01	-4.555364437431104818e+01
2.972361748548484320e+04	-4.555387902003514000e+01	1.217884809094288201e+01	-4.555385979496988824e+01
2.972362105691341276e+04	-4.555404816438017690e+01	1.200116587112939825e+01	-4.555403313796260534e+01
2.972362462834198232e+04	-4.555417541432244377e+01	1.182265672579634774e+01	-4.555416456977775397e+01
2.972362819977055187e+04	-4.555426093884894811e+01	1.164334127771031113e+01	-4.555425425917787408e+01
2.972363177119912143e+04	-4.555430490916128150e+01	1.146324001836078921e+01	-4.555430237714555375e+01
2.972363534262769099e+04	-4.555430749862154727e+01	1.128237330555960405e+01	-4.555430909682927876e+01
2.972363891405626055e+04	-4.555426888269813901e+01	1.110076136105748112e+01	-4.555427459348925368e+01
2.972364248548483010e+04	-4.555418923891138405e+01	1.091842426819820666e+01	-4.555419904444305956e+01
2.972364605691339966e+04	-4.555406874677919404e+01	1.073538196958252122e+01	-4.555408262901129746e+01
2.972364962834196922e+04	-4.555390758776260896e+01	1.055165426477272383e+01	-4.555392552846315368e+01
2.972365319977053878e+04	-4.555370594521131267e+01	1.036726080802149319e+01	-4.555372792596188702e+01
2.972365677119910833e+04	-4.555346400430912723e+01	1.018222110604834008e+01	-4.555349000651037983e+01
2.972366034262767789e+04	-4.555318195201950715e+01	9.996554515821546971e+00	-4.555321195689655411e+01
2.972366391405624745e+04	-4.555285997703101231e+01	9.810280242393213612e+00	-4.555289396563892268e+01
2.972366748548481701e+04	-4.555249826970283777e+01	9.623417336775860420e+00	-4.555253622293206206e+01
2.972367105691338656e+04	-4.555209702201036492e+01	9.435984693840854476e+00	-4.555213892059219205e+01
2.972367462834195612e+04	-4.555165642749079780e+01	9.248001050255115985e+00	-4.555170225200276946e+01
2.972367819977052568e+04	-4.555117668118881369e+01	9.059484982467303382e+00	-4.555122641206016709e+01
2.972368177119909524e+04	-4.555065797960236296e+01	8.870454904734843993e+00	-4.555071159711945228e+01
2.972368534262766480e+04	-4.555010052062854697e+01	8.680929067179333103e+00	-4.555015800494025058e+01
2.972368891405623435e+04	-4.554950450350962399e+01	8.490925553895349864e+00	-4.554956583463272324e+01
2.972369248548480391e+04	-4.554887012877915708e+01	8.300462281100834616e+00	-4.554893528660370094e+01
2.972369605691337347e+04	-4.554819759820824743e+01	8.109556995337136698e+00	-4.554826656250297390e+01
2.972369962834194303e+04	-4.554748711475208012e+01	7.918227271691505642e+00	-4.554755986516970268e+01
2.972370319977051258e+04	-4.554673888249649139e+01	7.726490512103459274e+00	-4.554681539857906358e+01
2.972370677119908214e+04	-4.554595310660485552e+01	7.534363943691494647e+00	-4.554603336778907163e+01
2.972371034262765170e+04	-4.554512999326512812e+01	7.341864617124649328e+00	-4.554521397888758827e+01
2.972371391405622126e+04	-4.554426974963711672e+01	7.149009405069784329e+00	-4.554435743893960620e+01
2.972371748548479081e+04	-4.554337258380004982e+01	6.955815000656389024e+00	-4.554346395593475449e+01
2.972372105691336037e+04	-4.554243870470030942e+01	6.762297916023101152e+00	-4.554253373873505240e+01
2.972372462834192993e+04	-4.554146832209957552e+01	6.568474480889029188e+00	-4.554156699702296862e+01
2.972372819977049949e+04	-4.554046164652309869e+01	6.374360841191543336e+00	-4.554056394124972940e+01
2.972373177119906904e+04	-4.553941888920844860e+01	6.179972957775249576e+00	-4.553952478258396752e+01
2.972373534262763860e+04	-4.553834026205443308e+01	5.985326605124241972e+00	-4.553844973286064146e+01
