# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.869411141986171788e+04	-6.919572030989603206e+01	-6.903848848427723839e-01	-6.919568115982846734e+01
1.869413356271884913e+04	-6.919816195368983358e+01	-6.147314514290360687e-01	-6.919812234865015910e+01
1.869415570557598039e+04	-6.920063175687414514e+01	-5.390315191897506741e-01	-6.920059169841712787e+01
1.869417784843311165e+04	-6.920312962247957955e+01	-4.632880577607993433e-01	-6.920308911217816217e+01
1.869420034843309986e+04	-6.920569642021546031e+01	-3.862814001707694511e-01	-6.920565545241171890e+01
1.869422249129023112e+04	-6.920825056387688790e+01	-3.104592162610704253e-01	-6.920820914745506514e+01
1.869424463414736238e+04	-6.921083247068942512e+01	-2.346024729259591490e-01	-6.921079060727691967e+01
1.869426677700449363e+04	-6.921344203918921778e+01	-1.587141479360460739e-01	-6.921339973043131977e+01
1.869428891986162489e+04	-6.921607916680322603e+01	-8.279722081956991664e-02	-6.921603641436317389e+01
1.869431141986161310e+04	-6.921878695140989635e+01	-5.629599351228583431e-03	-6.921874374985345924e+01
1.869433356271874436e+04	-6.922147932539226645e+01	7.033592784730945124e-02	-6.922143568356086973e+01
1.869435570557587562e+04	-6.922419894243934380e+01	1.463210612756784823e-01	-6.922415486204960189e+01
1.869437784843300687e+04	-6.922694569556506394e+01	2.223228156764728014e-01	-6.922690117835122692e+01
1.869440034843299509e+04	-6.922976443598415131e+01	2.995643545494225402e-01	-6.922971947669512360e+01
1.869442249129012635e+04	-6.923256556923473681e+01	3.755905378323374788e-01	-6.923252017667122971e+01
1.869444463414725760e+04	-6.923539350930658998e+01	4.516243316675384034e-01	-6.923534768525546212e+01
1.869446677700438886e+04	-6.923824814486920332e+01	5.276627469302754836e-01	-6.923820189113463641e+01
1.869448891986152012e+04	-6.924112936352140935e+01	6.037027938035035568e-01	-6.924108268192475180e+01
1.869451141986150833e+04	-6.924408416627204588e+01	6.809678848020030983e-01	-6.924403705179568647e+01
1.869453356271863959e+04	-6.924701863377698885e+01	7.570021287771573348e-01	-6.924697109516284854e+01
1.869455570557577084e+04	-6.924997933891553714e+01	8.330289839183987466e-01	-6.924993137803652132e+01
1.869457784843290210e+04	-6.925296616503183600e+01	9.090454589421272935e-01	-6.925291778377783203e+01
1.869460034843289031e+04	-6.925602780087834276e+01	9.862742929766123989e-01	-6.925597899442230698e+01
1.869462249129002157e+04	-6.925906693130991698e+01	1.062260745376871984e+00	-6.925901770834030913e+01
1.869464463414715283e+04	-6.926213182454354467e+01	1.138227795682105414e+00	-6.926208218700087116e+01
1.869466677700428409e+04	-6.926522235974410080e+01	1.214172453036217458e+00	-6.926517230958548055e+01
1.869468891986141534e+04	-6.926833841504789291e+01	1.290091727038022551e+00	-6.926828795424700047e+01
1.869471141986140356e+04	-6.927153074359523544e+01	1.367206425609451825e+00	-6.927147986756745013e+01
1.869473356271853481e+04	-6.927469787603746454e+01	1.443065433544049370e+00	-6.927464659339661068e+01
1.869475570557566607e+04	-6.927789015484617607e+01	1.518890042313858268e+00	-6.927783846761536779e+01
1.869477784843279369e+04	-6.928110745407640536e+01	1.594677264354711355e+00	-6.928105536429498557e+01
1.869480034843278190e+04	-6.928440214349873827e+01	1.671645489187546074e+00	-6.928434964677953189e+01
1.869482249128991316e+04	-6.928766950011761594e+01	1.747348255408146533e+00	-6.928761660500839525e+01
1.869484463414704442e+04	-6.929096149123395776e+01	1.823004630592595765e+00	-6.929090819982253890e+01
1.869486677700417567e+04	-6.929427798690321083e+01	1.898611631939145283e+00	-6.929422430129325505e+01
1.869488891986130693e+04	-6.929761885619792849e+01	1.974166278140420561e+00	-6.929756477850895635e+01
1.869491141986129514e+04	-6.930103844111769718e+01	2.050882850467895757e+00	-6.930098396721309939e+01
1.869493356271842640e+04	-6.930442804873416662e+01	2.126322884061039087e+00	-6.930437318707147654e+01
1.869495570557555766e+04	-6.930784162918300240e+01	2.201701580721114659e+00	-6.930778638192886376e+01
1.869497784843268892e+04	-6.931127904764305470e+01	2.277015966305659500e+00	-6.931122341697962952e+01
1.869500034843267713e+04	-6.931479618634294582e+01	2.353476164001643056e+00	-6.931474016833723795e+01
1.869502249128980839e+04	-6.931828125150687470e+01	2.428651856097268080e+00	-6.931822485453798777e+01
1.869504463414693964e+04	-6.932178974227660717e+01	2.503754279890526124e+00	-6.932173296857277478e+01
1.869506677700407090e+04	-6.932532152002515602e+01	2.578780470381205614e+00	-6.932526437182973211e+01
1.869508891986120216e+04	-6.932887644519185244e+01	2.653727465130668595e+00	-6.932881892476318342e+01
1.869511141986119037e+04	-6.933251227362491420e+01	2.729799112239957637e+00	-6.933245437728793092e+01
1.869513356271832163e+04	-6.933611343887409362e+01	2.804577441976918273e+00	-6.933605517490227044e+01
1.869515570557545288e+04	-6.933973732501067389e+01	2.879267657589293261e+00	-6.933967869570713560e+01
1.869517784843258414e+04	-6.934338378878149456e+01	2.953866808135549693e+00	-6.934332479646394631e+01
1.869520034843257235e+04	-6.934711204482587732e+01	3.029572855024217137e+00	-6.934705268602833428e+01
1.869522249128970361e+04	-6.935080358878843754e+01	3.103979447513073531e+00	-6.935074387169390775e+01
1.869524463414683487e+04	-6.935451727285784784e+01	3.178286094224774594e+00	-6.935445719982762114e+01
1.869526677700396613e+04	-6.935825295018192094e+01	3.252489857658110495e+00	-6.935819252359161169e+01
1.869528891986109738e+04	-6.936201047302728284e+01	3.326587803969783597e+00	-6.936194969526663101e+01
1.869531141986108560e+04	-6.936585082491788512e+01	3.401769470003443985e+00	-6.936578969278522777e+01
1.869533356271821685e+04	-6.936965193842014799e+01	3.475645170583788524e+00	-6.936959045997789985e+01
1.869535570557534811e+04	-6.937347444658416862e+01	3.549406228477116620e+00	-6.937341262426423327e+01
1.869537784843247937e+04	-6.937731819819804002e+01	3.623049725673434196e+00	-6.937725603444604872e+01
1.869540034843246758e+04	-6.938124554937078869e+01	3.697757600354329544e+00	-6.938118304119903712e+01
1.869542249128959884e+04	-6.938513166731135584e+01	3.771155225359055674e+00	-6.938506882267984111e+01
1.869544463414673010e+04	-6.938903856749932686e+01	3.844426514746607015e+00	-6.938897538889463590e+01
1.869546677700386135e+04	-6.939296609534339666e+01	3.917568568270492158e+00	-6.939290258526550303e+01
1.869548891986099261e+04	-6.939691409542649581e+01	3.990578490398853706e+00	-6.939685025638866023e+01
1.869551141986098082e+04	-6.940094658222774626e+01	4.064627669674308663e+00	-6.940088241151210013e+01
1.869553356271811208e+04	-6.940493538111927307e+01	4.137362413900052438e+00	-6.940487088655062564e+01
1.869555570557524334e+04	-6.940894417855477627e+01	4.209956323167074466e+00	-6.940887936268578073e+01
1.869557784843237459e+04	-6.941297281586479073e+01	4.282406522067972787e+00	-6.941290768126094690e+01
1.869560034843236281e+04	-6.941708658942474131e+01	4.355875110951127560e+00	-6.941702113358618931e+01
1.869562249128949406e+04	-6.942115474083099969e+01	4.428026850400714309e+00	-6.942108897146863455e+01
1.869564463414662532e+04	-6.942524224876362382e+01	4.500026239507453951e+00	-6.942517616848110151e+01
1.869566677700375658e+04	-6.942934895140506057e+01	4.571870424879943329e+00	-6.942928256281841470e+01
1.869568891986088784e+04	-6.943347468617027118e+01	4.643556558916873023e+00	-6.943340799190789880e+01
1.869571141986087605e+04	-6.943768629187691488e+01	4.716234098753680826e+00	-6.943761928971349562e+01
1.869573356271800731e+04	-6.944184990043774519e+01	4.787592947003560973e+00	-6.944178259793481800e+01
1.869575570557513856e+04	-6.944603204616437608e+01	4.858785191335964981e+00	-6.944596444598687413e+01
1.869577784843226982e+04	-6.945023256345685070e+01	4.929808008528028473e+00	-6.945016466828157320e+01
1.869580034843225803e+04	-6.945451947815837457e+01	5.001799905902214682e+00	-6.945445128598132101e+01
1.869582249128938929e+04	-6.945875652841927206e+01	5.072472578201227655e+00	-6.945868804667696850e+01
1.869584463414652055e+04	-6.946301144635818048e+01	5.142967347110801057e+00	-6.946294267776259801e+01
1.869586677700365180e+04	-6.946728406346910845e+01	5.213281415648745920e+00	-6.946721501074374316e+01
1.869588891986078306e+04	-6.947157421053968562e+01	5.283411993651116134e+00	-6.947150487641931704e+01
1.869591141986077128e+04	-6.947595133489909358e+01	5.354482890084224955e+00	-6.947588171765798393e+01
1.869593356271790253e+04	-6.948027630730793192e+01	5.424235072477983977e+00	-6.948020641421955190e+01
1.869595570557503379e+04	-6.948461829510164023e+01	5.493795391323568644e+00	-6.948454812893432120e+01
1.869597784843216505e+04	-6.948897712630063950e+01	5.563161085021446794e+00	-6.948890668983358410e+01
1.869600034843215326e+04	-6.949342333652245429e+01	5.633443384741656956e+00	-6.949335262825390203e+01
1.869602249128928452e+04	-6.949781560057837737e+01	5.702408322716887135e+00	-6.949774462764598582e+01
1.869604463414641577e+04	-6.950222418528898061e+01	5.771170351431273993e+00	-6.950215295050408315e+01
1.869606677700354703e+04	-6.950664891602077944e+01	5.839726739694883761e+00	-6.950657742220519708e+01
1.869608891986067829e+04	-6.951108961749734760e+01	5.908074764143473878e+00	-6.951101786748319000e+01
1.869611141986066650e+04	-6.951561812123996731e+01	5.977308947752216106e+00	-6.951554611380646520e+01
1.869613356271779776e+04	-6.952009048629851407e+01	6.045228636153241020e+00	-6.952001822840718148e+01
1.869615570557492902e+04	-6.952457828962384667e+01	6.112931795427289039e+00	-6.952450578413721871e+01
1.869617784843206027e+04	-6.952908135342961771e+01	6.180415734883570877e+00	-6.952900860322004917e+01
1.869620034843204849e+04	-6.953367249525015836e+01	6.248760810666297516e+00	-6.953359949932271888e+01
1.869622249128917974e+04	-6.953820578314034151e+01	6.315794628100970698e+00	-6.953813254831045754e+01
1.869624463414630736e+04	-6.954275379163902926e+01	6.382601161642247334e+00	-6.954268032080803152e+01
1.869626677700343862e+04	-6.954731634056714995e+01	6.449177755053843164e+00	-6.954724263664574835e+01
1.869628891986056988e+04	-6.955189324916827331e+01	6.515521760967929232e+00	-6.955181931507645743e+01
1.869631141986055809e+04	-6.955655850109027938e+01	6.582694869527598414e+00	-6.955648433611600012e+01
1.869633356271768935e+04	-6.956116380875138816e+01	6.648561936406519379e+00	-6.956108941952136604e+01
1.869635570557482060e+04	-6.956578292747887815e+01	6.714188485697720310e+00	-6.956570831694025969e+01
1.869637784843195186e+04	-6.957041567427221196e+01	6.779571906729472630e+00	-6.957034084538095442e+01
1.869640034843194007e+04	-6.957513691331983807e+01	6.845758178182129505e+00	-6.957506186559082551e+01
1.869642249128907133e+04	-6.957979657745747204e+01	6.910643521927013033e+00	-6.957972131736151766e+01
1.869644463414620259e+04	-6.958446931446734141e+01	6.975277920598591308e+00	-6.958439384498606728e+01
1.869646677700333385e+04	-6.958915493922543760e+01	7.039658801921386377e+00	-6.958907926334879335e+01
1.869648891986046510e+04	-6.959385326609795186e+01	7.103783603471806707e+00	-6.959377738682404413e+01
1.869651141986045332e+04	-6.959864019182133177e+01	7.168677738842756497e+00	-6.959856410894886380e+01
1.869653356271758457e+04	-6.960336356134844493e+01	7.232278500126334997e+00	-6.960328728114757268e+01
1.869655570557471583e+04	-6.960809907008375319e+01	7.295615513653593176e+00	-6.960802259557647176e+01
1.869657784843184709e+04	-6.961284653042270065e+01	7.358686257562212951e+00	-6.961276986463863636e+01
1.869660034843183530e+04	-6.961768261132398550e+01	7.422498938934046997e+00	-6.961760575428914422e+01
1.869662249128896656e+04	-6.962245359532374778e+01	7.485025223684603546e+00	-6.962237655314308427e+01
1.869664463414609781e+04	-6.962723596226285849e+01	7.547277695808077169e+00	-6.962715873798839539e+01
1.869666677700322907e+04	-6.963202952268960644e+01	7.609253875737667983e+00	-6.963195211938054285e+01
1.869668891986036033e+04	-6.963683408671172970e+01	7.670951294667405662e+00	-6.963675650743428491e+01
1.869671141986034854e+04	-6.964172721894023255e+01	7.733355760606039020e+00	-6.964164946400414635e+01
1.869673356271747980e+04	-6.964655338851841293e+01	7.794483699578024449e+00	-6.964647546381679888e+01
1.869675570557461106e+04	-6.965138998636281542e+01	7.855325497740153651e+00	-6.965131189498237063e+01
1.869677784843174231e+04	-6.965623682089018587e+01	7.915878730655363960e+00	-6.965615856592417288e+01
1.869680034843173053e+04	-6.966117211813075016e+01	7.977110559356106023e+00	-6.966109370011581348e+01
1.869682249128886178e+04	-6.966603900700611973e+01	8.037074682209944143e+00	-6.966596043166136099e+01
1.869684463414599304e+04	-6.967091555232512690e+01	8.096742996273308179e+00	-6.967083682276280854e+01
1.869686677700312430e+04	-6.967580156093980293e+01	8.156113123105857454e+00	-6.967572268027815596e+01
1.869688891986025556e+04	-6.968069683933228475e+01	8.215182695946436908e+00	-6.968061781069546612e+01
