# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.859566677705639086e+04	8.948970471882641675e+01	-2.044738642234412087e-05	-3.800750361205989947e+01
1.859568891991352211e+04	9.060193231493529709e+01	-2.009714501303954792e-05	-3.800307853216695264e+01
1.859571141991351033e+04	9.173512219495083286e+01	-1.974946649335284415e-05	-3.799860394204658576e+01
1.859573356277064158e+04	9.285329457018178800e+01	-1.941515477491119622e-05	-3.799422163721336432e+01
1.859575570562777284e+04	9.397439725545190470e+01	-1.908840771579746817e-05	-3.798986017386153691e+01
1.859577784848490410e+04	9.509840476420525590e+01	-1.876901606481836600e-05	-3.798551930916055852e+01
1.859580034848489231e+04	9.624348054024123655e+01	-1.845180157402552542e-05	-3.798112928448664860e+01
1.859582249134202357e+04	9.737322752476505627e+01	-1.814664111021156541e-05	-3.797682922809829620e+01
1.859584463419915483e+04	9.850574449635526264e+01	-1.784825974439049187e-05	-3.797254906316544520e+01
1.859586677705628608e+04	9.964096889643379029e+01	-1.755648242601491366e-05	-3.796828856329354807e+01
1.859588891991341734e+04	1.007788302259180711e+02	-1.727114107759774897e-05	-3.796404750597364597e+01
1.859591141991340555e+04	1.019376651558120557e+02	-1.698762350271376217e-05	-3.795975773475817761e+01
1.859593356277053681e+04	1.030805999425512880e+02	-1.671477242126715530e-05	-3.795555521501915308e+01
1.859595570562766807e+04	1.042259185933093306e+02	-1.644788707939035845e-05	-3.795137148946032113e+01
1.859597784848479932e+04	1.053735267249547007e+02	-1.618682207275622275e-05	-3.794720635040052059e+01
1.859600034848478754e+04	1.065418889078849816e+02	-1.592736313618584693e-05	-3.794299286001727722e+01
1.859602249134191879e+04	1.076938123357068946e+02	-1.567760840605665363e-05	-3.793886457649193744e+01
1.859604463419905005e+04	1.088477229282287198e+02	-1.543326100613945075e-05	-3.793475427402298550e+01
1.859606677705618131e+04	1.100035181280147469e+02	-1.519419125967588813e-05	-3.793066175858905353e+01
1.859608891991331257e+04	1.111610959995856120e+02	-1.496027258312116712e-05	-3.792658683939985309e+01
1.859611141991330078e+04	1.123390672706628237e+02	-1.472772995596163054e-05	-3.792246402674867767e+01
1.859613356277043204e+04	1.134999371700523056e+02	-1.450382292465340004e-05	-3.791842401659230433e+01
1.859615570562756329e+04	1.146622965330608821e+02	-1.428470143337161730e-05	-3.791440104615170981e+01
1.859617784848469455e+04	1.158260561472116734e+02	-1.407024902247222652e-05	-3.791039493697312679e+01
1.859620034848468276e+04	1.170099341799924275e+02	-1.385700259154411388e-05	-3.790634130376011512e+01
1.859622249134181402e+04	1.181762687383733947e+02	-1.365161800603059077e-05	-3.790236865830195256e+01
1.859624463419894528e+04	1.193437707471876905e+02	-1.345056356076939261e-05	-3.789841235330938218e+01
1.859626677705607653e+04	1.205123773815305128e+02	-1.325373067909091867e-05	-3.789447222170379348e+01
1.859628891991320779e+04	1.216820338869167131e+02	-1.306101259270027847e-05	-3.789054809909883659e+01
1.859631141991319600e+04	1.228715835876298144e+02	-1.286929292857465292e-05	-3.788657691602948319e+01
1.859633356277032726e+04	1.240432250061172113e+02	-1.268455345619203868e-05	-3.788268458051330612e+01
1.859635570562745852e+04	1.252158033798291399e+02	-1.250361759528981360e-05	-3.787880777395788101e+01
1.859637784848458978e+04	1.263892991077738799e+02	-1.232638581107903128e-05	-3.787494634226234069e+01
1.859640034848457799e+04	1.275826508060297044e+02	-1.214998904833115665e-05	-3.787103822206258741e+01
1.859642249134170925e+04	1.287579722013040850e+02	-1.197993017296848057e-05	-3.786720732939462408e+01
1.859644463419884050e+04	1.299342043925717292e+02	-1.181328666403629446e-05	-3.786339136135351424e+01
1.859646677705597176e+04	1.311113615374539449e+02	-1.164996679215423208e-05	-3.785959017333203747e+01
1.859648891991310302e+04	1.322894650969486179e+02	-1.148988091777889932e-05	-3.785580362297157819e+01
1.859651141991309123e+04	1.334875687347868336e+02	-1.133043558671365077e-05	-3.785197084859397876e+01
1.859653356277022249e+04	1.346676719248742131e+02	-1.117660615543000586e-05	-3.784821338574012373e+01
1.859655570562735375e+04	1.358488233838376971e+02	-1.102575365727729094e-05	-3.784447014435190937e+01
1.859657784848448500e+04	1.370310663903528337e+02	-1.087779747682704298e-05	-3.784074099066645402e+01
1.859660034848447322e+04	1.382335437591931111e+02	-1.073034112476058740e-05	-3.783696598406025657e+01
1.859662249134160447e+04	1.394181308284320551e+02	-1.058798896612457832e-05	-3.783326483455056177e+01
1.859664463419873573e+04	1.406039548449710708e+02	-1.044830464144514100e-05	-3.782957738147252513e+01
1.859666677705586699e+04	1.417910653530863385e+02	-1.031121739080385654e-05	-3.782590349900640803e+01
1.859668891991299824e+04	1.429795107106309047e+02	-1.017665898654511694e-05	-3.782224306321517560e+01
1.859671141991298646e+04	1.441885392739421548e+02	-1.004245301144741710e-05	-3.781853723615844842e+01
1.859673356277011771e+04	1.453798123696340667e+02	-9.912796008185133565e-06	-3.781490354125241282e+01
1.859675570562724533e+04	1.465725477429524233e+02	-9.785477485461804178e-06	-3.781128293024957543e+01
1.859677784848437659e+04	1.477667779244788449e+02	-9.660439413725951713e-06	-3.780767528641563047e+01
1.859680034848436480e+04	1.489818277936444133e+02	-9.535663336493399247e-06	-3.780402261890450433e+01
1.859682249134149606e+04	1.501791430640642488e+02	-9.415056621754431865e-06	-3.780044077054893137e+01
1.859684463419862732e+04	1.513780080104298804e+02	-9.296570266340131576e-06	-3.779687154748845757e+01
1.859686677705575858e+04	1.525784236480093057e+02	-9.180155976160522244e-06	-3.779331483965302141e+01
1.859688891991288983e+04	1.537803812451799672e+02	-9.065767732105162456e-06	-3.778977053855336976e+01
1.859691141991287805e+04	1.550032850664642297e+02	-8.951564722729560188e-06	-3.778618166969752679e+01
1.859693356277000930e+04	1.562082824709111719e+02	-8.841130183371956572e-06	-3.778266205860404625e+01
1.859695570562714056e+04	1.574147313293391051e+02	-8.732595838522969558e-06	-3.777915453630306075e+01
1.859697784848427182e+04	1.586225792343839771e+02	-8.625923941732570202e-06	-3.777565900035848045e+01
1.859700034848426003e+04	1.598512758633610815e+02	-8.519402278898514041e-06	-3.777211925870345510e+01
1.859702249134139129e+04	1.610617386693774051e+02	-8.416377805506630166e-06	-3.776864758316754234e+01
1.859704463419852254e+04	1.622733735993326434e+02	-8.315112443671413104e-06	-3.776518759361940170e+01
1.859706677705565380e+04	1.634860831170292670e+02	-8.215575036607435520e-06	-3.776173919323144190e+01
1.859708891991278506e+04	1.646997591511153871e+02	-8.117735778256417401e-06	-3.775830228650767850e+01
1.859711141991277327e+04	1.659338789784917765e+02	-8.020028500170640632e-06	-3.775482162204275483e+01
1.859713356276990453e+04	1.671491349175782943e+02	-7.925527200740807563e-06	-3.775140760297241371e+01
1.859715570562703579e+04	1.683649733903513663e+02	-7.832641140498375476e-06	-3.774800479735498726e+01
1.859717784848416704e+04	1.695812502862458757e+02	-7.741344760033260075e-06	-3.774461311479808501e+01
1.859720034848415526e+04	1.708174380739804974e+02	-7.650178682263016012e-06	-3.774117802946209821e+01
1.859722249134128651e+04	1.720341335605903907e+02	-7.562012631664586660e-06	-3.773780850250840047e+01
1.859724463419841777e+04	1.732507949363229045e+02	-7.475363435278615458e-06	-3.773444983323278734e+01
1.859726677705554903e+04	1.744672564604542515e+02	-7.390208024666727033e-06	-3.773110193597877782e+01
1.859728891991268029e+04	1.756833497289283059e+02	-7.306523714357537366e-06	-3.772776472621551846e+01
1.859731141991266850e+04	1.769185052058683425e+02	-7.222973488828889176e-06	-3.772438455202763663e+01
1.859733356276979976e+04	1.781333390506930527e+02	-7.142187281074290628e-06	-3.772106863708989977e+01
1.859735570562693101e+04	1.793472922879545308e+02	-7.062805279326792662e-06	-3.771776316129862749e+01
1.859737784848406227e+04	1.805601974576054261e+02	-6.984805586589433457e-06	-3.771446804444119749e+01
1.859740034848405048e+04	1.817914227879938096e+02	-6.906941265396907750e-06	-3.771113030989460668e+01
1.859742249134118174e+04	1.830017194111217123e+02	-6.831662060126970423e-06	-3.770785583826238963e+01
1.859744463419831300e+04	1.842104858386393857e+02	-6.757699243095734644e-06	-3.770459148977718655e+01
1.859746677705544425e+04	1.854175732151176419e+02	-6.685030881005259280e-06	-3.770133718824025948e+01
1.859748891991257551e+04	1.866228396708915227e+02	-6.613634963026666682e-06	-3.769809285840800328e+01
1.859751141991256372e+04	1.878455426230092371e+02	-6.542368132556827017e-06	-3.769480633840945671e+01
1.859753356276969498e+04	1.890467388177496844e+02	-6.473470334006839054e-06	-3.769158188784648900e+01
1.859755570562682624e+04	1.902457358671223915e+02	-6.405778037607238334e-06	-3.768836718765752636e+01
1.859757784848395750e+04	1.914424267606996182e+02	-6.339268871474905824e-06	-3.768516216626684212e+01
1.859760034848394571e+04	1.926559568367223676e+02	-6.272875774478855791e-06	-3.768191529239645376e+01
1.859762249134107697e+04	1.938477131230638122e+02	-6.208683670249860113e-06	-3.767872957062792949e+01
1.859764463419820822e+04	1.950369008523521757e+02	-6.145606887295853542e-06	-3.767555331700300059e+01
1.859766677705533948e+04	1.962234533844190025e+02	-6.083622916097005800e-06	-3.767238646336162589e+01
1.859768891991247074e+04	1.974073140847811771e+02	-6.022709285314839251e-06	-3.766922894235737829e+01
1.859771141991245895e+04	1.986074637576420230e+02	-5.961886486810602844e-06	-3.766602998470695240e+01
1.859773356276959021e+04	1.997857644634021597e+02	-5.903062819484293823e-06	-3.766289107798000657e+01
1.859775570562672146e+04	2.009612599060989169e+02	-5.845242324822025321e-06	-3.765976130555138468e+01
1.859777784848385272e+04	2.021339298784059508e+02	-5.788403070495022833e-06	-3.765664060320331430e+01
1.859780034848384093e+04	2.033226067326152986e+02	-5.731629821593016202e-06	-3.765347879228179551e+01
1.859782249134097219e+04	2.044895488897774385e+02	-5.676703204105876980e-06	-3.765037618415769316e+01
1.859784463419810345e+04	2.056536474378619062e+02	-5.622693292269271127e-06	-3.764728245689043007e+01
1.859786677705523471e+04	2.068149077140484451e+02	-5.569579366203429267e-06	-3.764419754918136363e+01
1.859788891991236596e+04	2.079733391339518391e+02	-5.517341110327834720e-06	-3.764112140042810495e+01
1.859791141991235418e+04	2.091475701315322624e+02	-5.465136806953814461e-06	-3.763800454667535433e+01
1.859793356276948543e+04	2.103003382478687797e+02	-5.414604081241898726e-06	-3.763494587562304616e+01
1.859795570562661669e+04	2.114503202324617916e+02	-5.364888567075898184e-06	-3.763189578484154652e+01
1.859797784848374795e+04	2.125975314693083646e+02	-5.315971923693838902e-06	-3.762885421640906713e+01
1.859800034848373616e+04	2.137604226212309300e+02	-5.267066299664220131e-06	-3.762577226107654838e+01
1.859802249134086742e+04	2.149020887101886785e+02	-5.219706836165555127e-06	-3.762274770128428258e+01
1.859804463419799868e+04	2.160410193663255143e+02	-5.173094424278784552e-06	-3.761973149297384822e+01
1.859806677705512993e+04	2.171772193320471729e+02	-5.127213102014232801e-06	-3.761672358072980415e+01
1.859808891991226119e+04	2.183106883731030905e+02	-5.082047532914036486e-06	-3.761372390973541968e+01
1.859811141991224940e+04	2.194596356069251897e+02	-5.036871507386118366e-06	-3.761068424281427269e+01
1.859813356276938066e+04	2.205875737920572988e+02	-4.993104924422139375e-06	-3.760770102296154249e+01
1.859815570562651192e+04	2.217127425488752408e+02	-4.950011651081257624e-06	-3.760472588255159820e+01
1.859817784848364317e+04	2.228351144964365460e+02	-4.907578865784724484e-06	-3.760175876907528902e+01
1.859820034848363139e+04	2.239726878455659573e+02	-4.865125656154276160e-06	-3.759875196760263805e+01
1.859822249134075901e+04	2.250893046899062142e+02	-4.823987964043939688e-06	-3.759580088004491927e+01
1.859824463419789026e+04	2.262029922038730945e+02	-4.783475685114226437e-06	-3.759285766435168341e+01
1.859826677705502152e+04	2.273136892720008291e+02	-4.743578315701964154e-06	-3.758992227017625254e+01
1.859828891991215278e+04	2.284213262133102660e+02	-4.704285870809845442e-06	-3.758699464768922383e+01
1.859831141991214099e+04	2.295436132701194083e+02	-4.664969538239665908e-06	-3.758402771541919662e+01
1.859833356276927225e+04	2.306448348808799835e+02	-4.626868298990724145e-06	-3.758111561221856078e+01
1.859835570562640351e+04	2.317427366704333735e+02	-4.589344700086536475e-06	-3.757821113346509634e+01
1.859837784848353476e+04	2.328372174739882325e+02	-4.552390520998789219e-06	-3.757531423132608239e+01
1.859840034848352298e+04	2.339457360406137525e+02	-4.515415473666487570e-06	-3.757237831709865361e+01
1.859842249134065423e+04	2.350329861743410902e+02	-4.479585712734453066e-06	-3.756949654689639573e+01
1.859844463419778549e+04	2.361164735079611887e+02	-4.444302547601007126e-06	-3.756662221190356377e+01
1.859846677705491675e+04	2.371960752373389880e+02	-4.409558936490502597e-06	-3.756375526616267280e+01
1.859848891991204800e+04	2.382716653680832906e+02	-4.375348035824112374e-06	-3.756089566416545011e+01
1.859851141991203622e+04	2.393603625420693106e+02	-4.341124133005666665e-06	-3.755799741551707882e+01
1.859853356276916747e+04	2.404274738794422603e+02	-4.307967055997068435e-06	-3.755515248288258334e+01
1.859855570562629873e+04	2.414901846618177785e+02	-4.275322878409607076e-06	-3.755231475938506236e+01
1.859857784848342999e+04	2.425483665749374040e+02	-4.243185191126697123e-06	-3.754948420125282382e+01
1.859860034848341820e+04	2.436188470008296179e+02	-4.211041390562958008e-06	-3.754661528396314196e+01
1.859862249134054946e+04	2.446675178970188824e+02	-4.179905442963767258e-06	-3.754379904073431362e+01
1.859864463419768072e+04	2.457112903840970546e+02	-4.149256699032458271e-06	-3.754098983334604611e+01
1.859866677705481197e+04	2.467500513077797848e+02	-4.119088691695111484e-06	-3.753818761966160622e+01
1.859868891991194323e+04	2.477836938621246645e+02	-4.089394881215135923e-06	-3.753539235793650874e+01
1.859871141991193144e+04	2.488286627335194794e+02	-4.059701041358832942e-06	-3.753255908981075351e+01
1.859873356276906270e+04	2.498516917339678969e+02	-4.030943007833244592e-06	-3.752977771877752389e+01
1.859875570562619396e+04	2.508693276457543107e+02	-4.002638846111041893e-06	-3.752700317611461855e+01
1.859877784848332522e+04	2.518814976778714367e+02	-3.974781581084978195e-06	-3.752423542159605319e+01
1.859880034848331343e+04	2.529043297419556211e+02	-3.946925456373153033e-06	-3.752142993808313776e+01
1.859882249134044469e+04	2.539053003513772921e+02	-3.919947461594560854e-06	-3.751867574851276999e+01
1.859884463419757594e+04	2.549006488192277686e+02	-3.893394545583785987e-06	-3.751592822794707160e+01
1.859886677705470720e+04	2.558903454993624393e+02	-3.867259220843294247e-06	-3.751318733759315194e+01
1.859888891991183846e+04	2.568743720722482067e+02	-3.841533883288381438e-06	-3.751045303900249905e+01
1.859891141991182667e+04	2.578684548509946239e+02	-3.815805639335305381e-06	-3.750768135167601969e+01
1.859893356276895793e+04	2.588410399777035309e+02	-3.790883347714825332e-06	-3.750496022740666291e+01
1.859895570562608918e+04	2.598079676102615281e+02	-3.766347515257920194e-06	-3.750224558097186645e+01
1.859897784848322044e+04	2.607692635735203908e+02	-3.742190193658697540e-06	-3.749953737525834185e+01
1.859900034848320865e+04	2.617403326472311278e+02	-3.718022724550929788e-06	-3.749679204830194124e+01
1.859902249134033991e+04	2.626903932579799061e+02	-3.694604204641057999e-06	-3.749409671637454267e+01
1.859904463419747117e+04	2.636349584307174609e+02	-3.671540038577879856e-06	-3.749140771515656212e+01
1.859906677705460243e+04	2.645740903200012326e+02	-3.648822227466810826e-06	-3.748872500879797087e+01
1.859908891991173368e+04	2.655078581347209479e+02	-3.626442815447120007e-06	-3.748604856175253985e+01
1.859911141991172190e+04	2.664512697450981022e+02	-3.604040950973955146e-06	-3.748333532147226776e+01
1.859913356276885315e+04	2.673744570729190286e+02	-3.582319900708674953e-06	-3.748067138714999658e+01
1.859915570562598441e+04	2.682925217723936271e+02	-3.560913752012954508e-06	-3.747801360672927018e+01
1.859917784848311567e+04	2.692055511433480319e+02	-3.539814957830685125e-06	-3.747536194584447600e+01
1.859920034848310388e+04	2.701282406755103693e+02	-3.518683083372680964e-06	-3.747267374952409114e+01
1.859922249134023514e+04	2.710313894475991674e+02	-3.498181678618740680e-06	-3.747003432307961646e+01
1.859924463419736639e+04	2.719297719753608362e+02	-3.477965914479347177e-06	-3.746740091422676500e+01
1.859926677705449765e+04	2.728234755366061677e+02	-3.458029006757696114e-06	-3.746477348971956189e+01
1.859928891991162891e+04	2.737125845684259957e+02	-3.438364407771546361e-06	-3.746215201658180405e+01
1.859931141991161712e+04	2.746114106934958272e+02	-3.418655087424558966e-06	-3.745949432406305135e+01
1.859933356276874838e+04	2.754914963245701074e+02	-3.399520628333701009e-06	-3.745688475047217025e+01
1.859935570562587964e+04	2.763672143519048632e+02	-3.380640305579117978e-06	-3.745428103038989320e+01
1.859937784848301089e+04	2.772386276318727596e+02	-3.362008653836405759e-06	-3.745168313188958820e+01
1.859940034848299911e+04	2.781197434275474620e+02	-3.343325884350738674e-06	-3.744904926236721110e+01
1.859942249134013036e+04	2.789826374244818794e+02	-3.325180159634327379e-06	-3.744646300488306423e+01
1.859944463419726162e+04	2.798413677797670971e+02	-3.307268402447562066e-06	-3.744388247420647531e+01
1.859946677705439288e+04	2.806959632276598882e+02	-3.289586334080784497e-06	-3.744130763940864881e+01
1.859948891991152414e+04	2.815464428058853628e+02	-3.272129969670271735e-06	-3.743873846980162767e+01
1.859951141991151235e+04	2.824064331366553802e+02	-3.254619439429238644e-06	-3.743613363360645252e+01
1.859953356276864361e+04	2.832486318647834764e+02	-3.237607173939691370e-06	-3.743357579341508057e+01
1.859955570562577486e+04	2.840867115194400299e+02	-3.220810307781773666e-06	-3.743102352728485727e+01
1.859957784848290612e+04	2.849206509211775256e+02	-3.204225960290945973e-06	-3.742847680546601907e+01
1.859960034848289433e+04	2.857637681347326293e+02	-3.187589098644727844e-06	-3.742589465625501788e+01
1.859962249134002559e+04	2.865892566407147797e+02	-3.171425442091099240e-06	-3.742335902295021555e+01
1.859964463419715685e+04	2.874104836635078755e+02	-3.155467040426570432e-06	-3.742082884558945466e+01
1.859966677705428810e+04	2.882273915431996443e+02	-3.139711901699351120e-06	-3.741830409531704049e+01
1.859968891991141572e+04	2.890399149514927331e+02	-3.124158210316324358e-06	-3.741578474349348227e+01
1.859971141991140394e+04	2.898609780343898592e+02	-3.108558292141121706e-06	-3.741323025744878095e+01
1.859973356276853519e+04	2.906644358710790357e+02	-3.093405839851845369e-06	-3.741072170338449610e+01
1.859975570562566645e+04	2.914632737765514321e+02	-3.078450222293860610e-06	-3.740821846267232331e+01
1.859977784848279771e+04	2.922574039584911816e+02	-3.063690126436799605e-06	-3.740572050751595867e+01
1.859980034848278592e+04	2.930594267355756983e+02	-3.048890964826544473e-06	-3.740318764846534094e+01
1.859982249133991718e+04	2.938437866267181562e+02	-3.034521347946628305e-06	-3.740070026598583297e+01
1.859984463419704844e+04	2.946231588051974768e+02	-3.020343648794659263e-06	-3.739821808645073986e+01
1.859986677705417969e+04	2.953974489228353377e+02	-3.006356723305911831e-06	-3.739574108286920051e+01
1.859988891991131095e+04	2.961665636357893732e+02	-2.992559421195259327e-06	-3.739326922844510648e+01
1.859991141991129916e+04	2.969426881127685078e+02	-2.978732608714137372e-06	-3.739076275240893210e+01
1.859993356276843042e+04	2.977010940387885398e+02	-2.965314002275099341e-06	-3.738830119866138801e+01
1.859995570562556168e+04	2.984540593386919340e+02	-2.952081343989759537e-06	-3.738584471441032520e+01
1.859997784848269293e+04	2.992015046586208200e+02	-2.939033298495529970e-06	-3.738339327362137965e+01
1.860000034848268115e+04	2.999552754777398604e+02	-2.925962447637523013e-06	-3.738090743298208452e+01
1.860002249133981240e+04	3.006913745002873384e+02	-2.913282216509984128e-06	-3.737846608205634169e+01
1.860004463419694366e+04	3.014217516444520015e+02	-2.900782059385560997e-06	-3.737602969717930534e+01
1.860006677705407492e+04	3.021463545593110780e+02	-2.888460276556521677e-06	-3.737359825304576333e+01
1.860008891991120618e+04	3.028651389943664185e+02	-2.876315063408144098e-06	-3.737117172452730784e+01
1.860011141991119439e+04	3.035895198758910851e+02	-2.864152855433230474e-06	-3.736871106793551434e+01
1.860013356276832565e+04	3.042964735409460673e+02	-2.852357708469835521e-06	-3.736629437423947309e+01
1.860015570562545690e+04	3.049975271586282588e+02	-2.840733044305845576e-06	-3.736388252141971833e+01
1.860017784848258816e+04	3.056926712457518533e+02	-2.829276637980721445e-06	-3.736147548503925009e+01
1.860020034848257637e+04	3.063929732129323042e+02	-2.817805411657230420e-06	-3.735903453409134301e+01
1.860022249133970763e+04	3.070762089358078128e+02	-2.806681089977936029e-06	-3.735663713465535807e+01
1.860024463419683889e+04	3.077535576277155087e+02	-2.795717769761626354e-06	-3.735424447896235733e+01
1.860026677705397015e+04	3.084250424745184205e+02	-2.784912893469001170e-06	-3.735185654323870352e+01
1.860028891991110140e+04	3.090906936156293341e+02	-2.774263846005218348e-06	-3.734947330387168307e+01
1.860031141991108962e+04	3.097611429911162872e+02	-2.763599919210218246e-06	-3.734705641159679601e+01
1.860033356276822087e+04	3.104151490333368315e+02	-2.753256922181348672e-06	-3.734468256954460230e+01
1.860035570562535213e+04	3.110634471135694525e+02	-2.743061649044447789e-06	-3.734231335358904857e+01
1.860037784848248339e+04	3.117060876526143147e+02	-2.733011387952367676e-06	-3.733994874074803505e+01
1.860040034848247160e+04	3.123533530002058001e+02	-2.722944785579285776e-06	-3.733755068055988602e+01
1.860042249133960286e+04	3.129847507557417998e+02	-2.713178709810164861e-06	-3.733519527893775347e+01
1.860044463419673411e+04	3.136106556871862949e+02	-2.703549606218853182e-06	-3.733284441203481663e+01
1.860046677705386537e+04	3.142311230866288270e+02	-2.694054906771943340e-06	-3.733049805747518946e+01
1.860048891991099663e+04	3.148462067917590161e+02	-2.684692117069629911e-06	-3.732815619303030275e+01
1.860051141991098484e+04	3.154657493853404731e+02	-2.675310955015678225e-06	-3.732578113316795054e+01
1.860053356276811610e+04	3.160701311917083558e+02	-2.666206900037400344e-06	-3.732344825438110547e+01
1.860055570562524736e+04	3.166692721409007163e+02	-2.657227817950294470e-06	-3.732111979954269998e+01
1.860057784848237861e+04	3.172632097013802195e+02	-2.648371645682466174e-06	-3.731879574700179347e+01
1.860060034848236683e+04	3.178614288046421166e+02	-2.639496547813558800e-06	-3.731643869696821270e+01
1.860062249133949808e+04	3.184449622349852689e+02	-2.630882469619365228e-06	-3.731412345476878301e+01
1.860064463419662934e+04	3.190233625266423019e+02	-2.622385940826728199e-06	-3.731181255041028777e+01
1.860066677705376060e+04	3.195966362244071775e+02	-2.614005496036620529e-06	-3.730950596279802056e+01
1.860068891991089185e+04	3.201647804810029925e+02	-2.605739834367604006e-06	-3.730720367097270440e+01
1.860071141991088007e+04	3.207368210097371843e+02	-2.597457264309331027e-06	-3.730486862423847327e+01
1.860073356276801132e+04	3.212945744500714227e+02	-2.589419748916263697e-06	-3.730257493009276004e+01
1.860075570562514258e+04	3.218471287267117873e+02	-2.581494112874366704e-06	-3.730028546932540223e+01
1.860077784848227384e+04	3.223944396233564476e+02	-2.573679731069005106e-06	-3.729800022150829619e+01
1.860080034848226205e+04	3.229451506804272753e+02	-2.565852796771825892e-06	-3.729568240937630463e+01
1.860082249133939331e+04	3.234817126985770983e+02	-2.558261478765754578e-06	-3.729340559382557529e+01
1.860084463419652457e+04	3.240128342420061927e+02	-2.550780499784368059e-06	-3.729113293039031163e+01
1.860086677705365582e+04	3.245384296258105792e+02	-2.543409856348452668e-06	-3.728886439915513051e+01
1.860088891991078708e+04	3.250584037268044995e+02	-2.536149680026478210e-06	-3.728659998032937040e+01
1.860091141991077529e+04	3.255808993762956902e+02	-2.528885822437827592e-06	-3.728430323080434761e+01
1.860093356276790655e+04	3.260892156792633045e+02	-2.521849257265203049e-06	-3.728204704345673548e+01
1.860095570562503781e+04	3.265915730228424536e+02	-2.514924262628383646e-06	-3.727979490957253716e+01
1.860097784848216907e+04	3.270878452215587231e+02	-2.508111396797487038e-06	-3.727754680985170666e+01
1.860100034848215728e+04	3.275857529395951246e+02	-2.501304152624123850e-06	-3.727526656299441754e+01
1.860102249133928854e+04	3.280693513791591158e+02	-2.494719332700776880e-06	-3.727302653847173275e+01
1.860104463419641979e+04	3.285464544538691030e+02	-2.488248708624609118e-06	-3.727079049062056981e+01
1.860106677705355105e+04	3.290169198795235275e+02	-2.481893043295354220e-06	-3.726855840061473657e+01
1.860108891991068231e+04	3.294806041103004759e+02	-2.475653113275092511e-06	-3.726633024974360353e+01
1.860111141991067052e+04	3.299446730363967504e+02	-2.469431888159104204e-06	-3.726407017675357736e+01
1.860113356276780178e+04	3.303942497708903261e+02	-2.463427637077856497e-06	-3.726184991126282853e+01
1.860115570562492940e+04	3.308366163090244072e+02	-2.457541398450003416e-06	-3.725963352916306803e+01
1.860117784848206065e+04	3.312716355237015478e+02	-2.451773858963215172e-06	-3.725742101219812241e+01
1.860120034848204887e+04	3.317060084417025223e+02	-2.446035530591152647e-06	-3.725517674993837147e+01
1.860122249133918012e+04	3.321258164086128204e+02	-2.440509153248225790e-06	-3.725297197052695708e+01
1.860124463419631138e+04	3.325378940073442209e+02	-2.435103162862304550e-06	-3.725077100185484369e+01
1.860126677705344264e+04	3.329421275798865167e+02	-2.429817956352959826e-06	-3.724857382610546352e+01
1.860128891991057390e+04	3.333384115233641865e+02	-2.424653834765794739e-06	-3.724638042556959761e+01
1.860131141991056211e+04	3.337328444635157894e+02	-2.419530654681372683e-06	-3.724415549651858015e+01
1.860133356276769337e+04	3.341128161599849591e+02	-2.414611146694259248e-06	-3.724196965388836844e+01
1.860135570562482462e+04	3.344845751826793503e+02	-2.409812987053155963e-06	-3.723978753369933514e+01
1.860137784848195588e+04	3.348480543911062455e+02	-2.405136035204128606e-06	-3.723760911866447287e+01
1.860140034848194409e+04	3.352088567225208067e+02	-2.400507538973049595e-06	-3.723539934548417563e+01
1.860142249133907535e+04	3.355554817133751726e+02	-2.396074054379320336e-06	-3.723322834837683359e+01
1.860144463419620661e+04	3.358936887716405408e+02	-2.391760647154525692e-06	-3.723106100490502968e+01
1.860146677705333786e+04	3.362234535556725632e+02	-2.387566713389602623e-06	-3.722889729819098648e+01
1.860148891991046912e+04	3.365447621569451826e+02	-2.383491541106490936e-06	-3.722673721145669390e+01
1.860151141991045733e+04	3.368625874139117968e+02	-2.379471451260240001e-06	-3.722454597546864363e+01
1.860153356276758859e+04	3.371668456621313794e+02	-2.375633142569361902e-06	-3.722239313647089176e+01
1.860155570562471985e+04	3.374626651122003409e+02	-2.371910855997076992e-06	-3.722024386744583779e+01
1.860157784848185111e+04	3.377500693856511589e+02	-2.368303513550095578e-06	-3.721809815200904836e+01
1.860160034848183932e+04	3.380335216813998045e+02	-2.364754546868578364e-06	-3.721592145150954423e+01
1.860162249133897058e+04	3.383040623852323847e+02	-2.361375399935876299e-06	-3.721378285114000306e+01
1.860164463419610183e+04	3.385663026995645737e+02	-2.358107573054015895e-06	-3.721164775552067994e+01
1.860166677705323309e+04	3.388202921653906969e+02	-2.354949779023797754e-06	-3.720951614864898005e+01
1.860168891991036435e+04	3.390660844297815402e+02	-2.351900708158469605e-06	-3.720738801461551759e+01
1.860171141991035256e+04	3.393075029293374314e+02	-2.348912467412342504e-06	-3.720522909686155089e+01
1.860173356276748382e+04	3.395369431535283411e+02	-2.346078586893433737e-06	-3.720310791652248383e+01
1.860175570562461508e+04	3.397583623853641370e+02	-2.343349470271196404e-06	-3.720099016159491612e+01
1.860177784848174633e+04	3.399718202955912147e+02	-2.340723843901221539e-06	-3.719887581653710384e+01
1.860180034848173455e+04	3.401806263984975658e+02	-2.338160605829863211e-06	-3.719673084603753210e+01
1.860182249133886580e+04	3.403782091032313701e+02	-2.335739930854828761e-06	-3.719462332882872602e+01
1.860184463419599706e+04	3.405679996669013576e+02	-2.333419192460069042e-06	-3.719251917515579464e+01
