# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.857106677706933988e+04	-1.807225385796060735e+01	-4.698933031179114493e-04	-4.451281479888413628e+01
1.857108891992647114e+04	-1.767772026717366529e+01	-4.565137757339363133e-04	-4.450577634075055755e+01
1.857111141992645935e+04	-1.727587585102116563e+01	-4.434630001917282583e-04	-4.449867722009459214e+01
1.857113356278359061e+04	-1.687953763632342685e+01	-4.311295513536097255e-04	-4.449174199310532885e+01
1.857115570564072186e+04	-1.648239115847096059e+01	-4.192780057326797182e-04	-4.448485677543374095e+01
1.857117784849785312e+04	-1.608449032996492534e+01	-4.078855602711795774e-04	-4.447802079665432728e+01
1.857120034849784133e+04	-1.567945137779012121e+01	-3.967573643550313038e-04	-4.447112421899180390e+01
1.857122249135497259e+04	-1.528018078863603968e+01	-3.862259046505301286e-04	-4.446438523114872510e+01
1.857124463421210385e+04	-1.488029879124475663e+01	-3.760916116972116020e-04	-4.445769324906948583e+01
1.857126677706923510e+04	-1.447984551566419675e+01	-3.663360071975654440e-04	-4.445104756132067791e+01
1.857128891992636636e+04	-1.407885717871105591e+01	-3.569415419780057113e-04	-4.444444747037800170e+01
1.857131141992635457e+04	-1.367088632889854694e+01	-3.477483122263534329e-04	-4.443778692798323249e+01
1.857133356278348583e+04	-1.326891280216103652e+01	-3.390321204602566945e-04	-4.443127670040204436e+01
1.857135570564061709e+04	-1.286648861335001115e+01	-3.306292706244306156e-04	-4.442481004707448022e+01
1.857137784849774835e+04	-1.246363331021265886e+01	-3.225254701711019684e-04	-4.441838632341482196e+01
1.857140034849773656e+04	-1.205385451706059108e+01	-3.145832998164273882e-04	-4.441190231427762569e+01
1.857142249135486782e+04	-1.165017237409275275e+01	-3.070418112399092635e-04	-4.440556323308451425e+01
1.857144463421199907e+04	-1.124609279798587202e+01	-2.997604099570054526e-04	-4.439926521195780396e+01
1.857146677706913033e+04	-1.084161885005467418e+01	-2.927274401381388847e-04	-4.439300765487775635e+01
1.857148891992626159e+04	-1.043674977596793418e+01	-2.859318234135679176e-04	-4.438678997728205644e+01
1.857151141992624980e+04	-1.002494128214823377e+01	-2.792588856480307177e-04	-4.438051227365729545e+01
1.857153356278338106e+04	-9.619258701856884031e+00	-2.729103297266649857e-04	-4.437437326631901868e+01
1.857155570564051231e+04	-9.213157565918843162e+00	-2.667689356736471415e-04	-4.436827244231842116e+01
1.857157784849764357e+04	-8.806623873603063757e+00	-2.608256780946981873e-04	-4.436220926072265769e+01
1.857160034849763178e+04	-8.393072942314139695e+00	-2.549806897116729484e-04	-4.435608629745522791e+01
1.857162249135476304e+04	-7.985614074840468035e+00	-2.494112758231010682e-04	-4.435009740480565199e+01
1.857164463421189430e+04	-7.577665530450379272e+00	-2.440154260525223507e-04	-4.434414458451638552e+01
1.857166677706902556e+04	-7.169204460411476632e+00	-2.387858031529449055e-04	-4.433822733570983843e+01
1.857168891992615681e+04	-6.760206602960127320e+00	-2.337154411713674579e-04	-4.433234516696214200e+01
1.857171141992614503e+04	-6.344036052852141339e+00	-2.287196254679265870e-04	-4.432640356134393755e+01
1.857173356278327628e+04	-5.933878104236694817e+00	-2.239505950331287221e-04	-4.432059066184264395e+01
1.857175570564040754e+04	-5.523104918599597291e+00	-2.193218864039795366e-04	-4.431481141547439506e+01
1.857177784849753880e+04	-5.111689805475998938e+00	-2.148278515271072168e-04	-4.430906536682928021e+01
1.857180034849752701e+04	-4.692954112980133097e+00	-2.103937632387726283e-04	-4.430326018498708862e+01
1.857182249135465827e+04	-4.280164623440762206e+00	-2.061552336783879942e-04	-4.429757971700401953e+01
1.857184463421178953e+04	-3.866654865444055122e+00	-2.020360294939100557e-04	-4.429193112394179366e+01
1.857186677706892078e+04	-3.452400466664224510e+00	-1.980315736615445522e-04	-4.428631398347481252e+01
1.857188891992604840e+04	-3.037378238598186897e+00	-1.941375216280844917e-04	-4.428072788108898550e+01
1.857191141992603661e+04	-2.614853142035775235e+00	-1.902895046337379343e-04	-4.427508305434624702e+01
1.857193356278316787e+04	-2.198218142758913807e+00	-1.866057137206721421e-04	-4.426955829939525700e+01
1.857195570564029913e+04	-1.780754355935978639e+00	-1.830205053311249191e-04	-4.426406337797951807e+01
1.857197784849743039e+04	-1.362445001826125823e+00	-1.795303460811458753e-04	-4.425859790535409388e+01
1.857200034849741860e+04	-9.365072279658834820e-01	-1.760777959421135574e-04	-4.425307405608247535e+01
1.857202249135454986e+04	-5.164496834678249382e-01	-1.727692218542169081e-04	-4.424766681468399554e+01
1.857204463421168111e+04	-9.550734217373051116e-02	-1.695460511649064242e-04	-4.424228790362494124e+01
1.857206677706881237e+04	3.263289990960617226e-01	-1.664053880923483818e-04	-4.423693696552479793e+01
1.857208891992594363e+04	7.490667128414317810e-01	-1.633444720493800264e-04	-4.423161364946653862e+01
1.857211141992593184e+04	1.179551859442106165e+00	-1.603131611940732343e-04	-4.422623241254149207e+01
1.857213356278306310e+04	1.604122272310168684e+00	-1.574051393689191575e-04	-4.422096374476731739e+01
1.857215570564019436e+04	2.029606185060998325e+00	-1.545692732740093956e-04	-4.421572167843330448e+01
1.857217784849732561e+04	2.456004723710519144e+00	-1.518032641175187322e-04	-4.421050588726434682e+01
1.857220034849731383e+04	2.890217495906593825e+00	-1.490619308994995762e-04	-4.420523255471477597e+01
1.857222249135444508e+04	3.318458962941283730e+00	-1.464301611320469607e-04	-4.420006876921761574e+01
1.857224463421157634e+04	3.747612279180689843e+00	-1.438618768386113595e-04	-4.419493030957328017e+01
1.857226677706870760e+04	4.177675196646270628e+00	-1.413551320437521168e-04	-4.418981687217284104e+01
1.857228891992583885e+04	4.608645192829927240e+00	-1.389080548218076352e-04	-4.418472815876354076e+01
1.857231141992582707e+04	5.047492828398215892e+00	-1.364807714310598138e-04	-4.417958239297399103e+01
1.857233356278295832e+04	5.480284056405248627e+00	-1.341485779820016187e-04	-4.417454264074056169e+01
1.857235570564008958e+04	5.913975535581011300e+00	-1.318708088211289651e-04	-4.416952674426938330e+01
1.857237784849722084e+04	6.348566064323324376e+00	-1.296458456955128149e-04	-4.416453442573627086e+01
1.857240034849720905e+04	6.791086742764470330e+00	-1.274374758952360803e-04	-4.415948545625597887e+01
1.857242249135434031e+04	7.227490154509387033e+00	-1.253142732856724528e-04	-4.415453984872918625e+01
1.857244463421147157e+04	7.664795372165825960e+00	-1.232393114624093342e-04	-4.414961701003321082e+01
1.857246677706860282e+04	8.103006083904947587e+00	-1.212111724634400969e-04	-4.414471668114829583e+01
1.857248891992573408e+04	8.542127639117364168e+00	-1.192284821793082312e-04	-4.413983860750030175e+01
1.857251141992572229e+04	8.989272162649211140e+00	-1.172589955021867961e-04	-4.413490439414487554e+01
1.857253356278285355e+04	9.430253771526206918e+00	-1.153639268931789494e-04	-4.413007043354207326e+01
1.857255570563998481e+04	9.872173626184729045e+00	-1.135104101686370946e-04	-4.412525798636895047e+01
1.857257784849711607e+04	1.031504480765795329e+01	-1.116972305565542065e-04	-4.412046681501568202e+01
1.857260034849710428e+04	1.076604912401813152e+01	-1.098949110805388138e-04	-4.411561991947993278e+01
1.857262249135423554e+04	1.121088638010991900e+01	-1.081595103605469203e-04	-4.411087093672875881e+01
1.857264463421136679e+04	1.165672670426256730e+01	-1.064610001045514275e-04	-4.410614253710528487e+01
1.857266677706849805e+04	1.210359116710572280e+01	-1.047983068584897986e-04	-4.410143449862787435e+01
1.857268891992562931e+04	1.255150263034164304e+01	-1.031703905775747888e-04	-4.409674660301158866e+01
1.857271141992561752e+04	1.300773618758831240e+01	-1.015508033778748063e-04	-4.409200350793283718e+01
1.857273356278274878e+04	1.345783458374443242e+01	-9.998997310125436861e-05	-4.408735557390767212e+01
1.857275570563988003e+04	1.390905819521179687e+01	-9.846098019602032739e-05	-4.408272714601319819e+01
1.857277784849701129e+04	1.436143535577041597e+01	-9.696291404277633400e-05	-4.407811802007840640e+01
1.857280034849699950e+04	1.482232053343325973e+01	-9.547145905682514002e-05	-4.407345411804737978e+01
1.857282249135413076e+04	1.527711251480777577e+01	-9.403310333761617313e-05	-4.406888330010605159e+01
1.857284463421126202e+04	1.573314721661139437e+01	-9.262311560194022206e-05	-4.406433118827520445e+01
1.857286677706839328e+04	1.619045446494782681e+01	-9.124070851854186495e-05	-4.405979759139808749e+01
1.857288891992552453e+04	1.664906369640844375e+01	-8.988512449776299418e-05	-4.405528232139814548e+01
1.857291141992551275e+04	1.711643307715696238e+01	-8.853440183108227330e-05	-4.405071280655037924e+01
1.857293356278264400e+04	1.757775352238100552e+01	-8.723071196736649480e-05	-4.404623392628838019e+01
1.857295570563977526e+04	1.804045905690571061e+01	-8.595173574814999045e-05	-4.404177282368330992e+01
1.857297784849690652e+04	1.850457424151274921e+01	-8.469683028298645097e-05	-4.403732932242608911e+01
1.857300034849689473e+04	1.897764228048078294e+01	-8.344570665670707947e-05	-4.403283200258224639e+01
1.857302249135402599e+04	1.944466556829050319e+01	-8.223748610751721404e-05	-4.402842346313767763e+01
1.857304463421115724e+04	1.991315899459180017e+01	-8.105155900244390978e-05	-4.402403200992222310e+01
1.857306677706828850e+04	2.038313710500254317e+01	-7.988738730550719422e-05	-4.401965747748844393e+01
1.857308891992541976e+04	2.085461124545555123e+01	-7.874445717627656237e-05	-4.401529970296127914e+01
1.857311141992540797e+04	2.133523035351083408e+01	-7.760434588562917723e-05	-4.401088864214172247e+01
1.857313356278253923e+04	2.180974095833223458e+01	-7.650277323281408836e-05	-4.400656416871734677e+01
1.857315570563967049e+04	2.228576013817369272e+01	-7.542102994131462716e-05	-4.400225597702282698e+01
1.857317784849680174e+04	2.276328424383347837e+01	-7.435869024544366926e-05	-4.399796391401742568e+01
1.857320034849678996e+04	2.325004386257674582e+01	-7.329867326812690681e-05	-4.399361898998969878e+01
1.857322249135392121e+04	2.373057413043699171e+01	-7.227423740910607949e-05	-4.398935898862703908e+01
1.857324463421105247e+04	2.421257302796066924e+01	-7.126803471083598097e-05	-4.398511466829209837e+01
1.857326677706818373e+04	2.469601995312039833e+01	-7.027971129181273091e-05	-4.398088588503179608e+01
1.857328891992531499e+04	2.518089003433989959e+01	-6.930892850728175697e-05	-4.397667249704689141e+01
1.857331141992530320e+04	2.567500839844667482e+01	-6.834012112253738734e-05	-4.397240677709039147e+01
1.857333356278243446e+04	2.616265504552636401e+01	-6.740372946491157593e-05	-4.396822400538936648e+01
1.857335570563956207e+04	2.665162467129182033e+01	-6.648393856816763698e-05	-4.396405621390797336e+01
1.857337784849669333e+04	2.714187612161541097e+01	-6.558046034818140117e-05	-4.395990326908750490e+01
1.857340034849668154e+04	2.764130167698591833e+01	-6.467883305325102178e-05	-4.395569841354902252e+01
1.857342249135381280e+04	2.813399759025732649e+01	-6.380740723816633291e-05	-4.395157500334856593e+01
1.857344463421094406e+04	2.862782984174122802e+01	-6.295148210574843075e-05	-4.394746604866209339e+01
1.857346677706807532e+04	2.912274391051873224e+01	-6.211080421670962478e-05	-4.394337142355541204e+01
1.857348891992520657e+04	2.961868260014052723e+01	-6.128512656227070752e-05	-4.393929100390288767e+01
1.857351141992519479e+04	3.012360848586071782e+01	-6.046124808571101428e-05	-4.393515919601847486e+01
1.857353356278232604e+04	3.062142969337823217e+01	-5.966508408006336540e-05	-4.393110704618360529e+01
1.857355570563945730e+04	3.112008990596281066e+01	-5.888320664680347466e-05	-4.392706873803420820e+01
1.857357784849658856e+04	3.161952432172908800e+01	-5.811538733007286993e-05	-4.392304415436995413e+01
1.857360034849657677e+04	3.212773932661986009e+01	-5.734935182389369726e-05	-4.391896859738302794e+01
1.857362249135370803e+04	3.262853360167472516e+01	-5.660919298876725304e-05	-4.391497133436744349e+01
1.857364463421083929e+04	3.312990150513761023e+01	-5.588242007734091842e-05	-4.391098745217505694e+01
1.857366677706797054e+04	3.363177593736802606e+01	-5.516881438950128154e-05	-4.390701684002206662e+01
1.857368891992510180e+04	3.413409002658884361e+01	-5.446815874185185157e-05	-4.390305938864810287e+01
1.857371141992509001e+04	3.464488798145243464e+01	-5.376924488000417955e-05	-4.389905147733627899e+01
1.857373356278222127e+04	3.514788756765664601e+01	-5.309404282509858026e-05	-4.389512023364699189e+01
1.857375570563935253e+04	3.565112938544872634e+01	-5.243114273614934311e-05	-4.389120183013641707e+01
1.857377784849648378e+04	3.615455024958811947e+01	-5.178033159706057613e-05	-4.388729616338302009e+01
1.857380034849647200e+04	3.666621068555411966e+01	-5.113118797724207782e-05	-4.388334044349326035e+01
1.857382249135360325e+04	3.716980669925466430e+01	-5.050410539496886478e-05	-4.387946014685692830e+01
1.857384463421073451e+04	3.767340095292071567e+01	-4.988847430353860433e-05	-4.387559228334271921e+01
1.857386677706786577e+04	3.817693723892130464e+01	-4.928408517041834349e-05	-4.387173675494739200e+01
1.857388891992499703e+04	3.868036138352954367e+01	-4.869072953273319716e-05	-4.386789346495540798e+01
1.857391141992498524e+04	3.919173677374679698e+01	-4.809889208594397370e-05	-4.386400062420737100e+01
1.857393356278211650e+04	3.969477864130208644e+01	-4.752715268665529190e-05	-4.386018171947909394e+01
1.857395570563924775e+04	4.019755768704893484e+01	-4.696582607806537666e-05	-4.385637476901201381e+01
1.857397784849637901e+04	4.070002813979490242e+01	-4.641470975636783410e-05	-4.385257968103098136e+01
1.857400034849636722e+04	4.121024178030146601e+01	-4.586495661010279719e-05	-4.384873543968002707e+01
1.857402249135349848e+04	4.171195891865313854e+01	-4.533381815657632944e-05	-4.384496399372374498e+01
1.857404463421062974e+04	4.221324106150411382e+01	-4.481229215049581589e-05	-4.384120414047800551e+01
1.857406677706776100e+04	4.271404974546202737e+01	-4.430018541961783045e-05	-4.383745579275988291e+01
1.857408891992489225e+04	4.321434795546324636e+01	-4.379730767517743046e-05	-4.383371886447907428e+01
1.857411141992488047e+04	4.372215578161884508e+01	-4.329557970690604574e-05	-4.382993327281204898e+01
1.857413356278201172e+04	4.422131717402322693e+01	-4.281074304708991330e-05	-4.382621911018542704e+01
1.857415570563914298e+04	4.471986321429501743e+01	-4.233458102088241915e-05	-4.382251611375949096e+01
1.857417784849627424e+04	4.521776063804824020e+01	-4.186691696610075593e-05	-4.381882420164028957e+01
1.857420034849626245e+04	4.572299038959238970e+01	-4.140023664694118214e-05	-4.381508401316477830e+01
1.857422249135339371e+04	4.621948020903397492e+01	-4.094918421100746792e-05	-4.381141420349204196e+01
1.857424463421052496e+04	4.671522230799559594e+01	-4.050612067114159863e-05	-4.380775523710342867e+01
1.857426677706765622e+04	4.721018344018969515e+01	-4.007088551773840119e-05	-4.380410703601284439e+01
1.857428891992478748e+04	4.770432978286736159e+01	-3.964332250345777004e-05	-4.380046952316494924e+01
1.857431141992477569e+04	4.820557596965713287e+01	-3.921656561466960823e-05	-4.379678421056631521e+01
1.857433356278190695e+04	4.869797332970926362e+01	-3.880401313510839452e-05	-4.379316801601878240e+01
1.857435570563903821e+04	4.918944830141779789e+01	-3.839868772265856621e-05	-4.378956228278150320e+01
1.857437784849616946e+04	4.967996274939779511e+01	-3.800045049928759555e-05	-4.378596693737847545e+01
1.857440034849615768e+04	5.017736403336501638e+01	-3.760291208531020221e-05	-4.378232416825195372e+01
1.857442249135328893e+04	5.066581986477739008e+01	-3.721856060954915462e-05	-4.377874954612096303e+01
1.857444463421042019e+04	5.115319077267530190e+01	-3.684090398685202174e-05	-4.377518509532001190e+01
1.857446677706755145e+04	5.163943211416224699e+01	-3.646981996818602771e-05	-4.377163074571293322e+01
1.857448891992468270e+04	5.212449748314461573e+01	-3.610519016661895708e-05	-4.376808642796002147e+01
1.857451141992467092e+04	5.261613230077254855e+01	-3.574117236749997509e-05	-4.376449514905858251e+01
1.857453356278180217e+04	5.309867853507589075e+01	-3.538921009873764533e-05	-4.376097084916824542e+01
1.857455570563893343e+04	5.357989834568471821e+01	-3.504336679173333498e-05	-4.375745637668478594e+01
1.857457784849606469e+04	5.405973859700966955e+01	-3.470353793206490964e-05	-4.375395166533534308e+01
1.857460034849605290e+04	5.454584889174466156e+01	-3.436428415399764579e-05	-4.375040035745055178e+01
1.857462249135318416e+04	5.502274055358790861e+01	-3.403627535498078441e-05	-4.374691512727407172e+01
1.857464463421031542e+04	5.549808439221585843e+01	-3.371398299999574748e-05	-4.374343946272831829e+01
1.857466677706744667e+04	5.597182258842317992e+01	-3.339731329112820057e-05	-4.373997330040789677e+01
1.857468891992457793e+04	5.644389668503342250e+01	-3.308617456509030987e-05	-4.373651657759221223e+01
1.857471141992456614e+04	5.692181970943317992e+01	-3.277559057689584892e-05	-4.373301370639526908e+01
1.857473356278169740e+04	5.739035976455665633e+01	-3.247533193015737465e-05	-4.372957582687076439e+01
1.857475570563882866e+04	5.785705823610958021e+01	-3.218033858295397807e-05	-4.372614720171326752e+01
1.857477784849595992e+04	5.832185686621723164e+01	-3.189052533703461037e-05	-4.372272777084241824e+01
1.857480034849594813e+04	5.879214703585520141e+01	-3.160125719693536439e-05	-4.371926254456545280e+01
1.857482249135307575e+04	5.925294182457661663e+01	-3.132163301729567963e-05	-4.371586147044905601e+01
1.857484463421020700e+04	5.971166724439323303e+01	-3.104693800916476075e-05	-4.371246941318988632e+01
1.857486677706733826e+04	6.016827021025943623e+01	-3.077709041887351313e-05	-4.370908631518148013e+01
1.857488891992446952e+04	6.062269971878573216e+01	-3.051200896514190731e-05	-4.370571211940907830e+01
1.857491141992445773e+04	6.108218235436054044e+01	-3.024745072304799601e-05	-4.370229256178142663e+01
1.857493356278158899e+04	6.153208482907812282e+01	-2.999173258387880479e-05	-4.369893614307575547e+01
1.857495570563872025e+04	6.197967562912356954e+01	-2.974053710051777812e-05	-4.369558845813238435e+01
1.857497784849585150e+04	6.242491502579077434e+01	-2.949378378932350725e-05	-4.369224945222084955e+01
1.857500034849583972e+04	6.287488975384545853e+01	-2.924751793034698996e-05	-4.368886542571478060e+01
1.857502249135297097e+04	6.331528186167869876e+01	-2.900947588848649806e-05	-4.368554375366268516e+01
1.857504463421010223e+04	6.375322442324120686e+01	-2.877563315404094729e-05	-4.368223059884563497e+01
1.857506677706723349e+04	6.418869269300529368e+01	-2.854590907850208708e-05	-4.367892590867862879e+01
1.857508891992436475e+04	6.462166603240686413e+01	-2.832022294716732950e-05	-4.367562963109057961e+01
1.857511141992435296e+04	6.505905027843505195e+01	-2.809494970981355730e-05	-4.367228875183702996e+01
1.857513356278148422e+04	6.548694788760363394e+01	-2.787715904024742019e-05	-4.366900927882568340e+01
1.857515570563861547e+04	6.591231389179513656e+01	-2.766316275696411800e-05	-4.366573806437416749e+01
1.857517784849574673e+04	6.633514466815839228e+01	-2.745288023615844521e-05	-4.366247505839805854e+01
1.857520034849573494e+04	6.676219900518108830e+01	-2.724292731086249791e-05	-4.365916778034255685e+01
1.857522249135286620e+04	6.717992439167115037e+01	-2.703988788889483968e-05	-4.365592117336408506e+01
1.857524463420999746e+04	6.759512862098294761e+01	-2.684032048071433092e-05	-4.365268262665601640e+01
1.857526677706712871e+04	6.800782423996642478e+01	-2.664414571716395945e-05	-4.364945209200439535e+01
1.857528891992425997e+04	6.841802743800663222e+01	-2.645128479240435511e-05	-4.364622952164400971e+01
1.857531141992424818e+04	6.883231398845319404e+01	-2.625862719285301046e-05	-4.364296308362094834e+01
1.857533356278137944e+04	6.923755507808589016e+01	-2.607221065718837253e-05	-4.363975642686433076e+01
1.857535570563851070e+04	6.964037234700556667e+01	-2.588887483348683143e-05	-4.363655759298467984e+01
1.857537784849564196e+04	7.004079421350104440e+01	-2.570854433370073193e-05	-4.363336653595404613e+01
1.857540034849563017e+04	7.044525251040614933e+01	-2.552830724935703662e-05	-4.363013192930202422e+01
1.857542249135276143e+04	7.084094052268363839e+01	-2.535381143687337802e-05	-4.362695641314831363e+01
1.857544463420989268e+04	7.123433169639011453e+01	-2.518210096867177841e-05	-4.362378853751959440e+01
1.857546677706702394e+04	7.162546187631106420e+01	-2.501310573658286276e-05	-4.362062825802746602e+01
1.857548891992415520e+04	7.201436792226715511e+01	-2.484675721273964957e-05	-4.361747553067758787e+01
1.857551141992414341e+04	7.240730707180718184e+01	-2.468036789263994700e-05	-4.361427964381895350e+01
1.857553356278127467e+04	7.279184345776258169e+01	-2.451915401850633986e-05	-4.361114201037450755e+01
1.857555570563840593e+04	7.317426963207348933e+01	-2.436039063734517479e-05	-4.360801179870984612e+01
1.857557784849553718e+04	7.355462318333692906e+01	-2.420401642075167790e-05	-4.360488896635809652e+01
1.857560034849552540e+04	7.393902651424964745e+01	-2.404750618342700691e-05	-4.360172328119318053e+01
1.857562249135265665e+04	7.431531291332892408e+01	-2.389577037840679593e-05	-4.359861519885973280e+01
1.857564463420978791e+04	7.468963525106607904e+01	-2.374625078837862264e-05	-4.359551436995786844e+01
1.857566677706691917e+04	7.506202704298063111e+01	-2.359889416833777168e-05	-4.359242075346588052e+01
1.857568891992405042e+04	7.543252018930139968e+01	-2.345364933826969131e-05	-4.358933430870982306e+01
1.857571141992403864e+04	7.580707519063079758e+01	-2.330817443119367576e-05	-4.358620538723263138e+01
1.857573356278116989e+04	7.617382990900884465e+01	-2.316704000889444195e-05	-4.358313327934603620e+01
1.857575570563830115e+04	7.653877065887317599e+01	-2.302787542646087042e-05	-4.358006822257678436e+01
1.857577784849543241e+04	7.690192125944589918e+01	-2.289063764760890121e-05	-4.357701017760159345e+01
1.857580034849542062e+04	7.726911763418573287e+01	-2.275311770548046425e-05	-4.357390995150637991e+01
1.857582249135255188e+04	7.762872227423123661e+01	-2.261964157041375362e-05	-4.357086592497113742e+01
1.857584463420968314e+04	7.798659485269526215e+01	-2.248797389743277810e-05	-4.356782879357822935e+01
1.857586677706681439e+04	7.834275006591188628e+01	-2.235807902253338490e-05	-4.356479851928509106e+01
1.857588891992394565e+04	7.869720041471411776e+01	-2.222992292623872599e-05	-4.356177506435797397e+01
1.857591141992393386e+04	7.905563206890569461e+01	-2.210144743988408776e-05	-4.355870979072209082e+01
1.857593356278106512e+04	7.940667475100057970e+01	-2.197669973469073345e-05	-4.355569997102517021e+01
1.857595570563819638e+04	7.975603802446502755e+01	-2.185359721278930503e-05	-4.355269685871422070e+01
1.857597784849532763e+04	8.010372674443414098e+01	-2.173211149226086627e-05	-4.354970041725610486e+01
1.857600034849531585e+04	8.045531151982612528e+01	-2.161029440560719423e-05	-4.354666244188577906e+01
1.857602249135244710e+04	8.079963302089757349e+01	-2.149198661324050892e-05	-4.354367933982573646e+01
1.857604463420957836e+04	8.114228641297978584e+01	-2.137521650434651575e-05	-4.354070280016950534e+01
1.857606677706670962e+04	8.148327183913596627e+01	-2.125995963737237830e-05	-4.353773278752554177e+01
1.857608891992384088e+04	8.182258883600589172e+01	-2.114619228639387651e-05	-4.353476926677791425e+01
1.857611141992382909e+04	8.216566881995267124e+01	-2.103209192636622943e-05	-4.353176456122910309e+01
1.857613356278096035e+04	8.250161939187228199e+01	-2.092125789757511332e-05	-4.352881402331792771e+01
1.857615570563809160e+04	8.283589888412838320e+01	-2.081184516196597350e-05	-4.352586987302368726e+01
1.857617784849522286e+04	8.316850679300046068e+01	-2.070383190211988204e-05	-4.352293207630381744e+01
1.857620034849521107e+04	8.350476716652148923e+01	-2.059548781290180278e-05	-4.351995336909205037e+01
1.857622249135234233e+04	8.383400591827707160e+01	-2.049023074156023982e-05	-4.351702827954495945e+01
1.857624463420947359e+04	8.416157579735835270e+01	-2.038630865977300070e-05	-4.351410944245309054e+01
1.857626677706660485e+04	8.448747974124819393e+01	-2.028370041627981744e-05	-4.351119682479669137e+01
1.857628891992373246e+04	8.481172197034123883e+01	-2.018238489238996034e-05	-4.350829039380328567e+01
1.857631141992372068e+04	8.513949758182091898e+01	-2.008073765910610463e-05	-4.350534338853822192e+01
1.857633356278085193e+04	8.546040824584338225e+01	-1.998196417812946447e-05	-4.350244933200426800e+01
1.857635570563798319e+04	8.577967882872691519e+01	-1.988441961119148771e-05	-4.349956136475597646e+01
1.857637784849511445e+04	8.609731969332186452e+01	-1.978808271357732472e-05	-4.349667945498544697e+01
1.857640034849510266e+04	8.641842679987703946e+01	-1.969140711107704285e-05	-4.349375723510138414e+01
1.857642249135223392e+04	8.673282007994296805e+01	-1.959744025329812086e-05	-4.349088744222446934e+01
1.857644463420936518e+04	8.704562468367242900e+01	-1.950461675271069896e-05	-4.348802361229132174e+01
1.857646677706649643e+04	8.735685729597358318e+01	-1.941291527594086357e-05	-4.348516571441548706e+01
1.857648891992362769e+04	8.766653597450179802e+01	-1.932231453783059814e-05	-4.348231371793352906e+01
1.857651141992361590e+04	8.797963761000109173e+01	-1.923135818415212388e-05	-4.347942173509537866e+01
1.857653356278074716e+04	8.828624310624147142e+01	-1.914291238123510844e-05	-4.347658154424961907e+01
1.857655570563787842e+04	8.859135589201905248e+01	-1.905550387309312777e-05	-4.347374716363901825e+01
1.857657784849500968e+04	8.889499785896914830e+01	-1.896911205636992459e-05	-4.347091856347152827e+01
1.857660034849499789e+04	8.920205365224548189e+01	-1.888234735330931332e-05	-4.346805023130259116e+01
1.857662249135212915e+04	8.950279822877664060e+01	-1.879794402787255298e-05	-4.346523319552981235e+01
1.857664463420926040e+04	8.980213944232272638e+01	-1.871449743258537106e-05	-4.346242185161273142e+01
1.857666677706639166e+04	9.010009921413816869e+01	-1.863198863420838507e-05	-4.345961617059352022e+01
1.857668891992352292e+04	9.039669875726373505e+01	-1.855039928418603706e-05	-4.345681612371652136e+01
1.857671141992351113e+04	9.069670964930880075e+01	-1.846841756734473220e-05	-4.345397665657147002e+01
1.857673356278064239e+04	9.099062686354245955e+01	-1.838862887388590289e-05	-4.345118788223410888e+01
1.857675570563777364e+04	9.128324046785462542e+01	-1.830970849233615953e-05	-4.344840465651143546e+01
1.857677784849490490e+04	9.157456577616133586e+01	-1.823164106931835635e-05	-4.344562695143888220e+01
1.857680034849489311e+04	9.186928372727689407e+01	-1.815317330951048109e-05	-4.344281007100342862e+01
1.857682249135202437e+04	9.215804892155496475e+01	-1.807678255467415216e-05	-4.344004341202761310e+01
1.857684463420915563e+04	9.244555747248170974e+01	-1.800120403548135701e-05	-4.343728219051110528e+01
1.857686677706628689e+04	9.273181417210174970e+01	-1.792642624404851119e-05	-4.343452637924813331e+01
1.857688891992341814e+04	9.301682058060838187e+01	-1.785243871974989850e-05	-4.343177595121709800e+01
1.857691141992340636e+04	9.330514122174723468e+01	-1.777805767022286714e-05	-4.342898664797613861e+01
1.857693356278053761e+04	9.358761747866006431e+01	-1.770563598673421094e-05	-4.342624699181775583e+01
1.857695570563766887e+04	9.386882669058937267e+01	-1.763397954266888643e-05	-4.342351263848775034e+01
1.857697784849480013e+04	9.414875570593258658e+01	-1.756308222277617580e-05	-4.342078356168595832e+01
1.857700034849478834e+04	9.443187074641581091e+01	-1.749181380214575728e-05	-4.341801584548536397e+01
1.857702249135191960e+04	9.470916262647740780e+01	-1.742243274518945494e-05	-4.341529732759240545e+01
1.857704463420905086e+04	9.498511059118395394e+01	-1.735379880715623628e-05	-4.341258400795731376e+01
1.857706677706618211e+04	9.525968549729279289e+01	-1.728591005513584853e-05	-4.340987586097348583e+01
1.857708891992331337e+04	9.553285427448851408e+01	-1.721876551336553701e-05	-4.340717286120273144e+01
1.857711141992330158e+04	9.580895064546476192e+01	-1.715130024236477245e-05	-4.340443151104904018e+01
1.857713356278043284e+04	9.607916844983205351e+01	-1.708565680257931416e-05	-4.340173881205834050e+01
1.857715570563756410e+04	9.634785768370885251e+01	-1.702075991032996020e-05	-4.339905118456055533e+01
1.857717784849469535e+04	9.661497074979341448e+01	-1.695661189027589994e-05	-4.339636860377834893e+01
1.857720034849468357e+04	9.688472531143794697e+01	-1.689219938751186564e-05	-4.339364789968396252e+01
1.857722249135181482e+04	9.714850333015236572e+01	-1.682957086541936968e-05	-4.339097541905006494e+01
