# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.857680034849489311e+04	3.245910345103528130e+02	-2.629572542253490191e-06	-3.127243335703806437e+01
1.857682249135202437e+04	3.261456820020562759e+02	-2.606793620180589873e-06	-3.126992526402300854e+01
1.857684463420915563e+04	3.276965735833207418e+02	-2.584363362268136811e-06	-3.126742404181120705e+01
1.857686677706628689e+04	3.292437016514282391e+02	-2.562274738073070212e-06	-3.126492964525885654e+01
1.857688891992341814e+04	3.307870522757991694e+02	-2.540520984070502321e-06	-3.126244202970320174e+01
1.857691141992340636e+04	3.323514046539065134e+02	-2.518752688690977538e-06	-3.125992119174553707e+01
1.857693356278053761e+04	3.338870675929638878e+02	-2.497654594215940955e-06	-3.125744711367825346e+01
1.857695570563766887e+04	3.354188655924702971e+02	-2.476872573592721773e-06	-3.125497968473532140e+01
1.857697784849480013e+04	3.369467527169599634e+02	-2.456400914080756154e-06	-3.125251886210962482e+01
1.857700034849478834e+04	3.384952205026823435e+02	-2.435911350587720302e-06	-3.125002507217783076e+01
1.857702249135191960e+04	3.400150460395641403e+02	-2.416049053284770986e-06	-3.124757744038560858e+01
1.857704463420905086e+04	3.415307665861241730e+02	-2.396481358124876988e-06	-3.124513628845741664e+01
1.857706677706618211e+04	3.430422991207283303e+02	-2.377203496683921779e-06	-3.124270157532599157e+01
1.857708891992331337e+04	3.445495515254361294e+02	-2.358210909355714246e-06	-3.124027326034029173e+01
1.857711141992330158e+04	3.460766262603751784e+02	-2.339199710279714409e-06	-3.123781229131566661e+01
1.857713356278043284e+04	3.475749339492362537e+02	-2.320769194296157589e-06	-3.123539675388110837e+01
1.857715570563756410e+04	3.490686322763050953e+02	-2.302611334076914422e-06	-3.123298749443960531e+01
1.857717784849469535e+04	3.505575968572442207e+02	-2.284722275291088306e-06	-3.123058447394779336e+01
1.857720034849468357e+04	3.520655933860218170e+02	-2.266816197930652292e-06	-3.122814904595450614e+01
1.857722249135181482e+04	3.535446107133996634e+02	-2.249457911308693236e-06	-3.122575848684170907e+01
1.857724463420894608e+04	3.550184838196287842e+02	-2.232357585484902845e-06	-3.122337405122660314e+01
1.857726677706607734e+04	3.564870680004359542e+02	-2.215511836183078079e-06	-3.122099570157680404e+01
1.857728891992320860e+04	3.579502159766596492e+02	-2.198917359067247006e-06	-3.121862340072184239e+01
1.857731141992319681e+04	3.594312414879543667e+02	-2.182309278153606288e-06	-3.121621899496284058e+01
1.857733356278032807e+04	3.608829767502936079e+02	-2.166211604970460326e-06	-3.121385877768997119e+01
1.857735570563745932e+04	3.623288272970662547e+02	-2.150355580895376930e-06	-3.121150449923948855e+01
1.857737784849459058e+04	3.637686468507241671e+02	-2.134738085632897570e-06	-3.120915612384126092e+01
1.857740034849457879e+04	3.652253642109058092e+02	-2.119109828357083507e-06	-3.120677588156639004e+01
1.857742249135171005e+04	3.666525936550569895e+02	-2.103963802235078618e-06	-3.120443930008757150e+01
1.857744463420884131e+04	3.680733744004464825e+02	-2.089046944901627888e-06	-3.120210851578761080e+01
1.857746677706597256e+04	3.694875793700157374e+02	-2.074356138644739795e-06	-3.119978349421551655e+01
1.857748891992310382e+04	3.708950888427296491e+02	-2.059888245756480881e-06	-3.119746420123693653e+01
1.857751141992309203e+04	3.723183269661828376e+02	-2.045412077076719176e-06	-3.119511333341064585e+01
1.857753356278022329e+04	3.737120078613543228e+02	-2.031383955960731526e-06	-3.119280548749699022e+01
1.857755570563735455e+04	3.750986853191299701e+02	-2.017569109744701233e-06	-3.119050326909459869e+01
1.857757784849448581e+04	3.764782772408871665e+02	-2.003964273231481500e-06	-3.118820664529533460e+01
1.857760034849447402e+04	3.778727894617137508e+02	-1.990351720534685125e-06	-3.118587867627559262e+01
1.857762249135160528e+04	3.792378910616268399e+02	-1.977160211081461357e-06	-3.118359323305700670e+01
1.857764463420873653e+04	3.805957267610604049e+02	-1.964168638588097226e-06	-3.118131328695337956e+01
1.857766677706586779e+04	3.819462598883530973e+02	-1.951373593335518955e-06	-3.117903880621459933e+01
1.857768891992299905e+04	3.832894653836110024e+02	-1.938771635560469516e-06	-3.117676975936891992e+01
1.857771141992298726e+04	3.846468156733972705e+02	-1.926160635582117793e-06	-3.117446964893174055e+01
1.857773356278011852e+04	3.859752179548654567e+02	-1.913937409662711453e-06	-3.117221146294059864e+01
1.857775570563724614e+04	3.872962853128778988e+02	-1.901896763321406825e-06	-3.116995861756677755e+01
1.857777784849437739e+04	3.886100366682344998e+02	-1.890035188780664386e-06	-3.116771108241836430e+01
1.857780034849436561e+04	3.899375130980077415e+02	-1.878162113503808387e-06	-3.116543270506229035e+01
1.857782249135149686e+04	3.912366106156216006e+02	-1.866650913311554791e-06	-3.116319578466171336e+01
1.857784463420862812e+04	3.925285047417972919e+02	-1.855308236791686612e-06	-3.116096408437941534e+01
1.857786677706575938e+04	3.938132484508233802e+02	-1.844130624816622741e-06	-3.115873757484565942e+01
1.857788891992289064e+04	3.950909009050967029e+02	-1.833114651611514978e-06	-3.115651622693682654e+01
1.857791141992287885e+04	3.963819631406302619e+02	-1.822083087420592565e-06	-3.115426430826887838e+01
1.857793356278001011e+04	3.976455182996839994e+02	-1.811382763273336660e-06	-3.115205327929788481e+01
1.857795570563714136e+04	3.989021871062520290e+02	-1.800834035522598032e-06	-3.114984732556887792e+01
1.857797784849427262e+04	4.001520424010077477e+02	-1.790433699380054998e-06	-3.114764641891429875e+01
1.857800034849426083e+04	4.014151528935471447e+02	-1.780014394762115797e-06	-3.114541515483326961e+01
1.857802249135139209e+04	4.026514933658578457e+02	-1.769903806850299770e-06	-3.114322433902454179e+01
1.857804463420852335e+04	4.038812379528358179e+02	-1.759932432439292877e-06	-3.114103848671648578e+01
1.857806677706565461e+04	4.051044541834424990e+02	-1.750097413430020436e-06	-3.113885757064898385e+01
1.857808891992278586e+04	4.063212054032060223e+02	-1.740395993740064191e-06	-3.113668156378064111e+01
1.857811141992277408e+04	4.075510192022475735e+02	-1.730672220692145593e-06	-3.113447546101125596e+01
1.857813356277990533e+04	4.087549064204499132e+02	-1.721232213894197431e-06	-3.113230927038026152e+01
1.857815570563703659e+04	4.099524841000111905e+02	-1.711918156572442310e-06	-3.113014790868537673e+01
1.857817784849416785e+04	4.111437889826633523e+02	-1.702727742890553781e-06	-3.112799134973654702e+01
1.857820034849415606e+04	4.123479119897381793e+02	-1.693513495116173640e-06	-3.112580490038610392e+01
1.857822249135128732e+04	4.135266460349057525e+02	-1.684565832581830608e-06	-3.112365794559676502e+01
1.857824463420841857e+04	4.146991634587114959e+02	-1.675735574184009419e-06	-3.112151571579463649e+01
1.857826677706554983e+04	4.158654631500099867e+02	-1.667020886989019643e-06	-3.111937818559951907e+01
1.857828891992268109e+04	4.170255336661769547e+02	-1.658420052571360119e-06	-3.111724532982672287e+01
1.857831141992266930e+04	4.181979117234079695e+02	-1.649795462678324649e-06	-3.111508283553934362e+01
1.857833356277980056e+04	4.193453461358943173e+02	-1.641419395162449080e-06	-3.111295932821623822e+01
1.857835570563693182e+04	4.204864538019136262e+02	-1.633152656268253517e-06	-3.111084042051595944e+01
1.857837784849406307e+04	4.216211819428252738e+02	-1.624993949096490049e-06	-3.110872608801591710e+01
1.857840034849405129e+04	4.227676131493175262e+02	-1.616813068606891161e-06	-3.110658231490369019e+01
1.857842249135118254e+04	4.238892802221243983e+02	-1.608868591021817720e-06	-3.110447713308924733e+01
1.857844463420831380e+04	4.250043524608494749e+02	-1.601028762515587624e-06	-3.110237645391999806e+01
1.857846677706544506e+04	4.261127419300606789e+02	-1.593292613631993355e-06	-3.110028025370001004e+01
1.857848891992257632e+04	4.272143537266106819e+02	-1.585659238060947264e-06	-3.109818850890916409e+01
1.857851141992256453e+04	4.283266869107926027e+02	-1.578007140388649244e-06	-3.109606756605824884e+01
1.857853356277969579e+04	4.294143217559946493e+02	-1.570578429922805171e-06	-3.109398473318053746e+01
1.857855570563682704e+04	4.304948598571497200e+02	-1.563250060811499311e-06	-3.109190628583628424e+01
1.857857784849395830e+04	4.315681879534664631e+02	-1.556021299562995993e-06	-3.108983220119114677e+01
1.857860034849394651e+04	4.326513238003560673e+02	-1.548777244325246607e-06	-3.108772910903974562e+01
1.857862249135107777e+04	4.337097645975315459e+02	-1.541747160297338812e-06	-3.108566375140597771e+01
1.857864463420820903e+04	4.347606467407534296e+02	-1.534814579059560132e-06	-3.108360268859781783e+01
1.857866677706534028e+04	4.358038560532298220e+02	-1.527978813228464198e-06	-3.108154589843645610e+01
1.857868891992247154e+04	4.368392809025297083e+02	-1.521239169167883874e-06	-3.107949335890186759e+01
1.857871141992245975e+04	4.378833211028668870e+02	-1.514488553771272146e-06	-3.107741204539367175e+01
1.857873356277959101e+04	4.389027277327035108e+02	-1.507940538226189860e-06	-3.107536800935737631e+01
1.857875570563672227e+04	4.399140390014302398e+02	-1.501486454800178190e-06	-3.107332815847645691e+01
1.857877784849385353e+04	4.409171635283104251e+02	-1.495125528369821730e-06	-3.107129247135124928e+01
1.857880034849384174e+04	4.419279949504714295e+02	-1.488756598749371894e-06	-3.106922819371339628e+01
1.857882249135097300e+04	4.429143661265268292e+02	-1.482581002064326554e-06	-3.106720083680241729e+01
1.857884463420810425e+04	4.438923212398957503e+02	-1.476496024210341517e-06	-3.106517758000692453e+01
1.857886677706523551e+04	4.448618015569563227e+02	-1.470500749747012977e-06	-3.106315840252150196e+01
1.857888891992236677e+04	4.458227576494874143e+02	-1.464594224545782223e-06	-3.106114328368473210e+01
1.857891141992235498e+04	4.467904404316591354e+02	-1.458682318164910460e-06	-3.105909979917070984e+01
1.857893356277948624e+04	4.477340992506036059e+02	-1.452951665132734300e-06	-3.105709280085236657e+01
1.857895570563661749e+04	4.486691428704824602e+02	-1.447306652751093005e-06	-3.105508979972303507e+01
1.857897784849374875e+04	4.495955603463322632e+02	-1.441746178519628146e-06	-3.105309077568526632e+01
1.857900034849373696e+04	4.505280823519006503e+02	-1.436181445411137551e-06	-3.105106356259757661e+01
1.857902249135086822e+04	4.514371123205024219e+02	-1.430787932983084205e-06	-3.104907249633956923e+01
1.857904463420799948e+04	4.523375373836449285e+02	-1.425475454980309403e-06	-3.104708534737961045e+01
1.857906677706513074e+04	4.532293808994199935e+02	-1.420242803443834380e-06	-3.104510209616148941e+01
1.857908891992226199e+04	4.541126732494364546e+02	-1.415088754955561036e-06	-3.104312272326039235e+01
1.857911141992225021e+04	4.550014908049128621e+02	-1.409930821032246478e-06	-3.104111537777189156e+01
1.857913356277938146e+04	4.558676596720461021e+02	-1.404931490235786206e-06	-3.103914376552634025e+01
1.857915570563651272e+04	4.567254029896121779e+02	-1.400007032221433081e-06	-3.103717597379296578e+01
1.857917784849364398e+04	4.575747704597508800e+02	-1.395156215759654181e-06	-3.103521198366178879e+01
1.857920034849362855e+04	4.584293113502562278e+02	-1.390301338115156285e-06	-3.103322019099673312e+01
1.857922249135075981e+04	4.592619512266990114e+02	-1.385595306101573900e-06	-3.103126380839936616e+01
1.857924463420789107e+04	4.600863743666671439e+02	-1.380959301880647084e-06	-3.102931117112226289e+01
1.857926677706502232e+04	4.609026328086217177e+02	-1.376392179907791860e-06	-3.102736226075071357e+01
1.857928891992215358e+04	4.617107763477822573e+02	-1.371892830182428854e-06	-3.102541705899037794e+01
1.857931141992214179e+04	4.625236899870544676e+02	-1.367389230076316534e-06	-3.102344426310934722e+01
1.857933356277927305e+04	4.633156094921252475e+02	-1.363023314063268269e-06	-3.102150648324882454e+01
1.857935570563640431e+04	4.640995396791037706e+02	-1.358722088875824957e-06	-3.101957235753907227e+01
1.857937784849353557e+04	4.648755106000950832e+02	-1.354484636302790216e-06	-3.101764186815793778e+01
1.857940034849352378e+04	4.656558676937626728e+02	-1.350243275785965440e-06	-3.101568394839357978e+01
1.857942249135065504e+04	4.664158524474925116e+02	-1.346131844051248051e-06	-3.101376073659915988e+01
1.857944463420778629e+04	4.671679210426153190e+02	-1.342081777955479527e-06	-3.101184110807076877e+01
1.857946677706491755e+04	4.679120696185545398e+02	-1.338092407942351506e-06	-3.100992504544127115e+01
1.857948891992204881e+04	4.686482843431866741e+02	-1.334163131078438274e-06	-3.100801253145415970e+01
1.857951141992203702e+04	4.693882217121010285e+02	-1.330231482252756163e-06	-3.100607278776764986e+01
1.857953356277916828e+04	4.701083562802841698e+02	-1.326421801575272918e-06	-3.100416737627951846e+01
1.857955570563629954e+04	4.708204515957700664e+02	-1.322670802388384322e-06	-3.100226546204650546e+01
1.857957784849343079e+04	4.715244511339025735e+02	-1.318978149497806588e-06	-3.100036702824690948e+01
1.857960034849341901e+04	4.722314435759605544e+02	-1.315285423723759042e-06	-3.099844152242338780e+01
1.857962249135055026e+04	4.729189059876069336e+02	-1.311709641654747157e-06	-3.099655005491088033e+01
1.857964463420768152e+04	4.735980386937532103e+02	-1.308191569571199888e-06	-3.099466201773265439e+01
1.857966677706481278e+04	4.742687443296084666e+02	-1.304731110769752375e-06	-3.099277739448656632e+01
1.857968891992194403e+04	4.749309165764896647e+02	-1.301328219222134303e-06	-3.099089616887269827e+01
1.857971141992193225e+04	4.755949100562760350e+02	-1.297929410263162608e-06	-3.098898806450374721e+01
1.857973356277906350e+04	4.762395219094718186e+02	-1.294642625233423643e-06	-3.098711363980717337e+01
1.857975570563619476e+04	4.768752331478611381e+02	-1.291413529212083588e-06	-3.098524256419032241e+01
1.857977784849332602e+04	4.775019095872353887e+02	-1.288242231938719175e-06	-3.098337482175498181e+01
1.857980034849331423e+04	4.781292963156107021e+02	-1.285079128637680155e-06	-3.098148035242704879e+01
1.857982249135044549e+04	4.787373322710213870e+02	-1.282024792451742053e-06	-3.097961928217581473e+01
1.857984463420757675e+04	4.793359059728940110e+02	-1.279028716905270843e-06	-3.097776149774493604e+01
1.857986677706470800e+04	4.799248719848748124e+02	-1.276091079270097085e-06	-3.097590698362452244e+01
1.857988891992183926e+04	4.805040849917496644e+02	-1.273212059249647246e-06	-3.097405572439942745e+01
1.857991141992182747e+04	4.810825016184235210e+02	-1.270346828605661775e-06	-3.097217792444281415e+01
1.857993356277895873e+04	4.816416160307938412e+02	-1.267586517167312355e-06	-3.097033318101902211e+01
1.857995570563608999e+04	4.821905518385125902e+02	-1.264885324394288620e-06	-3.096849164656208231e+01
1.857997784849322125e+04	4.827291759845183492e+02	-1.262243385496237113e-06	-3.096665330602934318e+01
1.858000034849320946e+04	4.832657941287249628e+02	-1.259619644988293563e-06	-3.096478857105744353e+01
1.858002249135034072e+04	4.837832487757421518e+02	-1.257097481617011060e-06	-3.096295662452069664e+01
1.858004463420747197e+04	4.842900296161141114e+02	-1.254634822490526230e-06	-3.096112782708505051e+01
1.858006677706460323e+04	4.847860326186461180e+02	-1.252231685951196091e-06	-3.095930216406837232e+01
1.858008891992173449e+04	4.852711630334327424e+02	-1.249888053113960510e-06	-3.095747962087660810e+01
1.858011141992172270e+04	4.857528937475958060e+02	-1.247567510538319310e-06	-3.095563086259809538e+01
1.858013356277885396e+04	4.862158563679975032e+02	-1.245343625059296886e-06	-3.095381456535789866e+01
1.858015570563598521e+04	4.866677225389222485e+02	-1.243178941016496988e-06	-3.095200134445091322e+01
1.858017784849311647e+04	4.871084398678292473e+02	-1.241073273073846234e-06	-3.095019118562944982e+01
1.858020034849310468e+04	4.875448031536726035e+02	-1.238993859148730914e-06	-3.094835495267935599e+01
1.858022249135023594e+04	4.879629293207916021e+02	-1.237006437894171948e-06	-3.094655092444184064e+01
1.858024463420736720e+04	4.883698164382282130e+02	-1.235077216990634868e-06	-3.094474991582685064e+01
1.858026677706449846e+04	4.887654567008485174e+02	-1.233205844564093584e-06	-3.094295191292249925e+01
1.858028891992162971e+04	4.891498528108114670e+02	-1.231391931365474633e-06	-3.094115690189890699e+01
1.858031141992161793e+04	4.895289443593368901e+02	-1.229607181570323961e-06	-3.093933598958045295e+01
1.858033356277874918e+04	4.898907192435421507e+02	-1.227907791853786469e-06	-3.093754696885607913e+01
1.858035570563588044e+04	4.902413163837441061e+02	-1.226264489836165781e-06	-3.093576089879012514e+01
1.858037784849301170e+04	4.905807748063504050e+02	-1.224676766955572279e-06	-3.093397776587587700e+01
1.858040034849299991e+04	4.909143462330515604e+02	-1.223119822145723230e-06	-3.093216886751914174e+01
1.858042249135013117e+04	4.912314941126061854e+02	-1.221642530419674959e-06	-3.093039161553574701e+01
1.858044463420726242e+04	4.915376600410537549e+02	-1.220219180360703786e-06	-3.092861726044161230e+01
1.858046677706439368e+04	4.918329055926093929e+02	-1.218849210267823008e-06	-3.092684578904346537e+01
1.858048891992152494e+04	4.921172953374813233e+02	-1.217532057190710442e-06	-3.092507718822464113e+01
1.858051141992151315e+04	4.923952205996662315e+02	-1.216247185527884334e-06	-3.092328298855905189e+01
1.858053356277864441e+04	4.926579264925721304e+02	-1.215034826925446948e-06	-3.092152013562691693e+01
1.858055570563577567e+04	4.929099782324618104e+02	-1.213873629866972829e-06	-3.091976011417090575e+01
1.858057784849290692e+04	4.931514412537360386e+02	-1.212763075843148930e-06	-3.091800291137637657e+01
1.858060034849289514e+04	4.933860173613804818e+02	-1.211685974213547726e-06	-3.091622024070237984e+01
1.858062249135002639e+04	4.936063198819518334e+02	-1.210676044189822448e-06	-3.091446868203106746e+01
1.858064463420715765e+04	4.938162118373444400e+02	-1.209715349200314953e-06	-3.091271990381593326e+01
1.858066677706428527e+04	4.940157427445499820e+02	-1.208803487602201483e-06	-3.091097389353572922e+01
1.858068891992141653e+04	4.942049559622526544e+02	-1.207940096078518134e-06	-3.090923063874100407e+01
1.858071141992140474e+04	4.943866899036751761e+02	-1.207112096419362936e-06	-3.090746207669509715e+01
1.858073356277853600e+04	4.945552045835180479e+02	-1.206345492566541644e-06	-3.090572433975199829e+01
1.858075570563566725e+04	4.947134884022754591e+02	-1.205626522278225561e-06	-3.090398932117452802e+01
1.858077784849279851e+04	4.948615539066635165e+02	-1.204955000830508108e-06	-3.090225700879621940e+01
1.858080034849278672e+04	4.950015446979869012e+02	-1.204321110946982600e-06	-3.090049951546161822e+01
1.858082249134991798e+04	4.951290116229805562e+02	-1.203744887418584304e-06	-3.089877262241983757e+01
1.858084463420704924e+04	4.952462453294056104e+02	-1.203215848682999799e-06	-3.089704839929904523e+01
1.858086677706418050e+04	4.953532233188890359e+02	-1.202734004096611985e-06	-3.089532683420787507e+01
1.858088891992131175e+04	4.954499146253211848e+02	-1.202299409816420951e-06	-3.089360791532239858e+01
1.858091141992129997e+04	4.955375882904945684e+02	-1.201906310079172913e-06	-3.089186397040218068e+01
1.858093356277843122e+04	4.956134135856684679e+02	-1.201567330886422872e-06	-3.089015035093013140e+01
1.858095570563556248e+04	4.956788116022311783e+02	-1.201276035795799350e-06	-3.088843934240410505e+01
1.858097784849269374e+04	4.957337219905478491e+02	-1.201032647649129597e-06	-3.088673093326582020e+01
1.858100034849268195e+04	4.957787073324554967e+02	-1.200834670716167191e-06	-3.088499761991987214e+01
1.858102249134981321e+04	4.958122677708076367e+02	-1.200688681116390288e-06	-3.088329441660452090e+01
1.858104463420694447e+04	4.958351279907808475e+02	-1.200591460758551179e-06	-3.088159377820771212e+01
1.858106677706407572e+04	4.958472104815548960e+02	-1.200543344956321250e-06	-3.087989569342969531e+01
1.858108891992120698e+04	4.958484359324572779e+02	-1.200544686213597867e-06	-3.087820015103396543e+01
1.858111141992119519e+04	4.958384776097198596e+02	-1.200597085050505932e-06	-3.087647985389580185e+01
1.858113356277832645e+04	4.958175709419413693e+02	-1.200699255736707696e-06	-3.087478940336221100e+01
1.858115570563545771e+04	4.957855681752199075e+02	-1.200852002674681190e-06	-3.087310146169917502e+01
1.858117784849258896e+04	4.957423938317002694e+02	-1.201055699254300200e-06	-3.087141601792007251e+01
1.858120034849257718e+04	4.956870059458378250e+02	-1.201315247581803827e-06	-3.086970593695435383e+01
1.858122249134970843e+04	4.956210950469465502e+02	-1.201622767663868598e-06	-3.086802549607600810e+01
1.858124463420683969e+04	4.955438117838054950e+02	-1.201982303127068240e-06	-3.086634752031353912e+01
1.858126677706397095e+04	4.954551019063642343e+02	-1.202394172283396844e-06	-3.086467199892362601e+01
1.858128891992110221e+04	4.953549188531497975e+02	-1.202858669127541194e-06	-3.086299892122254818e+01
1.858131141992109042e+04	4.952413285444850999e+02	-1.203384839474927083e-06	-3.086130135058419910e+01
1.858133356277822168e+04	4.951179078849689859e+02	-1.203956217170997242e-06	-3.085963316743220020e+01
1.858135570563535293e+04	4.949829279718709358e+02	-1.204580926935099096e-06	-3.085796739610241346e+01
1.858137784849248419e+04	4.948363803816116615e+02	-1.205259132221440785e-06	-3.085630402614647139e+01
1.858140034849247240e+04	4.946756225563397038e+02	-1.206003201464297977e-06	-3.085461627672632900e+01
1.858142249134960366e+04	4.945057716295583532e+02	-1.206789599048802964e-06	-3.085295771671637510e+01
1.858144463420673492e+04	4.943243939915652732e+02	-1.207629746021567153e-06	-3.085130152691426986e+01
1.858146677706386618e+04	4.941315257704543455e+02	-1.208523644059164360e-06	-3.084964769710101962e+01
1.858148891992099743e+04	4.939272142764710338e+02	-1.209471253478961592e-06	-3.084799621711364637e+01
1.858151141992098565e+04	4.937079458805654326e+02	-1.210489081786948649e-06	-3.084632049692611844e+01
1.858153356277811690e+04	4.934807514017319363e+02	-1.211544695070017007e-06	-3.084467372381796224e+01
1.858155570563524816e+04	4.932423212596277722e+02	-1.212653658657545196e-06	-3.084302927021965601e+01
1.858157784849237942e+04	4.929927442739515300e+02	-1.213815778442214709e-06	-3.084138712619032674e+01
1.858160034849236763e+04	4.927278245522566635e+02	-1.215050857246367741e-06	-3.083972085153181908e+01
1.858162249134949889e+04	4.924560795816564109e+02	-1.216319425572250331e-06	-3.083808333388772027e+01
1.858164463420663014e+04	4.921735063192142547e+02	-1.217640378004892606e-06	-3.083644809615759286e+01
1.858166677706376140e+04	4.918802242573024159e+02	-1.219013408557589331e-06	-3.083481512861692053e+01
1.858168891992089266e+04	4.915763581482345330e+02	-1.220438193202222709e-06	-3.083318442159419348e+01
1.858171141992088087e+04	4.912568822750173467e+02	-1.221938623580443650e-06	-3.083152971844171120e+01
1.858173356277801213e+04	4.909320725133863448e+02	-1.223466716131704923e-06	-3.082990353972328990e+01
1.858175570563514339e+04	4.905970756759806477e+02	-1.225045523726213637e-06	-3.082827959267016027e+01
1.858177784849227464e+04	4.902520263730213514e+02	-1.226674698188482996e-06	-3.082665786782046169e+01
1.858180034849226286e+04	4.898912529127561015e+02	-1.228381390170864973e-06	-3.082501225268279654e+01
1.858182249134939411e+04	4.895263426814829586e+02	-1.230111085459049678e-06	-3.082339497952238361e+01
1.858184463420652537e+04	4.891517783849106991e+02	-1.231890160367257074e-06	-3.082177990033713044e+01
1.858186677706365663e+04	4.887676857627892559e+02	-1.233718325929521910e-06	-3.082016700586956048e+01
1.858188891992078788e+04	4.883741855849735884e+02	-1.235595320735860975e-06	-3.081855628691235793e+01
1.858191141992077610e+04	4.879648204508107483e+02	-1.237552370841060765e-06	-3.081692180761335109e+01
1.858193356277790735e+04	4.875526953933243135e+02	-1.239527153181311087e-06	-3.081531544697379843e+01
1.858195570563503861e+04	4.871314872545036678e+02	-1.241550190220784906e-06	-3.081371123437457626e+01
1.858197784849216987e+04	4.867012876304208362e+02	-1.243621376444804612e-06	-3.081210916080651430e+01
1.858200034849215808e+04	4.862550240196277969e+02	-1.245775230624721034e-06	-3.081048342917467409e+01
1.858202249134928934e+04	4.858069372730468558e+02	-1.247943371037672468e-06	-3.080888564097497095e+01
1.858204463420642060e+04	4.853500781135851412e+02	-1.250159647095674869e-06	-3.080728996492668870e+01
1.858206677706355185e+04	4.848844988441965711e+02	-1.252424163693536761e-06	-3.080569639221402056e+01
1.858208891992068311e+04	4.844102412666848636e+02	-1.254737083067178373e-06	-3.080410491406857432e+01
1.858211141992067132e+04	4.839194771294680777e+02	-1.257137114992779107e-06	-3.080248990345414484e+01
1.858213356277779894e+04	4.834278072547612055e+02	-1.259548351267819456e-06	-3.080090262175789206e+01
1.858215570563493020e+04	4.829275218082795504e+02	-1.262008833140728924e-06	-3.079931740846633303e+01
1.858217784849206146e+04	4.824186213005053787e+02	-1.264518956456440083e-06	-3.079773425499856288e+01
1.858220034849204967e+04	4.818926788672745829e+02	-1.267120880250557477e-06	-3.079612766793420775e+01
1.858222249134918093e+04	4.813663729602835133e+02	-1.269732517285815598e-06	-3.079454864143387738e+01
1.858224463420631218e+04	4.808313987015858402e+02	-1.272395321536245077e-06	-3.079297164915346841e+01
1.858226677706344344e+04	4.802877224726991585e+02	-1.275109900779272001e-06	-3.079139668269508334e+01
1.858228891992057470e+04	4.797353040557208033e+02	-1.277876908283922015e-06	-3.078982373370561731e+01
1.858231141992056291e+04	4.791649735501111422e+02	-1.280742964305825981e-06	-3.078822747255614090e+01
1.858233356277769417e+04	4.785947853851996570e+02	-1.283617825594901997e-06	-3.078665856582855653e+01
1.858235570563482543e+04	4.780157034106140372e+02	-1.286547320738523588e-06	-3.078509165164511074e+01
1.858237784849195668e+04	4.774276707727005942e+02	-1.289532243969925428e-06	-3.078352672183028815e+01
1.858240034849194490e+04	4.768209253038849056e+02	-1.292622929345581158e-06	-3.078193857547325507e+01
1.858242249134907615e+04	4.762146693111820923e+02	-1.295722106802979056e-06	-3.078037762172126790e+01
1.858244463420620741e+04	4.755992868431923171e+02	-1.298879227531089760e-06	-3.077881862794214740e+01
1.858246677706333867e+04	4.749747218812896108e+02	-1.302095147639017396e-06	-3.077726158613375418e+01
1.858248891992046993e+04	4.743409213377070159e+02	-1.305370725543257317e-06	-3.077570648833638600e+01
1.858251141992045814e+04	4.736873873969402098e+02	-1.308761125334212075e-06	-3.077412829145948692e+01
1.858253356277758940e+04	4.730348223952769331e+02	-1.312159574433244443e-06	-3.077257708900998168e+01
1.858255570563472065e+04	4.723728894757567787e+02	-1.315620233389523105e-06	-3.077102780681912009e+01
1.858257784849185191e+04	4.717015569736101384e+02	-1.319143920202071222e-06	-3.076948043709543512e+01
1.858260034849184012e+04	4.710097433307290657e+02	-1.322789822082393004e-06	-3.076791006079974622e+01
1.858262249134897138e+04	4.703193944497911616e+02	-1.326442978202789601e-06	-3.076636652333497679e+01
1.858264463420610264e+04	4.696195976087007011e+02	-1.330161486342092928e-06	-3.076482487508644681e+01
1.858266677706323389e+04	4.689103541557213930e+02	-1.333946058645639480e-06	-3.076328510842704844e+01
1.858268891992036515e+04	4.681916746943115299e+02	-1.337797373904633757e-06	-3.076174721576990123e+01
1.858271141992035336e+04	4.674517587767234659e+02	-1.341779836294605605e-06	-3.076018643020558230e+01
1.858273356277748462e+04	4.667141258001626056e+02	-1.345767633796787909e-06	-3.075865229287433422e+01
1.858275570563461588e+04	4.659671460361518029e+02	-1.349824005011710994e-06	-3.075712000690425896e+01
1.858277784849174714e+04	4.652108678195157268e+02	-1.353949483316559190e-06	-3.075558956486806039e+01
1.858280034849173535e+04	4.644329259443341016e+02	-1.358212801680111056e-06	-3.075403631945951233e+01
1.858282249134886661e+04	4.636580836882198469e+02	-1.362479085319612131e-06	-3.075250957260862350e+01
1.858284463420599786e+04	4.628741409666326945e+02	-1.366815872750542938e-06	-3.075098464752605310e+01
1.858286677706312912e+04	4.620811789392480478e+02	-1.371223563292637734e-06	-3.074946153694028439e+01
1.858288891992026038e+04	4.612792853456488729e+02	-1.375702529280938573e-06	-3.074794023361808470e+01
1.858291141992024859e+04	4.604554054782627190e+02	-1.380327105164177755e-06	-3.074639623695856372e+01
1.858293356277737985e+04	4.596357939729238069e+02	-1.384950813333712196e-06	-3.074487855547505077e+01
1.858295570563451111e+04	4.588075466909770626e+02	-1.389646796673232511e-06	-3.074336265966797654e+01
1.858297784849164236e+04	4.579707688096688685e+02	-1.394415361551182201e-06	-3.074184854245546106e+01
