# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.867166677701638764e+04	2.132305950612600896e+02	-5.224957144674795070e-06	-3.913727336282677527e+01
1.867168891987351890e+04	2.125102382608741891e+02	-5.254960519608730514e-06	-3.913546185535243893e+01
1.867171141987350711e+04	2.117731850527151494e+02	-5.285927063433366718e-06	-3.913362299311007320e+01
1.867173356273063837e+04	2.110429251653647214e+02	-5.316878416341478288e-06	-3.913181514592028520e+01
1.867175570558776963e+04	2.103078903417235779e+02	-5.348306986579459300e-06	-3.913000910420934275e+01
1.867177784844490088e+04	2.095681722370202067e+02	-5.380217489535273982e-06	-3.912820486137680831e+01
1.867180034844488910e+04	2.088118199105641963e+02	-5.413141282091592567e-06	-3.912637335372456704e+01
1.867182249130202035e+04	2.080629356540457593e+02	-5.446038164075046257e-06	-3.912457271773141088e+01
1.867184463415915161e+04	2.073096384484375960e+02	-5.479431895468152334e-06	-3.912277386091184184e+01
1.867186677701628287e+04	2.065520132480498319e+02	-5.513327777450177338e-06	-3.912097677679935259e+01
1.867188891987341412e+04	2.057901414739074539e+02	-5.547731350763945640e-06	-3.911918145896034815e+01
1.867191141987340234e+04	2.050117111180680638e+02	-5.583215852322441386e-06	-3.911735898702595193e+01
1.867193356273053359e+04	2.042415077111044184e+02	-5.618661003899158700e-06	-3.911556721079403331e+01
1.867195570558766485e+04	2.034672758387122542e+02	-5.654632373687506624e-06	-3.911377718162839301e+01
1.867197784844479611e+04	2.026890770689631438e+02	-5.691136819643849510e-06	-3.911198889322567851e+01
1.867200034844478432e+04	2.018943205596549149e+02	-5.728783573690042717e-06	-3.911017353810785124e+01
1.867202249130191558e+04	2.011082867049803724e+02	-5.766385308648135246e-06	-3.910838874027276546e+01
1.867204463415904684e+04	2.003184346985588888e+02	-5.804543380208698218e-06	-3.910660566438188113e+01
1.867206677701617809e+04	1.995248011425921959e+02	-5.843266434399623818e-06	-3.910482430425929579e+01
1.867208891987330935e+04	1.987274163131682769e+02	-5.882563613657451990e-06	-3.910304465376032823e+01
1.867211141987329756e+04	1.979133527084337913e+02	-5.923092650209624037e-06	-3.910123804413309756e+01
1.867213356273042882e+04	1.971084719643902758e+02	-5.963577219686361397e-06	-3.909946182189980135e+01
1.867215570558756008e+04	1.962998948768589003e+02	-6.004666606653288207e-06	-3.909768729094473372e+01
1.867217784844469134e+04	1.954876286817822120e+02	-6.046372036574379002e-06	-3.909591444524716053e+01
1.867220034844467955e+04	1.946584851566616408e+02	-6.089393259512752127e-06	-3.909411472534420540e+01
1.867222249130181081e+04	1.938387846317191645e+02	-6.132376947704544490e-06	-3.909234525916091485e+01
1.867224463415894206e+04	1.930153906158041934e+02	-6.176013643649751641e-06	-3.909057746025927571e+01
1.867226677701607332e+04	1.921882950650456792e+02	-6.220316590200535700e-06	-3.908881132273970138e+01
1.867228891987320458e+04	1.913574878381839426e+02	-6.265299489688024659e-06	-3.908704684073239122e+01
1.867231141987319279e+04	1.905094667269071920e+02	-6.311718971658997940e-06	-3.908525558910380937e+01
1.867233356273032405e+04	1.896711408880737508e+02	-6.358116142890115221e-06	-3.908349442709615573e+01
1.867235570558745530e+04	1.888290680523481910e+02	-6.405237103895580337e-06	-3.908173490307513021e+01
1.867237784844458656e+04	1.879832376891335457e+02	-6.453097112377971300e-06	-3.907997701128886803e+01
1.867240034844457477e+04	1.871199071750887981e+02	-6.502502102097780849e-06	-3.907819243245221230e+01
1.867242249130170603e+04	1.862664780106880471e+02	-6.551899691067587878e-06	-3.907643781409085904e+01
1.867244463415883729e+04	1.854092748096796299e+02	-6.602083991237505412e-06	-3.907468481079022382e+01
1.867246677701596855e+04	1.845482998093639821e+02	-6.653071209709592477e-06	-3.907293341691366351e+01
1.867248891987309980e+04	1.836835603208008649e+02	-6.704877681554862267e-06	-3.907118362685287138e+01
1.867251141987308802e+04	1.828010308320556589e+02	-6.758375830687635057e-06	-3.906940725145151561e+01
1.867253356273021927e+04	1.819287478621698426e+02	-6.811883982749546734e-06	-3.906766067795268071e+01
1.867255570558735053e+04	1.810527596026236381e+02	-6.866260982633718643e-06	-3.906591569152398336e+01
1.867257784844448179e+04	1.801730997868985469e+02	-6.921523236157198027e-06	-3.906417228666917651e+01
1.867260034844447000e+04	1.792755337740944697e+02	-6.978600407621373922e-06	-3.906240237679313054e+01
1.867262249130160126e+04	1.783886059263332982e+02	-7.035696934649392558e-06	-3.906066214399648118e+01
1.867264463415873252e+04	1.774981561268246253e+02	-7.093727520589685952e-06	-3.905892347636271467e+01
1.867266677701586377e+04	1.766042505062450516e+02	-7.152708007584848371e-06	-3.905718636850532022e+01
1.867268891987299503e+04	1.757069635186274468e+02	-7.212654020967517521e-06	-3.905545081506470950e+01
1.867271141987298324e+04	1.747918257336735621e+02	-7.274571761526809745e-06	-3.905368885556082859e+01
1.867273356273011450e+04	1.738879811665363775e+02	-7.336510919483932250e-06	-3.905195641983853960e+01
1.867275570558724576e+04	1.729810288043868809e+02	-7.399461222676766823e-06	-3.905022552252962953e+01
1.867277784844437701e+04	1.720710746558856385e+02	-7.463437257940377172e-06	-3.904849615838125487e+01
1.867280034844436523e+04	1.711434853552277673e+02	-7.529510587132415014e-06	-3.904674046633284945e+01
1.867282249130149285e+04	1.702278291503361913e+02	-7.595597881678691082e-06	-3.904501417736948099e+01
1.867284463415862410e+04	1.693095305307682281e+02	-7.662753292880047863e-06	-3.904328940588160179e+01
1.867286677701575536e+04	1.683887197037867622e+02	-7.730990385696656148e-06	-3.904156614672074710e+01
1.867288891987288662e+04	1.674655311737027148e+02	-7.800322522397189684e-06	-3.903984439476407431e+01
1.867291141987287483e+04	1.665251590890196951e+02	-7.871908185570815832e-06	-3.903809641123024221e+01
1.867293356273000609e+04	1.655975990715182604e+02	-7.943488056421062755e-06	-3.903637768251984852e+01
1.867295570558713734e+04	1.646680846496032586e+02	-8.016202427482876567e-06	-3.903466044571652560e+01
1.867297784844426860e+04	1.637367590368638162e+02	-8.090064260007900492e-06	-3.903294469579903136e+01
1.867300034844425682e+04	1.627887041691915613e+02	-8.166306169113388800e-06	-3.903120279040286533e+01
1.867302249130138807e+04	1.618541609969282149e+02	-8.242521052763759434e-06	-3.902949002307369142e+01
1.867304463415851933e+04	1.609182341556914082e+02	-8.319922979468403486e-06	-3.902777872763618916e+01
1.867306677701565059e+04	1.599810608359987611e+02	-8.398525473186561237e-06	-3.902606889916852850e+01
1.867308891987278184e+04	1.590427744739513400e+02	-8.478342387773178787e-06	-3.902436053277324390e+01
1.867311141987277006e+04	1.580883470119545962e+02	-8.560705326891232070e-06	-3.902262610469805537e+01
1.867313356272990131e+04	1.571482028159614117e+02	-8.643014564997220339e-06	-3.902092067123742680e+01
1.867315570558703257e+04	1.562073170798399531e+02	-8.726582866999568243e-06	-3.901921668522425080e+01
1.867317784844416383e+04	1.552658002656397969e+02	-8.811426277903821805e-06	-3.901751414185769562e+01
1.867320034844415204e+04	1.543085573941295081e+02	-8.898961574456308929e-06	-3.901578561093187147e+01
1.867322249130128330e+04	1.533660735373888713e+02	-8.986427777251038878e-06	-3.901408596162703901e+01
1.867324463415841456e+04	1.524232450865845010e+02	-9.075222504795630172e-06	-3.901238774063232029e+01
1.867326677701554581e+04	1.514801501246300290e+02	-9.165365427105070628e-06	-3.901069094324151365e+01
1.867328891987267707e+04	1.505368578375822608e+02	-9.256877330963510963e-06	-3.900899556477161667e+01
1.867331141987266528e+04	1.495782109358435719e+02	-9.351290156605091556e-06	-3.900727429012314218e+01
1.867333356272979654e+04	1.486346943273193233e+02	-9.445630247329721087e-06	-3.900558175823646678e+01
1.867335570558692780e+04	1.476911342255441753e+02	-9.541409550446791193e-06	-3.900389063128564970e+01
1.867337784844405905e+04	1.467475636259561043e+02	-9.638654077668612128e-06	-3.900220090467973932e+01
1.867340034844404727e+04	1.457887884412964183e+02	-9.738996221244304637e-06	-3.900048535412074102e+01
1.867342249130117852e+04	1.448452621844916166e+02	-9.839279888986555224e-06	-3.899879843692416870e+01
1.867344463415830978e+04	1.439017740864208008e+02	-9.941116233506606497e-06	-3.899711290636198413e+01
1.867346677701544104e+04	1.429583248328808338e+02	-1.004453736381812142e-05	-3.899542875793329699e+01
1.867348891987257230e+04	1.420149083242151278e+02	-1.014957698323568547e-05	-3.899374598715930773e+01
1.867351141987256051e+04	1.410562963366775193e+02	-1.025800501688689375e-05	-3.899203748149576398e+01
1.867353356272969177e+04	1.401129030527120847e+02	-1.036641673642963810e-05	-3.899035747472314739e+01
1.867355570558682302e+04	1.391694898805562843e+02	-1.047655833523389115e-05	-3.898867883222933273e+01
1.867357784844395428e+04	1.382260305579563351e+02	-1.058846995369131620e-05	-3.898700154962307352e+01
1.867360034844394249e+04	1.372672767058570003e+02	-1.070404262809688148e-05	-3.898529860253660217e+01
1.867362249130107375e+04	1.363236330584378493e+02	-1.081965122045875772e-05	-3.898362404837538264e+01
1.867364463415820501e+04	1.353798492128630926e+02	-1.093716024745923710e-05	-3.898195084098719576e+01
1.867366677701533627e+04	1.344358919583239071e+02	-1.105661591392968617e-05	-3.898027897606662151e+01
1.867368891987246752e+04	1.334917285075725317e+02	-1.117806581749118737e-05	-3.897860844932916535e+01
1.867371141987245574e+04	1.325320929385706847e+02	-1.130356773072270049e-05	-3.897691234495407997e+01
1.867373356272958699e+04	1.315874200228361133e+02	-1.142918835342442214e-05	-3.897524450322504919e+01
1.867375570558671825e+04	1.306424528481948357e+02	-1.155695458591279696e-05	-3.897357798688317843e+01
1.867377784844384951e+04	1.296971683512882123e+02	-1.168691897983904055e-05	-3.897191279172746192e+01
1.867380034844383772e+04	1.287362928745062618e+02	-1.182128641619935393e-05	-3.897022208760242279e+01
1.867382249130096898e+04	1.277903161588412928e+02	-1.195584660352983744e-05	-3.896855954343880057e+01
1.867384463415810023e+04	1.268439802532747649e+02	-1.209276957711763566e-05	-3.896689830791424924e+01
1.867386677701523149e+04	1.258972821691135380e+02	-1.223211171330531958e-05	-3.896523837690933334e+01
1.867388891987236275e+04	1.249502249921479091e+02	-1.237393017261979094e-05	-3.896357974632476839e+01
1.867391141987235096e+04	1.239875345985797708e+02	-1.252063219888962530e-05	-3.896189569148423715e+01
1.867393356272948222e+04	1.230397887746763672e+02	-1.266761994115584546e-05	-3.896023967033205793e+01
1.867395570558661348e+04	1.220917321028194067e+02	-1.281726060733216822e-05	-3.895858493735641304e+01
1.867397784844374473e+04	1.211433937329010604e+02	-1.296961399889031765e-05	-3.895693148853738563e+01
1.867400034844373295e+04	1.201795077079792406e+02	-1.312726559346843346e-05	-3.895525268246134942e+01
1.867402249130086420e+04	1.192307160164393878e+02	-1.328527235045193989e-05	-3.895360181052473791e+01
1.867404463415799546e+04	1.182817686053123367e+02	-1.344617567074217381e-05	-3.895195221073795011e+01
1.867406677701512672e+04	1.173327188729893891e+02	-1.361003767292670359e-05	-3.895030387915878123e+01
1.867408891987225797e+04	1.163836253075894973e+02	-1.377692110328222309e-05	-3.894865681186412587e+01
1.867411141987224619e+04	1.154192438235146767e+02	-1.394965644408917352e-05	-3.894698446998395980e+01
1.867413356272937745e+04	1.144702576364551589e+02	-1.412282508399607787e-05	-3.894533993979924702e+01
1.867415570558650870e+04	1.135214291087314677e+02	-1.429920883240068226e-05	-3.894369666218106119e+01
1.867417784844363996e+04	1.125728311536494033e+02	-1.447887367422211786e-05	-3.894205463328199102e+01
1.867420034844362817e+04	1.116092463801566481e+02	-1.466486630813515782e-05	-3.894038739519523773e+01
1.867422249130075943e+04	1.106613415755847996e+02	-1.485135143157341961e-05	-3.893874787225247047e+01
1.867424463415789069e+04	1.097138950677709630e+02	-1.504132383428315565e-05	-3.893710958653646514e+01
1.867426677701502194e+04	1.087669822513223892e+02	-1.523485481961707889e-05	-3.893547253427379218e+01
1.867428891987214956e+04	1.078206771013137200e+02	-1.543201748764081200e-05	-3.893383671170918348e+01
1.867431141987213778e+04	1.068598052871170410e+02	-1.563615759112382976e-05	-3.893217576066984975e+01
1.867433356272926903e+04	1.059149403028125533e+02	-1.584087294842390520e-05	-3.893054240599101234e+01
1.867435570558640029e+04	1.049708894265432946e+02	-1.604945374123519907e-05	-3.892891026979300761e+01
1.867437784844353155e+04	1.040277130377311181e+02	-1.626198275244688401e-05	-3.892727934839256676e+01
1.867440034844351976e+04	1.030702767114483720e+02	-1.648207237243058440e-05	-3.892562336237930509e+01
1.867442249130065102e+04	1.021290252839271488e+02	-1.670282617149787638e-05	-3.892399487904083344e+01
1.867444463415778227e+04	1.011887966879866667e+02	-1.692779796624844618e-05	-3.892236759949766167e+01
1.867446677701491353e+04	1.002496270892941510e+02	-1.715708493321431617e-05	-3.892074152013698551e+01
1.867448891987204479e+04	9.931154544989280453e+01	-1.739078865581374840e-05	-3.891911663736343030e+01
1.867451141987203300e+04	9.835946994335520799e+01	-1.763289550662959428e-05	-3.891746676881081157e+01
1.867453356272916426e+04	9.742363903320801910e+01	-1.787583253017812856e-05	-3.891584428764954140e+01
1.867455570558629552e+04	9.648893715661687054e+01	-1.812352287967989797e-05	-3.891422299233505555e+01
1.867457784844342677e+04	9.555536217137002097e+01	-1.837608931979135834e-05	-3.891260287934051121e+01
1.867460034844341499e+04	9.460787353655535981e+01	-1.863785688739811892e-05	-3.891095784295491455e+01
1.867462249130054624e+04	9.367653233930850831e+01	-1.890065277363778853e-05	-3.890934010301533874e+01
1.867464463415767750e+04	9.274626497088148369e+01	-1.916873361089697540e-05	-3.890772353486010360e+01
1.867466677701480876e+04	9.181703924347013412e+01	-1.944224886579968008e-05	-3.890610813502951970e+01
1.867468891987194002e+04	9.088881635449565977e+01	-1.972135546271478081e-05	-3.890449390008037511e+01
1.867471141987192823e+04	8.994660309782365459e+01	-2.001086074997461214e-05	-3.890285481877030094e+01
1.867473356272905949e+04	8.902025988433490511e+01	-2.030174920371890124e-05	-3.890124292197034350e+01
1.867475570558619074e+04	8.809476804793787608e+01	-2.059875042955322655e-05	-3.889963217976571030e+01
1.867477784844332200e+04	8.717006818724004802e+01	-2.090205416628823274e-05	-3.889802258877856644e+01
1.867480034844331021e+04	8.623120045977161396e+01	-2.121691020962484622e-05	-3.889638821240377098e+01
1.867482249130044147e+04	8.530790410634423893e+01	-2.153353356016906475e-05	-3.889478093221477906e+01
1.867484463415757273e+04	8.438520394068343933e+01	-2.185708586181858511e-05	-3.889317479315222670e+01
1.867486677701470398e+04	8.346303243669034089e+01	-2.218779342863531946e-05	-3.889156979190214969e+01
1.867488891987183524e+04	8.254132227158012824e+01	-2.252589212715078087e-05	-3.888996592516645023e+01
1.867491141987182345e+04	8.160515020089026450e+01	-2.287726786702254370e-05	-3.888833734834181399e+01
1.867493356272895471e+04	8.068417094922055810e+01	-2.323102476435238821e-05	-3.888673575896894619e+01
1.867495570558608597e+04	7.976346042968660299e+01	-2.359294339372079884e-05	-3.888513529425700455e+01
1.867497784844321723e+04	7.884296123302962656e+01	-2.396329923962334940e-05	-3.888353595097003534e+01
1.867500034844320544e+04	7.790777740391024508e+01	-2.434856515629180574e-05	-3.888191195720904858e+01
1.867502249130033670e+04	7.698754935707275138e+01	-2.473681031479586198e-05	-3.888031486508305079e+01
1.867504463415746795e+04	7.606739063885704866e+01	-2.513438506546916880e-05	-3.887871888471436677e+01
1.867506677701459921e+04	7.514726693704689353e+01	-2.554160588277280778e-05	-3.887712401292799314e+01
1.867508891987173047e+04	7.422715134620220567e+01	-2.595879960650498581e-05	-3.887553024656389766e+01
1.867511141987171868e+04	7.329218397337989188e+01	-2.639328511912221003e-05	-3.887391190336194313e+01
1.867513356272884994e+04	7.237203561691389098e+01	-2.683162177685219149e-05	-3.887232035612436931e+01
1.867515570558598120e+04	7.145186385698194442e+01	-2.728098060577979720e-05	-3.887072990486779389e+01
1.867517784844311245e+04	7.053167584285449720e+01	-2.774173082037519861e-05	-3.886914054649157180e+01
1.867520034844310067e+04	6.959664620718172046e+01	-2.822197235917969503e-05	-3.886752666958775393e+01
1.867522249130023192e+04	6.867648424886827740e+01	-2.870685579858518491e-05	-3.886593950523080565e+01
1.867524463415736318e+04	6.775638282886299635e+01	-2.920431031181066801e-05	-3.886435342448985608e+01
1.867526677701449444e+04	6.683638557710217754e+01	-2.971474954567773639e-05	-3.886276842432225465e+01
1.867528891987162569e+04	6.591654485991693946e+01	-3.023859876199932662e-05	-3.886118450169953320e+01
1.867531141987161391e+04	6.498209096774873217e+01	-3.078508360001767338e-05	-3.885957613258831600e+01
1.867533356272874516e+04	6.406275886792367658e+01	-3.133731097543220821e-05	-3.885799437328498129e+01
1.867535570558587642e+04	6.314379041930847336e+01	-3.190430475341483039e-05	-3.885641368247796379e+01
1.867537784844300768e+04	6.222526893606512033e+01	-3.248654055976121920e-05	-3.885483405719534034e+01
1.867540034844299589e+04	6.129248271765955991e+01	-3.309428411468647431e-05	-3.885323004248116519e+01
1.867542249130012715e+04	6.037514052083535887e+01	-3.370875275518154173e-05	-3.885165255645366500e+01
1.867544463415725841e+04	5.945853169630058233e+01	-3.433998426612233206e-05	-3.885007612707055813e+01
1.867546677701438966e+04	5.854276032069569169e+01	-3.498851399211576021e-05	-3.884850075141525849e+01
1.867548891987152092e+04	5.762793365013779123e+01	-3.565489425374218380e-05	-3.884692642658473716e+01
1.867551141987150913e+04	5.669943225032641010e+01	-3.635089474309486393e-05	-3.884532778282716947e+01
1.867553356272864039e+04	5.578684489654306589e+01	-3.705501783947379141e-05	-3.884375556782327976e+01
1.867555570558577165e+04	5.487553628615543744e+01	-3.777877132043433141e-05	-3.884218439496972763e+01
1.867557784844290290e+04	5.396561775145406159e+01	-3.852278737959767400e-05	-3.884061426141729356e+01
1.867560034844289112e+04	5.304256047518443751e+01	-3.930023439785977103e-05	-3.883901986479032331e+01
1.867562249130002238e+04	5.213577754751085536e+01	-4.008712158743515887e-05	-3.883745181799393009e+01
1.867564463415715363e+04	5.123071032994823071e+01	-4.089632682939108857e-05	-3.883588480198488213e+01
1.867566677701428489e+04	5.032746081944410577e+01	-4.172858697626160012e-05	-3.883431881396662533e+01
1.867568891987141615e+04	4.942612687037430419e+01	-4.258466982195205190e-05	-3.883275385115563694e+01
1.867571141987140436e+04	4.851231329072906817e+01	-4.347978762000617020e-05	-3.883116469429967310e+01
1.867573356272853562e+04	4.761511898813659371e+01	-4.438637205378463636e-05	-3.882960179002777323e+01
1.867575570558566324e+04	4.672010450520924252e+01	-4.531930576535517149e-05	-3.882803990264517324e+01
1.867577784844279449e+04	4.582734568102646477e+01	-4.627950486020509624e-05	-3.882647902941963025e+01
1.867580034844278271e+04	4.492256950827253092e+01	-4.728410821567657603e-05	-3.882489401684374997e+01
1.867582249129991396e+04	4.403456263297163531e+01	-4.830224408070615317e-05	-3.882333518003351713e+01
1.867584463415704522e+04	4.314900056194311162e+01	-4.935068528194676204e-05	-3.882177734921549472e+01
1.867586677701417648e+04	4.226593252488836328e+01	-5.043054207441688522e-05	-3.882022052170756865e+01
1.867588891987130773e+04	4.138540109483012230e+01	-5.154298132356782491e-05	-3.881866469484003090e+01
1.867591141987129595e+04	4.049330299047048953e+01	-5.270800205926436403e-05	-3.881708479623368646e+01
1.867593356272842721e+04	3.961798900560806658e+01	-5.388992846821324733e-05	-3.881553097871898927e+01
1.867595570558555846e+04	3.874530191096625487e+01	-5.510833677204862447e-05	-3.881397815386649341e+01
1.867597784844268972e+04	3.787526016049856992e+01	-5.636465888303359345e-05	-3.881242631905529805e+01
1.867600034844267793e+04	3.699390906535778356e+01	-5.768163359867391237e-05	-3.881085046608649947e+01
1.867602249129980919e+04	3.612923726086822285e+01	-5.901906274805741317e-05	-3.880930061940667031e+01
1.867604463415694045e+04	3.526723892509335911e+01	-6.039920322135685233e-05	-3.880775175493584328e+01
1.867606677701407170e+04	3.440791636634386919e+01	-6.182381933191296512e-05	-3.880620387010100814e+01
1.867608891987120296e+04	3.355126957776202090e+01	-6.329476971448902607e-05	-3.880465696234096384e+01
1.867611141987119117e+04	3.268354514954188517e+01	-6.483892308149958889e-05	-3.880308610267094593e+01
1.867613356272832243e+04	3.183228752845356979e+01	-6.640934950762381831e-05	-3.880154115707989604e+01
1.867615570558545369e+04	3.098369946306307909e+01	-6.803233775113462511e-05	-3.879999718090918037e+01
1.867617784844258495e+04	3.013777951554028434e+01	-6.971017617054662446e-05	-3.879845417164411003e+01
1.867620034844257316e+04	2.928094893860920678e+01	-7.147374205377398965e-05	-3.879688726297928980e+01
1.867622249129970442e+04	2.844041139832829757e+01	-7.326961949510697931e-05	-3.879534619552163122e+01
1.867624463415683567e+04	2.760255075951686266e+01	-7.512800236671586225e-05	-3.879380608745420744e+01
1.867626677701396693e+04	2.676737680164261235e+01	-7.705169844165545457e-05	-3.879226693630798195e+01
1.867628891987109819e+04	2.593490388021008286e+01	-7.904366024797343613e-05	-3.879072873962508794e+01
1.867631141987108640e+04	2.509179086369733014e+01	-8.114087382041121040e-05	-3.878916670847799963e+01
1.867633356272821766e+04	2.426482892212572295e+01	-8.328006845356401356e-05	-3.878763042868874322e+01
1.867635570558534891e+04	2.344064491907807124e+01	-8.549737924267271838e-05	-3.878609509601692906e+01
1.867637784844248017e+04	2.261927709788120566e+01	-8.779640971081255623e-05	-3.878456070804912059e+01
1.867640034844246838e+04	2.178759266251860893e+01	-9.022012696269925169e-05	-3.878300253709677747e+01
1.867642249129959964e+04	2.097204743800840987e+01	-9.269561672854459596e-05	-3.878147004648057106e+01
1.867644463415673090e+04	2.015947669714200430e+01	-9.526482578240347764e-05	-3.877993849335499732e+01
1.867646677701386216e+04	1.934994764074033924e+01	-9.793213713292136179e-05	-3.877840787535012623e+01
1.867648891987099341e+04	1.854353480070392379e+01	-1.007021512915032095e-04	-3.877687819010658643e+01
1.867651141987098163e+04	1.772739150638095040e+01	-1.036270175690038307e-04	-3.877532478555124840e+01
1.867653356272811288e+04	1.692751700202186527e+01	-1.066190212242062204e-04	-3.877379697374487932e+01
1.867655570558524414e+04	1.613102602757492221e+01	-1.097290310354559495e-04	-3.877227008764815963e+01
1.867657784844237540e+04	1.533802022306056223e+01	-1.129626346907701759e-04	-3.877074412494405209e+01
1.867660034844236361e+04	1.453590453205967137e+01	-1.163810355969053969e-04	-3.876919449341581014e+01
1.867662249129949487e+04	1.375025701459634320e+01	-1.198819581299306192e-04	-3.876767038538807952e+01
1.867664463415662613e+04	1.296843348693487208e+01	-1.235250762577908609e-04	-3.876614719382751417e+01
1.867666677701375738e+04	1.219055482682237290e+01	-1.273171920357644071e-04	-3.876462491645857966e+01
1.867668891987088864e+04	1.141674493711942695e+01	-1.312654544731285753e-04	-3.876310355101594496e+01
1.867671141987087685e+04	1.063475186634172331e+01	-1.354450860526670148e-04	-3.876155857920626602e+01
1.867673356272800811e+04	9.869530000298523120e+00	-1.397314177872381082e-04	-3.876003904547823709e+01
1.867675570558513937e+04	9.108760543278641819e+00	-1.441977823089096169e-04	-3.875852041690512806e+01
1.867677784844227062e+04	8.352571052387744999e+00	-1.488529538728570480e-04	-3.875700269126186726e+01
1.867680034844225884e+04	7.589006319979651138e+00	-1.537861343546887999e-04	-3.875546140878408607e+01
1.867682249129939009e+04	6.842432167340565030e+00	-1.588506055517174245e-04	-3.875394549683932155e+01
1.867684463415652135e+04	6.100811082879327607e+00	-1.641333552346385888e-04	-3.875243048117344102e+01
1.867686677701365261e+04	5.364259957088752806e+00	-1.696452737907955428e-04	-3.875091635960093583e+01
1.867688891987078387e+04	4.632890881252532900e+00	-1.753978789256150836e-04	-3.874940312994603886e+01
1.867691141987077208e+04	3.895143288424497641e+00	-1.815023689052162415e-04	-3.874786640474280119e+01
1.867693356272790334e+04	3.174539234061602766e+00	-1.877780527132245903e-04	-3.874635496673280244e+01
1.867695570558503459e+04	2.459418609442286741e+00	-1.943334747408235683e-04	-3.874484441413625291e+01
1.867697784844216585e+04	1.749866938066955813e+00	-2.011832091416940768e-04	-3.874333474481585426e+01
1.867700034844215406e+04	1.034654988519356777e+00	-2.084608578123586277e-04	-3.874180162855959964e+01
1.867702249129928532e+04	3.365576345530708613e-01	-2.159521135486644440e-04	-3.874029373357792139e+01
1.867704463415641658e+04	-3.557635975295000974e-01	-2.237875548473671112e-04	-3.873878671548303032e+01
1.867706677701354783e+04	-1.042258031234128079e+00	-2.319859674804201411e-04	-3.873728057217528686e+01
1.867708891987067909e+04	-1.722884313462605510e+00	-2.405674238940655625e-04	-3.873577530156433113e+01
1.867711141987066731e+04	-2.408444677543719159e+00	-2.497017720701890449e-04	-3.873424664417577645e+01
1.867713356272779856e+04	-3.077152477580274326e+00	-2.591223567766892774e-04	-3.873274312671576070e+01
1.867715570558492982e+04	-3.739924073536602833e+00	-2.689955381998437498e-04	-3.873124047570318851e+01
1.867717784844206108e+04	-4.396755276821346037e+00	-2.793478316563582486e-04	-3.872973868908431427e+01
1.867720034844204929e+04	-5.058100336246229567e+00	-2.903872269397149821e-04	-3.872821356341387400e+01
1.867722249129917691e+04	-5.702977237399833754e+00	-3.017943783867083367e-04	-3.872671351331672440e+01
1.867724463415630817e+04	-6.341952144712537986e+00	-3.137734359901869254e-04	-3.872521432147340903e+01
1.867726677701343942e+04	-6.975053096811989484e+00	-3.263601040662792883e-04	-3.872371598586617125e+01
1.867728891987057068e+04	-7.602314763227168370e+00	-3.395929423351843278e-04	-3.872221850448595148e+01
1.867731141987055889e+04	-8.233754077501345137e+00	-3.537440476107017511e-04	-3.872069774312544865e+01
1.867733356272769015e+04	-8.849371805406887503e+00	-3.684099379135678180e-04	-3.871920197790476692e+01
1.867735570558482141e+04	-9.459287706746531299e+00	-3.838585174389036242e-04	-3.871770706090482150e+01
1.867737784844195266e+04	-1.006355561608913973e+01	-4.001428797677532008e-04	-3.871621299015160389e+01
1.867740034844194088e+04	-1.067184265262202558e+01	-4.176053914900351976e-04	-3.871469568628954505e+01
1.867742249129907214e+04	-1.126489730680846080e+01	-4.357552295775890538e-04	-3.871320331571200057e+01
1.867744463415620339e+04	-1.185247923596431718e+01	-4.549304644429608526e-04	-3.871171178547923830e+01
1.867746677701333465e+04	-1.243464790958037014e+01	-4.752054388077483582e-04	-3.871022109365149078e+01
1.867748891987046591e+04	-1.301146204169273979e+01	-4.966612043410083277e-04	-3.870873123829740337e+01
1.867751141987045412e+04	-1.359215367443901812e+01	-5.197636733053012876e-04	-3.870721820785768585e+01
1.867753356272758538e+04	-1.415834363605953961e+01	-5.438774530843193140e-04	-3.870573003310430948e+01
1.867755570558471663e+04	-1.471934342286605890e+01	-5.694646123310650792e-04	-3.870424268905003373e+01
1.867757784844184789e+04	-1.527520082991354400e+01	-5.966410571660334854e-04	-3.870275617379674316e+01
1.867760034844183610e+04	-1.583480085223469480e+01	-6.260146706029935323e-04	-3.870124652950536159e+01
1.867762249129896736e+04	-1.638041725423527950e+01	-6.567943872011703646e-04	-3.869976167948449586e+01
1.867764463415609862e+04	-1.692100639147804131e+01	-6.895856979573301068e-04	-3.869827765258963126e+01
1.867766677701322988e+04	-1.745659519541700888e+01	-7.245574360870932163e-04	-3.869679444695533732e+01
1.867768891987036113e+04	-1.798720440831477418e+01	-7.618955989687798032e-04	-3.869531206072439744e+01
1.867771141987034935e+04	-1.852128585125667470e+01	-8.024713699836898660e-04	-3.869380660246783776e+01
1.867773356272748060e+04	-1.904189239276688639e+01	-8.452265560009153671e-04	-3.869232586264514140e+01
1.867775570558461186e+04	-1.955754262018062306e+01	-8.910350904133914913e-04	-3.869084593667214023e+01
1.867777784844174312e+04	-2.006823109387525506e+01	-9.401753557474832462e-04	-3.868936682272330074e+01
1.867780034844173133e+04	-2.058206183178311477e+01	-9.938393351944859334e-04	-3.868786468200151774e+01
1.867782249129886259e+04	-2.108270447641167067e+01	-1.050671930499437684e-03	-3.868638719967965756e+01
