# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.859791141991235418e+04	2.161852263512053014e+02	-5.192165952588296753e-06	-3.701028459859829667e+01
1.859793356276948543e+04	2.174073399028209508e+02	-5.142560329373099473e-06	-3.700723350523030319e+01
1.859795570562661669e+04	2.186264766630684449e+02	-5.093780419597031656e-06	-3.700419114711889534e+01
1.859797784848374795e+04	2.198426417462615348e+02	-5.045807627185613577e-06	-3.700115746396883765e+01
1.859800034848373616e+04	2.210753882582392293e+02	-4.997869045449776489e-06	-3.699808367502733120e+01
1.859802249134086742e+04	2.222855944830314172e+02	-4.951468443451736147e-06	-3.699506730116932829e+01
1.859804463419799868e+04	2.234928669189371533e+02	-4.905821152752477993e-06	-3.699205942451551721e+01
1.859806677705512993e+04	2.246972220102687459e+02	-4.860910195548246464e-06	-3.698905998745225787e+01
1.859808891991226119e+04	2.258986763186621545e+02	-4.816719069143861359e-06	-3.698606893300583209e+01
1.859811141991224940e+04	2.271165536369226459e+02	-4.772536042555345003e-06	-3.698303816423558033e+01
1.859813356276938066e+04	2.283122049271280218e+02	-4.729748060584547669e-06	-3.698006383955121379e+01
1.859815570562651192e+04	2.295049952704511611e+02	-4.687633229578808915e-06	-3.697709772941309581e+01
1.859817784848364317e+04	2.306949310968565214e+02	-4.646177153209801703e-06	-3.697413977931293516e+01
1.859820034848363139e+04	2.319011369857502416e+02	-4.604712957413997971e-06	-3.697114242333406509e+01
1.859822249134075901e+04	2.330853162604710178e+02	-4.564543511830103359e-06	-3.696820076157961665e+01
1.859824463419789026e+04	2.342666270785566667e+02	-4.524992782746394583e-06	-3.696526709898596152e+01
1.859826677705502152e+04	2.354450512323347766e+02	-4.486048620742685783e-06	-3.696234138335199759e+01
1.859828891991215278e+04	2.366205627231519486e+02	-4.447699428985441346e-06	-3.695942356302809628e+01
1.859831141991214099e+04	2.378120152659467692e+02	-4.409329761950838672e-06	-3.695646671580914955e+01
1.859833356276927225e+04	2.389815414908144362e+02	-4.372147040840125811e-06	-3.695356465861006257e+01
1.859835570562640351e+04	2.401480254335965014e+02	-4.335527538258947271e-06	-3.695067034418969598e+01
1.859837784848353476e+04	2.413114064037357025e+02	-4.299461739492745637e-06	-3.694778372302554459e+01
1.859840034848352298e+04	2.424903014485020094e+02	-4.263372091795817313e-06	-3.694485837336562639e+01
1.859842249134065423e+04	2.436472058920052177e+02	-4.228395582161680272e-06	-3.694198711428980175e+01
1.859844463419778549e+04	2.448007712341119770e+02	-4.193946809126327826e-06	-3.693912340215225498e+01
1.859846677705491675e+04	2.459509024930022179e+02	-4.160017975735091260e-06	-3.693626718942557119e+01
1.859848891991204800e+04	2.470974971192546832e+02	-4.126601638847036149e-06	-3.693341842905985573e+01
1.859851141991203622e+04	2.482588497522435489e+02	-4.093163958091485445e-06	-3.693053130660828742e+01
1.859853356276916747e+04	2.493979746978776575e+02	-4.060759523542253516e-06	-3.692769743001674954e+01
1.859855570562629873e+04	2.505332145730473599e+02	-4.028846946661832701e-06	-3.692487086669540020e+01
1.859857784848342999e+04	2.516644435706193974e+02	-3.997419871922145949e-06	-3.692205157143891370e+01
1.859860034848341820e+04	2.528096765041482286e+02	-3.965976867495128727e-06	-3.691919420243183225e+01
1.859862249134054946e+04	2.539324230349562015e+02	-3.935510027670478147e-06	-3.691638942487871589e+01
1.859864463419768072e+04	2.550507617662685789e+02	-3.905510514641494415e-06	-3.691359178169423672e+01
1.859866677705481197e+04	2.561645588774482576e+02	-3.875972523808807401e-06	-3.691080122940730490e+01
1.859868891991194323e+04	2.572736813007911110e+02	-3.846890310164463482e-06	-3.690801772496267574e+01
1.859871141991193144e+04	2.583957693171705614e+02	-3.817800008223417781e-06	-3.690519650064008061e+01
1.859873356276906270e+04	2.594950712134509558e+02	-3.789619335115498070e-06	-3.690242707630768848e+01
1.859875570562619396e+04	2.605893130437312948e+02	-3.761877200467703027e-06	-3.689966457241256848e+01
1.859877784848332522e+04	2.616783760271312076e+02	-3.734567838873383515e-06	-3.689690894750756200e+01
1.859880034848331343e+04	2.627795838457201398e+02	-3.707255305565834559e-06	-3.689411588106704443e+01
1.859882249134044469e+04	2.638578708041209779e+02	-3.680800686572624056e-06	-3.689137400064014116e+01
1.859884463419757594e+04	2.649306622305172141e+02	-3.654761034982160150e-06	-3.688863887650705209e+01
1.859886677705470720e+04	2.659978698998037885e+02	-3.629130264314757229e-06	-3.688591046873634127e+01
1.859888891991183846e+04	2.670594152161438046e+02	-3.603902181601928395e-06	-3.688318873776029250e+01
1.859891141991182667e+04	2.681322118050506447e+02	-3.578673184173390038e-06	-3.688042990671880972e+01
1.859893356276895793e+04	2.691821443503477553e+02	-3.554237687116285992e-06	-3.687772151817303978e+01
1.859895570562608918e+04	2.702262414933892387e+02	-3.530185518346115743e-06	-3.687501968923202611e+01
1.859897784848322044e+04	2.712644683911179300e+02	-3.506510035304899560e-06	-3.687232438173770532e+01
1.859900034848320865e+04	2.723134039332200587e+02	-3.482831589552149074e-06	-3.686959224266765744e+01
1.859902249134033991e+04	2.733397368314916207e+02	-3.459894942495602552e-06	-3.686690996860740910e+01
1.859904463419747117e+04	2.743601644163309743e+02	-3.437314352321693026e-06	-3.686423410293642888e+01
1.859906677705460243e+04	2.753746979183280814e+02	-3.415082817383028252e-06	-3.686156460882861552e+01
1.859908891991173368e+04	2.763833594583743434e+02	-3.393193277681455411e-06	-3.685890144977794591e+01
1.859911141991172190e+04	2.774023084906622216e+02	-3.371293680341412051e-06	-3.685620178842928851e+01
1.859913356276885315e+04	2.783992404341389602e+02	-3.350072027157933715e-06	-3.685355129195755097e+01
1.859915570562598441e+04	2.793904276988442916e+02	-3.329170890856785153e-06	-3.685090702233147653e+01
1.859917784848311567e+04	2.803759302314437605e+02	-3.308583151297029407e-06	-3.684826894428767474e+01
1.859920034848310388e+04	2.813715743765476418e+02	-3.287977073484549282e-06	-3.684559462277571384e+01
1.859922249134023514e+04	2.823458272696129825e+02	-3.267999692280069361e-06	-3.684296892175657234e+01
1.859924463419736639e+04	2.833146172437691916e+02	-3.248314520922781872e-06	-3.684034930775523975e+01
1.859926677705449765e+04	2.842780279752226988e+02	-3.228914700167871424e-06	-3.683773574668504125e+01
1.859928891991162891e+04	2.852361463290980623e+02	-3.209793487465147661e-06	-3.683512820474278016e+01
1.859931141991161712e+04	2.862043886438271443e+02	-3.190642450489003167e-06	-3.683248473668479761e+01
1.859933356276874838e+04	2.871521080136365072e+02	-3.172063022692006430e-06	-3.682988922843829016e+01
1.859935570562587964e+04	2.880948044623117994e+02	-3.153742770159046435e-06	-3.682729963904367310e+01
1.859937784848301089e+04	2.890325658459605620e+02	-3.135675609909736081e-06	-3.682471593579895597e+01
1.859940034848299911e+04	2.899804850195280892e+02	-3.117570241059051283e-06	-3.682209655584062347e+01
1.859942249134013036e+04	2.909085517759518780e+02	-3.099995706057993229e-06	-3.681952462148167626e+01
1.859944463419726162e+04	2.918319278152221727e+02	-3.082657219659731166e-06	-3.681695847623304019e+01
1.859946677705439288e+04	2.927506837791212320e+02	-3.065549603675689366e-06	-3.681439808843835948e+01
1.859948891991152414e+04	2.936648835523331513e+02	-3.048667930788982871e-06	-3.681184342669350684e+01
1.859951141991151235e+04	2.945892194129207837e+02	-3.031740603289249607e-06	-3.680925339397146701e+01
1.859953356276864361e+04	2.954943959176823682e+02	-3.015300530469912463e-06	-3.680671018220921553e+01
1.859955570562577486e+04	2.963951600858291044e+02	-2.999073111450323991e-06	-3.680417260327323703e+01
1.859957784848290612e+04	2.972915413150911377e+02	-2.983054468224510611e-06	-3.680164062674087688e+01
1.859960034848289433e+04	2.981979108153877291e+02	-2.966987589988862165e-06	-3.679907351946646088e+01
1.859962249134002559e+04	2.990855043488310798e+02	-2.951379132964774686e-06	-3.679655274656523289e+01
1.859964463419715685e+04	2.999687427504256334e+02	-2.935969316840019096e-06	-3.679403748573197674e+01
1.859966677705428810e+04	3.008476145369012329e+02	-2.920755278157713968e-06	-3.679152770747818124e+01
1.859968891991141572e+04	3.017220979670856877e+02	-2.905734385671465131e-06	-3.678902338254088988e+01
1.859971141991140394e+04	3.026061581006634924e+02	-2.890666583203648454e-06	-3.678648422132145868e+01
1.859973356276853519e+04	3.034716874132355997e+02	-2.876027982279886517e-06	-3.678399080290596856e+01
1.859975570562566645e+04	3.043327034685709123e+02	-2.861575872155574104e-06	-3.678150275088573551e+01
1.859977784848279771e+04	3.051891466985456987e+02	-2.847308422243895187e-06	-3.677902003687720622e+01
1.859980034848278592e+04	3.060546498416280770e+02	-2.832998284360522573e-06	-3.677650271793557835e+01
1.859982249133991718e+04	3.069016606937020697e+02	-2.819098201332528588e-06	-3.677403068061178004e+01
1.859984463419704844e+04	3.077438736518786868e+02	-2.805378155536726579e-06	-3.677156389696917671e+01
1.859986677705417969e+04	3.085812018520006177e+02	-2.791836851517564292e-06	-3.676910233946329498e+01
1.859988891991131095e+04	3.094135539089536451e+02	-2.778473080990535072e-06	-3.676664598075264934e+01
1.859991141991129916e+04	3.102541360932461316e+02	-2.765074444020516459e-06	-3.676415530065229831e+01
1.859993356276843042e+04	3.110761646066890194e+02	-2.752065190216006128e-06	-3.676170934106755084e+01
1.859995570562556168e+04	3.118929244904828124e+02	-2.739230166383558030e-06	-3.675926849901858162e+01
1.859997784848269293e+04	3.127043167962046937e+02	-2.726568330163817409e-06	-3.675683274795610345e+01
1.860000034848268115e+04	3.135231969010337707e+02	-2.713878595451709050e-06	-3.675436289826097891e+01
1.860002249133981240e+04	3.143234711159474841e+02	-2.701562734663429897e-06	-3.675193733134077689e+01
1.860004463419694366e+04	3.151180886535232162e+02	-2.689416843783349027e-06	-3.674951677648392234e+01
1.860006677705407492e+04	3.159069602166522372e+02	-2.677439783166789660e-06	-3.674710120789869450e+01
1.860008891991120618e+04	3.166900013745133151e+02	-2.665630356040754509e-06	-3.674469059997672815e+01
1.860011141991119439e+04	3.174796189825760280e+02	-2.653800862980381619e-06	-3.674224616642177210e+01
1.860013356276832565e+04	3.182506727064993584e+02	-2.642325484270538300e-06	-3.673984548271288730e+01
1.860015570562545690e+04	3.190156791543467989e+02	-2.631013686930351108e-06	-3.673744968352067275e+01
1.860017784848258816e+04	3.197745812638460166e+02	-2.619863956910420882e-06	-3.673505874395398507e+01
1.860020034848257637e+04	3.205394207240645983e+02	-2.608698746949160567e-06	-3.673263419322132961e+01
1.860022249133970763e+04	3.212858763490553997e+02	-2.597870783172271403e-06	-3.673025297631242836e+01
1.860024463419683889e+04	3.220261071661823280e+02	-2.587199752858826537e-06	-3.672787654499998666e+01
1.860026677705397015e+04	3.227600912173079450e+02	-2.576683764752159550e-06	-3.672550487508014072e+01
1.860028891991110140e+04	3.234878156283528483e+02	-2.566320837066417533e-06	-3.672313794251580532e+01
1.860031141991108962e+04	3.242208616567461377e+02	-2.555945419020137010e-06	-3.672073766162135655e+01
1.860033356276822087e+04	3.249359629895628245e+02	-2.545884711718806314e-06	-3.671838020776310429e+01
1.860035570562535213e+04	3.256448191808262322e+02	-2.535970592882338968e-06	-3.671602741975370776e+01
1.860037784848248339e+04	3.263474515610244566e+02	-2.526200777570840718e-06	-3.671367927420852340e+01
1.860040034848247160e+04	3.270550711091629523e+02	-2.516418789396762122e-06	-3.671129798681540279e+01
1.860042249133960286e+04	3.277452496389479961e+02	-2.506932753564863611e-06	-3.670895913062017968e+01
1.860044463419673411e+04	3.284293105004062454e+02	-2.497583848767024634e-06	-3.670662484731081321e+01
1.860046677705386537e+04	3.291073001894433219e+02	-2.488369643078993302e-06	-3.670429511412916668e+01
1.860048891991099663e+04	3.297792693529088979e+02	-2.479287698978019580e-06	-3.670196990846925900e+01
1.860051141991098484e+04	3.304559651905163378e+02	-2.470192248426259081e-06	-3.669961181401512818e+01
1.860053356276811610e+04	3.311159620057588313e+02	-2.461369595288248895e-06	-3.669729566830247336e+01
1.860055570562524736e+04	3.317701059816706675e+02	-2.452671954334776166e-06	-3.669498398283550955e+01
1.860057784848237861e+04	3.324184540777717416e+02	-2.444097001634019039e-06	-3.669267673560445076e+01
1.860060034848236683e+04	3.330713799989620725e+02	-2.435507086606902806e-06	-3.669033679838182138e+01
1.860062249133949808e+04	3.337082101682387361e+02	-2.427172689010840495e-06	-3.668803843287591349e+01
1.860064463419662934e+04	3.343394047450764788e+02	-2.418954397326632958e-06	-3.668574444009371405e+01
1.860066677705376060e+04	3.349650094193947893e+02	-2.410850211523554442e-06	-3.668345479859915059e+01
1.860068891991089185e+04	3.355850644400966303e+02	-2.402858240768115343e-06	-3.668116948709556624e+01
1.860071141991088007e+04	3.362094705370518000e+02	-2.394850487374451879e-06	-3.667885172925200266e+01
1.860073356276801132e+04	3.368184321489798094e+02	-2.387079499793058149e-06	-3.667657508337864414e+01
1.860075570562514258e+04	3.374219232052030861e+02	-2.379415776741327561e-06	-3.667430270409450799e+01
1.860077784848227384e+04	3.380199531948109666e+02	-2.371857950569723082e-06	-3.667203457065019734e+01
1.860080034848226205e+04	3.386220349219044579e+02	-2.364285438228553920e-06	-3.666973418229160586e+01
1.860082249133939331e+04	3.392090445211076712e+02	-2.356937549354225774e-06	-3.666747454646112203e+01
1.860084463419652457e+04	3.397905624099432771e+02	-2.349692322454167232e-06	-3.666521909468885099e+01
1.860086677705365582e+04	3.403665574309034128e+02	-2.342548985842203317e-06	-3.666296780675275357e+01
1.860088891991078708e+04	3.409369875962651690e+02	-2.335506916854653719e-06	-3.666072066255914308e+01
1.860091141991077529e+04	3.415108635573466245e+02	-2.328454507028148664e-06	-3.665844149807615082e+01
1.860093356276790655e+04	3.420699024468795528e+02	-2.321615305060725349e-06	-3.665620264762481639e+01
1.860095570562503781e+04	3.426231844975326908e+02	-2.314876361355092062e-06	-3.665396788107678816e+01
1.860097784848216907e+04	3.431706251036146682e+02	-2.308237611184605263e-06	-3.665173717884252369e+01
1.860100034848215728e+04	3.437208146318737363e+02	-2.301594474718649627e-06	-3.664947464066560912e+01
1.860102249133928854e+04	3.442561816913112125e+02	-2.295158019124848348e-06	-3.664725207354992875e+01
1.860104463419641979e+04	3.447853953420620314e+02	-2.288822264606938796e-06	-3.664503351240276174e+01
1.860106677705355105e+04	3.453083355886606682e+02	-2.282587578995903232e-06	-3.664281893812130875e+01
1.860108891991068231e+04	3.458248755591563963e+02	-2.276454410709240316e-06	-3.664060833172127474e+01
1.860111141991067052e+04	3.463430540819501857e+02	-2.270326839365808698e-06	-3.663836611534500776e+01
1.860113356276780178e+04	3.468462814419902429e+02	-2.264399971529109587e-06	-3.663616345146276387e+01
1.860115570562492940e+04	3.473426941559160355e+02	-2.258576335339563741e-06	-3.663396469891106477e+01
1.860117784848206065e+04	3.478321479247233583e+02	-2.252856575491137848e-06	-3.663176983917181673e+01
1.860120034848204887e+04	3.483222177008007634e+02	-2.247151644738547703e-06	-3.662954354701582105e+01
1.860122249133918012e+04	3.487971975297741665e+02	-2.241643324178256696e-06	-3.662735647984705167e+01
1.860124463419631138e+04	3.492647786107622210e+02	-2.236240867317897805e-06	-3.662517325032235505e+01
1.860126677705344264e+04	3.497248175464972064e+02	-2.230944904124244850e-06	-3.662299384037428496e+01
1.860128891991057390e+04	3.501771740769207781e+02	-2.225756029710974880e-06	-3.662081823204547248e+01
1.860131141991056211e+04	3.506288173621339865e+02	-2.220593722431460646e-06	-3.661861140896773037e+01
1.860133356276769337e+04	3.510652771025428933e+02	-2.215622363391324489e-06	-3.661644341103791334e+01
1.860135570562482462e+04	3.514936613758429189e+02	-2.210759566385569125e-06	-3.661427916122208615e+01
1.860137784848195588e+04	3.519138531482415146e+02	-2.206005680855099233e-06	-3.661211864199527355e+01
1.860140034848194409e+04	3.523323182833638043e+02	-2.201286954511108047e-06	-3.660992707907598742e+01
1.860142249133907535e+04	3.527356708087140760e+02	-2.196753367028766733e-06	-3.660777402834285965e+01
1.860144463419620661e+04	3.531305298279815474e+02	-2.192329217874919558e-06	-3.660562465597696757e+01
1.860146677705333786e+04	3.535168149493690066e+02	-2.188014489203290019e-06	-3.660347894487205878e+01
1.860148891991046912e+04	3.538944562513364076e+02	-2.183809061555663672e-06	-3.660133687802408531e+01
1.860151141991045733e+04	3.542692736090958761e+02	-2.179647534395623375e-06	-3.659916397720281367e+01
1.860153356276758859e+04	3.546293193129698125e+02	-2.175661688517734195e-06	-3.659702920635901791e+01
1.860155570562471985e+04	3.549805761887430435e+02	-2.171784159142305275e-06	-3.659489802909665457e+01
1.860157784848185111e+04	3.553230181987530614e+02	-2.168014416400287893e-06	-3.659277042881418396e+01
1.860160034848183932e+04	3.556619385052227926e+02	-2.164293634358249792e-06	-3.659061215938790923e+01
1.860162249133897058e+04	3.559865729309115636e+02	-2.160739204583635594e-06	-3.658849172068122613e+01
1.860164463419610183e+04	3.563023777679733826e+02	-2.157290399293305574e-06	-3.658637480947395915e+01
1.860166677705323309e+04	3.566093678686960402e+02	-2.153946333981536353e-06	-3.658426140955464234e+01
1.860168891991036435e+04	3.569075669322712656e+02	-2.150706052811238121e-06	-3.658215150480703670e+01
1.860171141991035256e+04	3.572016035840201198e+02	-2.147518768393208450e-06	-3.658001113302547225e+01
1.860173356276748382e+04	3.574821830171899251e+02	-2.144484577522017329e-06	-3.657790822637864636e+01
1.860175570562461508e+04	3.577540886261819537e+02	-2.141550946439247675e-06	-3.657580876686484572e+01
1.860177784848174633e+04	3.580173714472573465e+02	-2.138716726196633893e-06	-3.657371273874327500e+01
1.860180034848173455e+04	3.582761253672460953e+02	-2.135937415647772728e-06	-3.657158640245728520e+01
1.860182249133886580e+04	3.585221956233056062e+02	-2.133300049025606273e-06	-3.656949724497913223e+01
1.860184463419599706e+04	3.587598195157190162e+02	-2.130758539806120883e-06	-3.656741147197011088e+01
1.860186677705312832e+04	3.589890594078957520e+02	-2.128311718173349067e-06	-3.656532906805394134e+01
1.860188891991025957e+04	3.592099777807346186e+02	-2.125958437062408072e-06	-3.656325001794327534e+01
1.860191141991024779e+04	3.594259987830994874e+02	-2.123661869017854345e-06	-3.656114085449667783e+01
1.860193356276737904e+04	3.596303249274365044e+02	-2.121493837414397657e-06	-3.655906851996968498e+01
1.860195570562451030e+04	3.598265080606143442e+02	-2.119416131719162898e-06	-3.655699949367261326e+01
1.860197784848164156e+04	3.600146007339060361e+02	-2.117427800498577028e-06	-3.655493376066944222e+01
1.860200034848162977e+04	3.601974890388307813e+02	-2.115498042283657148e-06	-3.655283806749791609e+01
1.860202249133876103e+04	3.603694096163045515e+02	-2.113687309067554056e-06	-3.655077892913654836e+01
1.860204463419589229e+04	3.605333658441932698e+02	-2.111963546118518510e-06	-3.654872303953742829e+01
1.860206677705302354e+04	3.606893864056781922e+02	-2.110326133320756315e-06	-3.654667038410563151e+01
1.860208891991015480e+04	3.608374924987085137e+02	-2.108774547469804422e-06	-3.654462094832960162e+01
1.860211141991014301e+04	3.609798940924396788e+02	-2.107285415734151682e-06	-3.654254174024856638e+01
1.860213356276727427e+04	3.611120756258838469e+02	-2.105905688942377428e-06	-3.654049875192900032e+01
1.860215570562440553e+04	3.612363577663835486e+02	-2.104610828542672446e-06	-3.653845893999594807e+01
1.860217784848153678e+04	3.613527287342987506e+02	-2.103400725001592036e-06	-3.653642229026707611e+01
1.860220034848152500e+04	3.614628522967425965e+02	-2.102257915965270369e-06	-3.653435601594728155e+01
1.860222249133865625e+04	3.615632037472125262e+02	-2.101218777627532116e-06	-3.653232569883645198e+01
1.860224463419578751e+04	3.616555588645339867e+02	-2.100264679945239132e-06	-3.653029850163944303e+01
1.860226677705291877e+04	3.617398739865849393e+02	-2.099395909038014470e-06	-3.652827441049395674e+01
1.860228891991005003e+04	3.618160985636570217e+02	-2.098612838135710237e-06	-3.652625341161596140e+01
1.860231141991003824e+04	3.618852067104647858e+02	-2.097905389173053727e-06	-3.652420296934978694e+01
1.860233356276716950e+04	3.619449413042844412e+02	-2.097296555221723279e-06	-3.652218816328851858e+01
1.860235570562430075e+04	3.619963980536978170e+02	-2.096775003138352712e-06	-3.652017640838931811e+01
1.860237784848143201e+04	3.620395060295335270e+02	-2.096341380761320750e-06	-3.651816769117731809e+01
1.860240034848142022e+04	3.620746814507873523e+02	-2.095991547458727915e-06	-3.651612967307677593e+01
1.860242249133855148e+04	3.621007309653336961e+02	-2.095737348444888028e-06	-3.651412703957189620e+01
1.860244463419568274e+04	3.621182045892497285e+02	-2.095573268914294894e-06	-3.651212740356844222e+01
1.860246677705281400e+04	3.621270261483504100e+02	-2.095500077842870050e-06	-3.651013075189237611e+01
1.860248891990994525e+04	3.621271208367488157e+02	-2.095518547481365154e-06	-3.650813707144325093e+01
1.860251141990993347e+04	3.621182034174210571e+02	-2.095631992602214914e-06	-3.650611426494010203e+01
1.860253356276706472e+04	3.621004872681579627e+02	-2.095837567812381591e-06	-3.650412653533378204e+01
1.860255570562419598e+04	3.620738378367688028e+02	-2.096137043037346048e-06	-3.650214173788276639e+01
1.860257784848132724e+04	3.620381965589303945e+02	-2.096531095664975493e-06	-3.650015985977743327e+01
1.860260034848131545e+04	3.619927163291938541e+02	-2.097029028790229911e-06	-3.649814899313280847e+01
1.860262249133844307e+04	3.619387958623946133e+02	-2.097615612584230734e-06	-3.649617296214734097e+01
1.860264463419557433e+04	3.618757501500505214e+02	-2.098298484173179164e-06	-3.649419981230140309e+01
1.860266677705270558e+04	3.618035520222146602e+02	-2.099078072376678537e-06	-3.649222953106855272e+01
1.860268891990983684e+04	3.617221839401420311e+02	-2.099954725300764242e-06	-3.649026210599163988e+01
1.860271141990982505e+04	3.616301029143176606e+02	-2.100945212617719289e-06	-3.648826586112270576e+01
1.860273356276695631e+04	3.615302354852853455e+02	-2.102018262495295654e-06	-3.648630415682934824e+01
1.860275570562408757e+04	3.614212083289054931e+02	-2.103188886006155558e-06	-3.648434527153504803e+01
1.860277784848121883e+04	3.613030467783189579e+02	-2.104457060670580329e-06	-3.648238919305663330e+01
1.860280034848120704e+04	3.611736604174489003e+02	-2.105845488988861485e-06	-3.648040442753602974e+01
1.860282249133833830e+04	3.610372050097400916e+02	-2.107309871140845959e-06	-3.647845397119111510e+01
1.860284463419546955e+04	3.608917586390654151e+02	-2.108871142797616592e-06	-3.647650628532088035e+01
1.860286677705260081e+04	3.607373904526318711e+02	-2.110528891662959811e-06	-3.647456135800914012e+01
1.860288891990973207e+04	3.605741797341019037e+02	-2.112282614318117112e-06	-3.647261917740506476e+01
1.860291141990972028e+04	3.603993705371370879e+02	-2.114162323258756954e-06	-3.647064847268775623e+01
1.860293356276685154e+04	3.602186115707388012e+02	-2.116107665031951473e-06	-3.646871179403290597e+01
1.860295570562398279e+04	3.600293045632104736e+02	-2.118146963375268940e-06	-3.646677782673395996e+01
1.860297784848111405e+04	3.598315629971266958e+02	-2.120279406946329237e-06	-3.646484655919863371e+01
1.860300034848110226e+04	3.596221158308190411e+02	-2.122540760953462694e-06	-3.646288689574586783e+01
1.860302249133823352e+04	3.594077392254545771e+02	-2.124858307404004047e-06	-3.646096103629365359e+01
1.860304463419536478e+04	3.591853050777288558e+02	-2.127266244756744632e-06	-3.645903784202299391e+01
1.860306677705249604e+04	3.589549463730434127e+02	-2.129763592024858287e-06	-3.645711730159349884e+01
1.860308891990962729e+04	3.587167982023702848e+02	-2.132349352836704001e-06	-3.645519940372651035e+01
1.860311141990961551e+04	3.584669700939978725e+02	-2.135066353562474689e-06	-3.645325326731055782e+01
1.860313356276674676e+04	3.582135307397466022e+02	-2.137827334790227043e-06	-3.645134066314774657e+01
1.860315570562387802e+04	3.579527103631335763e+02	-2.140673749471926165e-06	-3.644943066789972619e+01
1.860317784848100928e+04	3.576846408297967628e+02	-2.143604657669378755e-06	-3.644752327053193852e+01
1.860320034848099749e+04	3.574049541354362418e+02	-2.146668464427539541e-06	-3.644558775845875687e+01
1.860322249133812875e+04	3.571226543506326152e+02	-2.149767053836580524e-06	-3.644368556544602455e+01
1.860324463419526001e+04	3.568334767730257227e+02	-2.152947611668649696e-06	-3.644178593739287919e+01
1.860326677705239126e+04	3.565375324297870065e+02	-2.156209440026252241e-06	-3.643988886350291523e+01
1.860328891990952252e+04	3.562349248302429032e+02	-2.159551927120919711e-06	-3.643799433303810531e+01
1.860331141990951073e+04	3.559207091646121626e+02	-2.163030414163671627e-06	-3.643607183992228471e+01
1.860333356276664199e+04	3.556049479036850585e+02	-2.166534054505250495e-06	-3.643418240491785554e+01
1.860335570562377325e+04	3.552827828364962102e+02	-2.170117115251113634e-06	-3.643229548130097584e+01
1.860337784848090450e+04	3.549542806319306010e+02	-2.173779410476870130e-06	-3.643041105856443806e+01
1.860340034848089272e+04	3.546140467526083171e+02	-2.177581870199793687e-06	-3.642849879286141146e+01
1.860342249133802397e+04	3.542729287103058482e+02	-2.181403842555109129e-06	-3.642661938050546411e+01
1.860344463419515523e+04	3.539256116427827692e+02	-2.185305233721416576e-06	-3.642474243767993158e+01
1.860346677705228649e+04	3.535721201917163512e+02	-2.189286359688758183e-06	-3.642286795410274891e+01
1.860348891990941775e+04	3.532124686399689608e+02	-2.193347664089756197e-06	-3.642099591954705318e+01
1.860351141990940596e+04	3.528407106144280192e+02	-2.197557189357571530e-06	-3.641909618900102430e+01
1.860353356276653722e+04	3.524686423441178249e+02	-2.201782003277502684e-06	-3.641722906111745317e+01
1.860355570562366847e+04	3.520903977876059230e+02	-2.206089085224761509e-06	-3.641536435174093356e+01
1.860357784848079973e+04	3.517059536432172990e+02	-2.210479363810325977e-06	-3.641350205086300917e+01
1.860360034848078794e+04	3.513089263207172621e+02	-2.215026741407751800e-06	-3.641161216970458270e+01
1.860362249133791920e+04	3.509118811495355317e+02	-2.219588009844983461e-06	-3.640975469445816515e+01
1.860364463419505046e+04	3.505085220698612716e+02	-2.224235897878456926e-06	-3.640789959784670771e+01
1.860366677705218171e+04	3.500987995099919203e+02	-2.228971718802861309e-06	-3.640604687007500928e+01
1.860368891990931297e+04	3.496826597063761142e+02	-2.233796858775388719e-06	-3.640419650140006524e+01
1.860371141990930118e+04	3.492531760110408072e+02	-2.238792807061515255e-06	-3.640231869456772529e+01
1.860373356276643244e+04	3.488239230150345520e+02	-2.243802482320773831e-06	-3.640047305272439360e+01
1.860375570562356370e+04	3.483880758698954878e+02	-2.248905989102754196e-06	-3.639862974090519288e+01
1.860377784848069496e+04	3.479455746500966598e+02	-2.254104895098148900e-06	-3.639678874957411381e+01
1.860380034848068317e+04	3.474890598830004365e+02	-2.259487005048737753e-06	-3.639492043199703630e+01
1.860382249133781443e+04	3.470329668130192999e+02	-2.264883067636148634e-06	-3.639308409028134861e+01
1.860384463419494568e+04	3.465700502002659391e+02	-2.270379307037540824e-06	-3.639125004059764734e+01
1.860386677705207694e+04	3.461002609669931189e+02	-2.275977284878589236e-06	-3.638941827361170311e+01
1.860388891990920820e+04	3.456235551224166329e+02	-2.281678533249296678e-06	-3.638758878003891795e+01
1.860391141990919641e+04	3.451320364342578273e+02	-2.287579056385381956e-06	-3.638573209770539307e+01
1.860393356276632767e+04	3.446412768690343000e+02	-2.293492998328495842e-06	-3.638390715959755539e+01
1.860395570562345893e+04	3.441435067049593499e+02	-2.299514553717247516e-06	-3.638208446719629308e+01
1.860397784848059018e+04	3.436387097675675477e+02	-2.305645041524105249e-06	-3.638026401141301847e+01
1.860400034848057840e+04	3.431185651632260374e+02	-2.311987273993281179e-06	-3.637841647515038801e+01
1.860402249133770965e+04	3.425995862175975049e+02	-2.318341094930012203e-06	-3.637660050123962918e+01
1.860404463419484091e+04	3.420735830855574022e+02	-2.324807369175985609e-06	-3.637478673682462471e+01
1.860406677705196853e+04	3.415405743522451303e+02	-2.331387098485956594e-06	-3.637297517300821426e+01
1.860408891990909979e+04	3.410005874790725215e+02	-2.338081198442292111e-06	-3.637116580094023988e+01
