# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.864351141988835298e+04	5.837020654154746779e+01	-3.136327196699227984e-05	-4.452618918767606715e+01
1.864353356274548423e+04	5.858749727992101697e+01	-3.123315105423036663e-05	-4.452341039828179703e+01
1.864355570560261549e+04	5.880393844287156213e+01	-3.110434507524190563e-05	-4.452063690633931969e+01
1.864357784845974311e+04	5.901947612055136716e+01	-3.097687016013927932e-05	-4.451786868576902378e+01
1.864360034845973132e+04	5.923750643109075753e+01	-3.084872037189151936e-05	-4.451506118939092715e+01
1.864362249131686258e+04	5.945104802344423689e+01	-3.072398224999119327e-05	-4.451230351799078022e+01
1.864364463417399384e+04	5.966350871372173970e+01	-3.060062936804555889e-05	-4.450955104033680954e+01
1.864366677703112509e+04	5.987482612362678935e+01	-3.047868065538287489e-05	-4.450680373102918708e+01
1.864368891988825635e+04	6.008493680583858776e+01	-3.035815510231802965e-05	-4.450406156483338549e+01
1.864371141988824456e+04	6.029713428592550883e+01	-3.023716273543924500e-05	-4.450128041254340161e+01
1.864373356274537582e+04	6.050461695615150148e+01	-3.011956322839821012e-05	-4.449854853946488475e+01
1.864375570560250708e+04	6.071069934304850335e+01	-3.000344215304909877e-05	-4.449582173437281796e+01
1.864377784845963834e+04	6.091531793288333319e+01	-2.988881644669757120e-05	-4.449309997268100858e+01
1.864380034845962655e+04	6.112167303242789984e+01	-2.977389007526724162e-05	-4.449033945252452327e+01
1.864382249131675781e+04	6.132315169515860731e+01	-2.966232642978560845e-05	-4.448762778486567271e+01
1.864384463417388906e+04	6.152298241851418936e+01	-2.955230245196641340e-05	-4.448492108740141759e+01
1.864386677703102032e+04	6.172110774422159096e+01	-2.944383009182904710e-05	-4.448221933617035262e+01
1.864388891988815158e+04	6.191747249469690217e+01	-2.933691974650725555e-05	-4.447952250736324942e+01
1.864391141988813979e+04	6.211514680636751251e+01	-2.922989406783643916e-05	-4.447678719910874179e+01
1.864393356274527105e+04	6.230780473005087572e+01	-2.912615785079341249e-05	-4.447410022276467600e+01
1.864395570560240230e+04	6.249855173816639109e+01	-2.902400490476742738e-05	-4.447141809794021583e+01
1.864397784845953356e+04	6.268734387459782198e+01	-2.892343881060096129e-05	-4.446874080142342223e+01
1.864400034845952177e+04	6.287713657068149331e+01	-2.882287803313095641e-05	-4.446602524470043249e+01
1.864402249131665303e+04	6.306186648075589574e+01	-2.872551512194076962e-05	-4.446335761269094888e+01
1.864404463417378429e+04	6.324452789300707423e+01	-2.862973954374889874e-05	-4.446069473985483000e+01
1.864406677703091555e+04	6.342508941730071115e+01	-2.853554821052756851e-05	-4.445803660355679199e+01
1.864408891988804680e+04	6.360352268883500670e+01	-2.844293655166552496e-05	-4.445538318130192579e+01
1.864411141988803502e+04	6.378262768853209508e+01	-2.835044312472317874e-05	-4.445269176759794050e+01
1.864413356274516627e+04	6.395669554529003165e+01	-2.826099692115362411e-05	-4.445004778163372805e+01
1.864415570560229753e+04	6.412856651284410248e+01	-2.817310878055307330e-05	-4.444740844270425129e+01
1.864417784845942879e+04	6.429822280244654564e+01	-2.808676939420460240e-05	-4.444477372886689892e+01
1.864420034845941700e+04	6.446833076580634270e+01	-2.800061343402176226e-05	-4.444210123477834884e+01
1.864422249131654826e+04	6.463347606929555411e+01	-2.791736508450437309e-05	-4.443947577955515982e+01
1.864424463417367951e+04	6.479636449147847088e+01	-2.783563314602662193e-05	-4.443685488405350270e+01
1.864426677703081077e+04	6.495698484944425388e+01	-2.775540604401323971e-05	-4.443423852686471776e+01
1.864428891988794203e+04	6.511532683045243175e+01	-2.767667206734142888e-05	-4.443162668671051563e+01
1.864431141988793024e+04	6.527387885646879795e+01	-2.759818560742780615e-05	-4.442897732522777687e+01
1.864433356274506150e+04	6.542759783699271736e+01	-2.752242667228579177e-05	-4.442637452782680185e+01
1.864435570560219276e+04	6.557900926068469971e+01	-2.744812642932587294e-05	-4.442377618405995321e+01
1.864437784845932401e+04	6.572810298847547017e+01	-2.737527430117854367e-05	-4.442118227316124290e+01
1.864440034845931223e+04	6.587721615381170182e+01	-2.730272027685265448e-05	-4.441855104442532820e+01
1.864442249131644348e+04	6.602160287714323772e+01	-2.723275844049284652e-05	-4.441596600813049633e+01
1.864444463417357474e+04	6.616363553157336241e+01	-2.716421740991977173e-05	-4.441338534282390782e+01
1.864446677703070600e+04	6.630329921520824143e+01	-2.709709006479782170e-05	-4.441080902823554055e+01
1.864448891988783726e+04	6.644057721298815977e+01	-2.703137041721180887e-05	-4.440823704421651996e+01
1.864451141988782547e+04	6.657760636828750478e+01	-2.696602779800703214e-05	-4.440562799186287890e+01
1.864453356274495673e+04	6.671001535987726072e+01	-2.690313303228585365e-05	-4.440306467805637425e+01
1.864455570560208798e+04	6.683997548063470617e+01	-2.684163546128772566e-05	-4.440050563477110757e+01
1.864457784845921924e+04	6.696746113320836002e+01	-2.678153425202663441e-05	-4.439795084233478661e+01
1.864460034845920745e+04	6.709443948117228729e+01	-2.672189452791732235e-05	-4.439535917767526030e+01
1.864462249131633871e+04	6.721684858195618517e+01	-2.666461149493167698e-05	-4.439281289615951920e+01
1.864464463417346997e+04	6.733669134005924661e+01	-2.660873039220319728e-05	-4.439027080686025073e+01
1.864466677703060122e+04	6.745393255007198263e+01	-2.655425564445955397e-05	-4.438773289056739202e+01
1.864468891988773248e+04	6.756853480595196970e+01	-2.650119286634621435e-05	-4.438519912818369306e+01
1.864471141988772069e+04	6.768224170769128989e+01	-2.644872747908350217e-05	-4.438262873406100795e+01
1.864473356274485195e+04	6.779140164259881374e+01	-2.639853289831296457e-05	-4.438010328888503864e+01
1.864475570560198321e+04	6.789779825269799574e+01	-2.634977353030229592e-05	-4.437758194069358098e+01
1.864477784845911447e+04	6.800138724625392683e+01	-2.630245880329855530e-05	-4.437506467083416339e+01
1.864480034845910268e+04	6.810372441927215448e+01	-2.625587108858060614e-05	-4.437251095828334968e+01
1.864482249131623394e+04	6.820151426768647696e+01	-2.621150007554058157e-05	-4.437000185459723411e+01
1.864484463417336519e+04	6.829635785609089282e+01	-2.616860543513162889e-05	-4.436749677363994948e+01
1.864486677703049645e+04	6.838820869922751911e+01	-2.612719827092210313e-05	-4.436499569719072866e+01
1.864488891988762771e+04	6.847702067751708910e+01	-2.608728970831140025e-05	-4.436249860713416382e+01
1.864491141988761592e+04	6.856410561551982141e+01	-2.604828382034559482e-05	-4.435996530624029077e+01
1.864493356274474718e+04	6.864665412219636664e+01	-2.601142970128240137e-05	-4.435747619861248836e+01
1.864495570560187844e+04	6.872603087480112549e+01	-2.597610619340493692e-05	-4.435499102337033150e+01
1.864497784845900969e+04	6.880219521293368246e+01	-2.594232284433845834e-05	-4.435250976281457014e+01
1.864500034845899791e+04	6.887625801357751243e+01	-2.590958123113898908e-05	-4.434999247371084863e+01
1.864502249131612916e+04	6.894583203739135513e+01	-2.587892866886753614e-05	-4.434751905226715252e+01
1.864504463417325678e+04	6.901208675843700746e+01	-2.584983962763313605e-05	-4.434504949273935637e+01
1.864506677703038804e+04	6.907499316419314539e+01	-2.582231957377738464e-05	-4.434258377783220340e+01
1.864508891988751930e+04	6.913452598725184828e+01	-2.579637262568204126e-05	-4.434012189034926621e+01
1.864511141988750751e+04	6.919154152290224147e+01	-2.577162128183292677e-05	-4.433762419791673182e+01
1.864513356274463877e+04	6.924421260545663870e+01	-2.574885240878031155e-05	-4.433516997512857927e+01
1.864515570560177002e+04	6.929345928960415790e+01	-2.572765986157160255e-05	-4.433271952848937048e+01
1.864517784845890128e+04	6.933927386940736426e+01	-2.570804138576184754e-05	-4.433027284119262390e+01
1.864520034845888949e+04	6.938230885197290831e+01	-2.568971470992043827e-05	-4.432779052477151538e+01
1.864522249131602075e+04	6.942120013434073655e+01	-2.567325575316726721e-05	-4.432535136608228044e+01
1.864524463417315201e+04	6.945666557444853595e+01	-2.565835335315010899e-05	-4.432291591661972063e+01
1.864526677703028327e+04	6.948871719989897144e+01	-2.564499809928560774e-05	-4.432048415995643609e+01
1.864528891988741452e+04	6.951737196695374621e+01	-2.563317880441732407e-05	-4.431805607975769590e+01
1.864531141988740274e+04	6.954303189747358260e+01	-2.562272887502312839e-05	-4.431559258613783925e+01
1.864533356274453399e+04	6.956490930708342546e+01	-2.561396523068734625e-05	-4.431317186887535797e+01
1.864535570560166525e+04	6.958346979099462715e+01	-2.560669349914352995e-05	-4.431075477936515483e+01
1.864537784845879651e+04	6.959874883101119281e+01	-2.560089589393025160e-05	-4.430834130163861317e+01
1.864540034845878472e+04	6.961095381522828518e+01	-2.559649496592419077e-05	-4.430589258013505827e+01
1.864542249131591598e+04	6.961974127723469508e+01	-2.559360960720664710e-05	-4.430348633604300801e+01
1.864544463417304723e+04	6.962537790005316651e+01	-2.559213654279133708e-05	-4.430108365611167187e+01
1.864546677703017849e+04	6.962791374974345615e+01	-2.559205298147030038e-05	-4.429868452472878460e+01
1.864548891988730975e+04	6.962740166451817458e+01	-2.559333522951383308e-05	-4.429628892636927873e+01
1.864551141988729796e+04	6.962381612394683827e+01	-2.559601201776119303e-05	-4.429385829238714933e+01
1.864553356274442922e+04	6.961732893474459161e+01	-2.559997300308944934e-05	-4.429146977020730702e+01
1.864555570560156048e+04	6.960796593509334684e+01	-2.560522447909679939e-05	-4.428908473474746899e+01
1.864557784845869173e+04	6.959578702138162498e+01	-2.561174075640869591e-05	-4.428670317082696783e+01
1.864560034845867995e+04	6.958058966645336341e+01	-2.561963117246075913e-05	-4.428428673501868218e+01
1.864562249131581120e+04	6.956291800616438081e+01	-2.562861923444104988e-05	-4.428191212435612556e+01
1.864564463417294246e+04	6.954261356731289823e+01	-2.563879488322818583e-05	-4.427954093995468554e+01
1.864566677703007372e+04	6.951973648779043913e+01	-2.565013317445736615e-05	-4.427717316696907091e+01
1.864568891988720497e+04	6.949434594874705340e+01	-2.566260976193865384e-05	-4.427480879063610786e+01
1.864571141988719319e+04	6.946603086114210157e+01	-2.567642927212110095e-05	-4.427240974335339274e+01
1.864573356274432444e+04	6.943574703659365355e+01	-2.569112998924933327e-05	-4.427005217055539532e+01
1.864575570560145570e+04	6.940311882333904236e+01	-2.570690068483376061e-05	-4.426769795037456845e+01
1.864577784845858696e+04	6.936819808395839004e+01	-2.572372084499189644e-05	-4.426534706837220767e+01
1.864580034845857517e+04	6.933041660104869663e+01	-2.574186745933904673e-05	-4.426296167350611910e+01
1.864582249131570643e+04	6.929102095762148394e+01	-2.576074629816591907e-05	-4.426061747812533298e+01
1.864584463417283769e+04	6.924947298883382985e+01	-2.578062067377042649e-05	-4.425827657785351477e+01
1.864586677702996894e+04	6.920581320523216107e+01	-2.580147559434548397e-05	-4.425593895856824389e+01
1.864588891988710020e+04	6.916007894854509175e+01	-2.582329759133145331e-05	-4.425360460622445657e+01
1.864591141988708841e+04	6.911151723458158358e+01	-2.584644988575601163e-05	-4.425123593505725239e+01
1.864593356274421967e+04	6.906170098088976772e+01	-2.587018699234058889e-05	-4.424890812689846342e+01
1.864595570560135093e+04	6.900990336176624851e+01	-2.589485994126685634e-05	-4.424658354378360059e+01
1.864597784845848219e+04	6.895614887633863077e+01	-2.592046145528402443e-05	-4.424426217197376587e+01
1.864600034845847040e+04	6.889954502513333523e+01	-2.594742107617147310e-05	-4.424190663402749379e+01
1.864602249131560166e+04	6.884190758810183297e+01	-2.597487850165952267e-05	-4.423959169515530476e+01
1.864604463417273291e+04	6.878236951440644020e+01	-2.600325119738275431e-05	-4.423727992660212749e+01
1.864606677702986417e+04	6.872094420052468422e+01	-2.603253736856307640e-05	-4.423497131492756296e+01
1.864608891988699543e+04	6.865764281218012854e+01	-2.606273635856250643e-05	-4.423266584676421331e+01
1.864611141988698364e+04	6.859140819695547009e+01	-2.609435783088802268e-05	-4.423032639991226489e+01
1.864613356274411490e+04	6.852435066111775086e+01	-2.612639921331214759e-05	-4.422802722912560114e+01
1.864615570560124615e+04	6.845544003890682916e+01	-2.615935709869835390e-05	-4.422573116197071386e+01
1.864617784845837741e+04	6.838468143402003818e+01	-2.619323413368460616e-05	-4.422343818536938898e+01
1.864620034845836562e+04	6.831089314874283502e+01	-2.622860228763093223e-05	-4.422111137760639821e+01
1.864622249131549688e+04	6.823642173066812688e+01	-2.626434224084807581e-05	-4.421882459248405439e+01
1.864624463417262814e+04	6.816011475481214177e+01	-2.630101154262496716e-05	-4.421654085889706209e+01
1.864626677702975940e+04	6.808197646368658695e+01	-2.633861380036395375e-05	-4.421426016404915060e+01
1.864628891988689065e+04	6.800201169674753032e+01	-2.637715248324563294e-05	-4.421198249521314949e+01
1.864631141988687887e+04	6.791889218706468512e+01	-2.641727524034803850e-05	-4.420967117636272548e+01
1.864633356274401012e+04	6.783526367356063247e+01	-2.645771113304664569e-05	-4.420739956994014364e+01
1.864635570560114138e+04	6.774982985267087088e+01	-2.649909165182913302e-05	-4.420513095155713756e+01
1.864637784845827264e+04	6.766260079345323675e+01	-2.654141833315097940e-05	-4.420286530875994657e+01
1.864640034845826085e+04	6.757213822947210247e+01	-2.658539765692272084e-05	-4.420056615854382898e+01
1.864642249131539211e+04	6.748132820971102319e+01	-2.662963333102357616e-05	-4.419830647731879480e+01
1.864644463417252337e+04	6.738876541459946168e+01	-2.667481472082225893e-05	-4.419604973452161545e+01
1.864646677702965462e+04	6.729446839319449225e+01	-2.672093972800374426e-05	-4.419379591796521822e+01
1.864648891988678224e+04	6.719845805696272123e+01	-2.676800519103200352e-05	-4.419154501552790038e+01
1.864651141988677045e+04	6.709916817932355571e+01	-2.681678872035187633e-05	-4.418926078079748976e+01
1.864653356274390171e+04	6.699977684870341932e+01	-2.686573619464590574e-05	-4.418701571700901098e+01
1.864655570560103297e+04	6.689874960585474639e+01	-2.691560795009435237e-05	-4.418477353117113182e+01
1.864657784845816423e+04	6.679611666933034542e+01	-2.696639645063789151e-05	-4.418253421142087944e+01
1.864660034845815244e+04	6.669021687402880616e+01	-2.701893434802374007e-05	-4.418026169726009300e+01
1.864662249131528370e+04	6.658444677912231668e+01	-2.707154412422441576e-05	-4.417802812010116753e+01
1.864664463417241495e+04	6.647717392706140060e+01	-2.712504201684088208e-05	-4.417579737363215742e+01
1.864666677702954621e+04	6.636843564836343035e+01	-2.717941685792999202e-05	-4.417356944624252435e+01
1.864668891988667747e+04	6.625827043270091110e+01	-2.723465682794832759e-05	-4.417134432638368224e+01
1.864671141988666568e+04	6.614490723479836731e+01	-2.729166123005441775e-05	-4.416908618148551113e+01
1.864673356274379694e+04	6.603198529923048454e+01	-2.734860751987973948e-05	-4.416686668710816832e+01
1.864675570560092820e+04	6.591775634297253816e+01	-2.740638076842972734e-05	-4.416464996580076985e+01
1.864677784845805945e+04	6.580226022844163936e+01	-2.746496802357479845e-05	-4.416243600625973187e+01
1.864680034845804767e+04	6.568364375790238796e+01	-2.752532085574680912e-05	-4.416018915505767239e+01
1.864682249131517892e+04	6.556571138709865920e+01	-2.758551067091601991e-05	-4.415798072947004016e+01
1.864684463417231018e+04	6.544662709510708964e+01	-2.764647709982743807e-05	-4.415577503191805420e+01
1.864686677702944144e+04	6.532642614191834696e+01	-2.770820895138176036e-05	-4.415357205133728513e+01
1.864688891988657269e+04	6.520514168413205880e+01	-2.777069596723516368e-05	-4.415137177672192337e+01
1.864691141988656091e+04	6.508082275709138287e+01	-2.783495497644774801e-05	-4.414913877431683176e+01
1.864693356274369216e+04	6.495744421121128198e+01	-2.789893811544472122e-05	-4.414694392205142748e+01
1.864695570560082342e+04	6.483306580245731254e+01	-2.796365311461222058e-05	-4.414475174290846837e+01
1.864697784845795468e+04	6.470770873235161957e+01	-2.802909541189898851e-05	-4.414256222611434310e+01
1.864700034845794289e+04	6.457934527446377615e+01	-2.809633545483316522e-05	-4.414034011060393681e+01
1.864702249131507415e+04	6.445206408262059483e+01	-2.816323798473613317e-05	-4.413815592892345308e+01
1.864704463417220541e+04	6.432384455824467295e+01	-2.823086601296299021e-05	-4.413597437744079599e+01
1.864706677702933666e+04	6.419469153359889901e+01	-2.829922339347647518e-05	-4.413379544560916656e+01
1.864708891988646792e+04	6.406460533069621022e+01	-2.836831639813127350e-05	-4.413161912293727340e+01
1.864711141988645613e+04	6.393146065830243430e+01	-2.843928637894715066e-05	-4.412941036016373886e+01
1.864713356274358739e+04	6.379947523769764217e+01	-2.850989186288193145e-05	-4.412723926622117432e+01
1.864715570560071865e+04	6.366652956950961340e+01	-2.858126737363345652e-05	-4.412507075012906910e+01
1.864717784845784990e+04	6.353260536105582901e+01	-2.865342962689772582e-05	-4.412290480161630768e+01
1.864720034845783812e+04	6.339549521017488587e+01	-2.872758164866938172e-05	-4.412070653796071440e+01
1.864722249131496937e+04	6.325952416897334984e+01	-2.880139178161436719e-05	-4.411854573501006627e+01
1.864724463417210063e+04	6.312249246715567352e+01	-2.887605520907112622e-05	-4.411638746898572094e+01
1.864726677702923189e+04	6.298436450292303590e+01	-2.895159922603771104e-05	-4.411423172983178631e+01
1.864728891988636315e+04	6.284510088247836279e+01	-2.902805361769182320e-05	-4.411207850754485804e+01
1.864731141988635136e+04	6.270238359716266530e+01	-2.910670680839223942e-05	-4.410989312370519144e+01
1.864733356274348262e+04	6.256069660704774549e+01	-2.918509680204636186e-05	-4.410774494554587477e+01
1.864735570560061387e+04	6.241773518778128960e+01	-2.926450098546281754e-05	-4.410559925439900297e+01
1.864737784845774513e+04	6.227344786038876379e+01	-2.934495795614563439e-05	-4.410345604047029155e+01
1.864740034845773334e+04	6.212541998436718416e+01	-2.942783263708778505e-05	-4.410128078601447044e+01
1.864742249131486460e+04	6.197829484799957811e+01	-2.951053670698481444e-05	-4.409914253690610053e+01
1.864744463417199586e+04	6.182967754424358731e+01	-2.959442021031999568e-05	-4.409700673578404206e+01
1.864746677702912712e+04	6.167951070845788308e+01	-2.967952788862919357e-05	-4.409487337305795762e+01
1.864748891988625837e+04	6.152773657608965152e+01	-2.976590551482156965e-05	-4.409274243918769542e+01
1.864751141988624659e+04	6.137180862568409623e+01	-2.985502515303778244e-05	-4.409057961357731870e+01
1.864753356274337784e+04	6.121661890074847179e+01	-2.994410545272993914e-05	-4.408845354778961934e+01
1.864755570560050910e+04	6.105964953902716985e+01	-3.003459787169837441e-05	-4.408632988238363026e+01
1.864757784845764036e+04	6.090084540429039350e+01	-3.012655020635781944e-05	-4.408420860801749086e+01
1.864760034845762857e+04	6.073754543084989876e+01	-3.022153027733376303e-05	-4.408205555917698604e+01
1.864762249131475983e+04	6.057488157302460507e+01	-3.031657105962816951e-05	-4.407993907724971194e+01
1.864764463417189108e+04	6.041022800886822353e+01	-3.041321506080918628e-05	-4.407782495847946080e+01
1.864766677702902234e+04	6.024353822887334076e+01	-3.051150889551173219e-05	-4.407571319371796648e+01
1.864768891988615360e+04	6.007476860796889895e+01	-3.061149845762350659e-05	-4.407360377386466865e+01
1.864771141988614181e+04	5.990110475564085135e+01	-3.071488410007790074e-05	-4.407146272373212526e+01
1.864773356274327307e+04	5.972802211675048767e+01	-3.081842837234448194e-05	-4.406935800403844894e+01
1.864775570560040433e+04	5.955274760988906735e+01	-3.092380109586972975e-05	-4.406725560208960957e+01
1.864777784845753558e+04	5.937525106505249539e+01	-3.103104403920820838e-05	-4.406515550897329092e+01
1.864780034845752380e+04	5.919258825232790144e+01	-3.114197415544325457e-05	-4.406302389924858431e+01
1.864782249131465505e+04	5.901053478800902496e+01	-3.125310963180218566e-05	-4.406092843412670845e+01
1.864784463417178631e+04	5.882619021167090523e+01	-3.136623369097791614e-05	-4.405883525123542199e+01
1.864786677702891757e+04	5.863953881997466056e+01	-3.148138299512213376e-05	-4.405674434184639665e+01
1.864788891988604882e+04	5.845056835746621005e+01	-3.159859295080567508e-05	-4.405465569727648045e+01
1.864791141988603704e+04	5.825616530445876862e+01	-3.171983938250713713e-05	-4.405253567590290942e+01
1.864793356274316830e+04	5.806249531891869253e+01	-3.184130670904016636e-05	-4.405045157128241584e+01
1.864795570560029591e+04	5.786648859034394832e+01	-3.196493451615707950e-05	-4.404836970556251430e+01
1.864797784845742717e+04	5.766814496103894783e+01	-3.209075391697304645e-05	-4.404629007023892484e+01
1.864800034845741538e+04	5.746421083817537578e+01	-3.222087880294926822e-05	-4.404417916834520241e+01
1.864802249131454664e+04	5.726116479398100267e+01	-3.235120833670771732e-05	-4.404210400410994453e+01
1.864804463417167790e+04	5.705579485254838801e+01	-3.248381924919331961e-05	-4.404003104488590026e+01
1.864806677702880916e+04	5.684810877591313272e+01	-3.261874053743727813e-05	-4.403796028234354765e+01
1.864808891988594041e+04	5.663811550432421882e+01	-3.275600113551435384e-05	-4.403589170819640231e+01
1.864811141988592863e+04	5.642238200935640435e+01	-3.289790177336182126e-05	-4.403379200308540220e+01
1.864813356274305988e+04	5.620776740977213137e+01	-3.303996751299058843e-05	-4.403172781600390806e+01
1.864815570560019114e+04	5.599087633945571696e+01	-3.318446160402038102e-05	-4.402966579258185931e+01
1.864817784845732240e+04	5.577171912708573842e+01	-3.333141490050274471e-05	-4.402760592470265522e+01
1.864820034845731061e+04	5.554671602249344176e+01	-3.348329028463218558e-05	-4.402551503280581358e+01
1.864822249131444187e+04	5.532301922146761797e+01	-3.363529993282034615e-05	-4.402345948627054639e+01
1.864824463417157313e+04	5.509708350253384879e+01	-3.378986905258712068e-05	-4.402140607104918502e+01
1.864826677702870438e+04	5.486891568350403503e+01	-3.394703400790536366e-05	-4.401935477919129625e+01
1.864828891988583564e+04	5.463852109481145192e+01	-3.410683306067475258e-05	-4.401730560278723914e+01
1.864831141988582385e+04	5.440213328921712588e+01	-3.427194924653605471e-05	-4.401522553395651016e+01
1.864833356274295511e+04	5.416725847875218847e+01	-3.443718398266656082e-05	-4.401318059869628740e+01
1.864835570560008637e+04	5.393016224753262122e+01	-3.460518153949719176e-05	-4.401113775527811356e+01
1.864837784845721762e+04	5.369084242003094687e+01	-3.477598953181458634e-05	-4.400909699595393221e+01
1.864840034845720584e+04	5.344538053552022916e+01	-3.495248308096738613e-05	-4.400702544800520855e+01
1.864842249131433709e+04	5.320156262259309443e+01	-3.512911299698179567e-05	-4.400498886708682278e+01
1.864844463417146835e+04	5.295550207032520262e+01	-3.530871346512951350e-05	-4.400295434713243736e+01
1.864846677702859961e+04	5.270718855781854018e+01	-3.549134326797046142e-05	-4.400092188055189979e+01
1.864848891988573087e+04	5.245660993274163530e+01	-3.567706407123501602e-05	-4.399889145979381055e+01
1.864851141988571908e+04	5.219965526131040434e+01	-3.586901302952914117e-05	-4.399683037816129882e+01
1.864853356274285034e+04	5.194446630381917629e+01	-3.606116482371579831e-05	-4.399480405924239790e+01
1.864855570559998159e+04	5.168696624173422549e+01	-3.625661080660777313e-05	-4.399277976360269093e+01
1.864857784845711285e+04	5.142713748270654861e+01	-3.645542382076176594e-05	-4.399075748384444040e+01
1.864860034845710106e+04	5.116071374136151206e+01	-3.666097007397943556e-05	-4.398870464400611269e+01
1.864862249131423232e+04	5.089613394445485994e+01	-3.686680314432265638e-05	-4.398668640618549830e+01
1.864864463417136358e+04	5.062916933030601996e+01	-3.707623774763783598e-05	-4.398467016216110181e+01
1.864866677702849483e+04	5.035980138053054844e+01	-3.728935596584858914e-05	-4.398265590468532338e+01
1.864868891988562609e+04	5.008801220994857317e+01	-3.750624169621278377e-05	-4.398064362654736925e+01
1.864871141988561430e+04	4.980934184650191554e+01	-3.773057276878728701e-05	-4.397860091240503522e+01
1.864873356274274556e+04	4.953262125957135709e+01	-3.795531554933646878e-05	-4.397659260309274742e+01
1.864875570559987682e+04	4.925343307721202279e+01	-3.818408742239784497e-05	-4.397458625159099910e+01
1.864877784845700808e+04	4.897176567165576699e+01	-3.841697705488969202e-05	-4.397258185083515514e+01
1.864880034845699629e+04	4.868300629372415500e+01	-3.865793271253398369e-05	-4.397054711199159271e+01
1.864882249131412755e+04	4.839631549284094092e+01	-3.889939557824304218e-05	-4.396854662285701920e+01
1.864884463417125880e+04	4.810712670296031490e+01	-3.914524543722415245e-05	-4.396654806337666344e+01
1.864886677702839006e+04	4.781544018197487844e+01	-3.939557116342869852e-05	-4.396455142662864546e+01
1.864888891988552132e+04	4.752125988994298211e+01	-3.965046094636996249e-05	-4.396255670572612217e+01
1.864891141988550953e+04	4.721978848188809508e+01	-3.991422674317782009e-05	-4.396053176729546408e+01
1.864893356274264079e+04	4.692060872991979181e+01	-4.017858216042848670e-05	-4.395854088818745709e+01
1.864895570559977205e+04	4.661897183967811742e+01	-4.044776065037799210e-05	-4.395655190436392701e+01
1.864897784845690330e+04	4.631489871403975656e+01	-4.072184490237480101e-05	-4.395456480907694186e+01
1.864900034845689152e+04	4.600345191881489626e+01	-4.100545806327419882e-05	-4.395254759142463996e+01
1.864902249131402277e+04	4.569454914512677135e+01	-4.128967610459629016e-05	-4.395056428329296239e+01
1.864904463417115403e+04	4.538330088455239064e+01	-4.157903650932353494e-05	-4.394858284355110811e+01
1.864906677702828529e+04	4.506974643071021802e+01	-4.187361288165708376e-05	-4.394660326558705066e+01
1.864908891988541654e+04	4.475392956346963302e+01	-4.217347618755988754e-05	-4.394462554282202404e+01
1.864911141988540476e+04	4.443075102894081141e+01	-4.248366179171454124e-05	-4.394261781488633289e+01
1.864913356274253601e+04	4.411052354323864222e+01	-4.279438884664427969e-05	-4.394064381257465612e+01
1.864915570559966727e+04	4.378819140276704758e+01	-4.311060016662558400e-05	-4.393867164582006524e+01
1.864917784845679853e+04	4.346381475093853908e+01	-4.343235556926942204e-05	-4.393670130817596942e+01
1.864920034845678674e+04	4.313217749820723412e+01	-4.376503828481186309e-05	-4.393470105788824753e+01
1.864922249131391800e+04	4.280387550251128914e+01	-4.409814210985011599e-05	-4.393273438849838186e+01
1.864924463417104926e+04	4.247373009921668796e+01	-4.443695428251561764e-05	-4.393076952897121146e+01
1.864926677702818051e+04	4.214181335627070268e+01	-4.478152434257102744e-05	-4.392880647298941454e+01
1.864928891988531177e+04	4.180819939633305893e+01	-4.513189968771221417e-05	-4.392684521426736666e+01
1.864931141988529998e+04	4.146754410400033919e+01	-4.549391958369477487e-05	-4.392485415687535522e+01
1.864933356274243124e+04	4.113073998060394842e+01	-4.585613578056562680e-05	-4.392289650267824896e+01
1.864935570559956250e+04	4.079247047704253504e+01	-4.622428984096187636e-05	-4.392094062697328383e+01
1.864937784845669375e+04	4.045281377158908498e+01	-4.659842330445355897e-05	-4.391898652360058009e+01
1.864940034845668197e+04	4.010633822917480984e+01	-4.698475816138072487e-05	-4.391700271156169322e+01
1.864942249131380959e+04	3.976412173472880340e+01	-4.737107104861360457e-05	-4.391505216283630375e+01
1.864944463417094084e+04	3.942075171444807324e+01	-4.776348646860123818e-05	-4.391310336805061354e+01
1.864946677702807210e+04	3.907630355250978482e+01	-4.816204589406596320e-05	-4.391115632116768097e+01
1.864948891988520336e+04	3.873085093874959028e+01	-4.856679184040593017e-05	-4.390921101618080513e+01
1.864951141988519157e+04	3.837887138915748153e+01	-4.898444827037014808e-05	-4.390723611341757504e+01
1.864953356274232283e+04	3.803160902222045081e+01	-4.940180282800898438e-05	-4.390529430217711138e+01
1.864955570559945409e+04	3.768355070756084046e+01	-4.982548297732506971e-05	-4.390335421489699996e+01
1.864957784845658534e+04	3.733476000479247148e+01	-5.025553992027856305e-05	-4.390141584569023081e+01
1.864960034845657356e+04	3.697965559712582007e+01	-5.069912127321354130e-05	-4.389944796629483648e+01
1.864962249131370481e+04	3.662956836017112749e+01	-5.114220405367728151e-05	-4.389751304316573766e+01
1.864964463417083607e+04	3.627892035275719707e+01	-5.159183950835394814e-05	-4.389557982053117513e+01
1.864966677702796733e+04	3.592776129758925663e+01	-5.204809438332851183e-05	-4.389364829262110135e+01
1.864968891988509858e+04	3.557613718868288544e+01	-5.251104021666144148e-05	-4.389171845369423153e+01
