# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.860048891991099663e+04	8.769587540086979516e+01	-1.922474470965634233e-05	-4.378252627154493126e+01
1.860051141991098484e+04	8.779850452324500054e+01	-1.919552724506247789e-05	-4.378001667374731198e+01
1.860053356276811610e+04	8.789611466915873450e+01	-1.916782262618564020e-05	-4.377755087843626569e+01
1.860055570562524736e+04	8.799032374384323418e+01	-1.914116323059700283e-05	-4.377508900111351409e+01
1.860057784848237861e+04	8.808109398425611403e+01	-1.911555366543337461e-05	-4.377263102410578455e+01
1.860060034848236683e+04	8.816976750277304120e+01	-1.909061116201889334e-05	-4.377013737939708449e+01
1.860062249133949808e+04	8.825349252217154117e+01	-1.906713214575813767e-05	-4.376768721260620509e+01
1.860064463419662934e+04	8.833366968296371624e+01	-1.904471656289682038e-05	-4.376524089343870116e+01
1.860066677705376060e+04	8.841026553913262376e+01	-1.902336854119915266e-05	-4.376279840462552784e+01
1.860068891991089185e+04	8.848324853268732681e+01	-1.900309187695549041e-05	-4.376035972899646254e+01
1.860071141991088007e+04	8.855367771348264228e+01	-1.898358906843486711e-05	-4.375788560824322815e+01
1.860073356276801132e+04	8.861929005734974396e+01	-1.896548217786194748e-05	-4.375545456867908456e+01
1.860075570562514258e+04	8.868120895776858958e+01	-1.894845527502064093e-05	-4.375302729110318722e+01
1.860077784848227384e+04	8.873941352514550829e+01	-1.893251003573110514e-05	-4.375060375873542995e+01
1.860080034848226205e+04	8.879473414667748443e+01	-1.891741658740719463e-05	-4.374814495625893329e+01
1.860082249133939331e+04	8.884540049415835483e+01	-1.890365429481553048e-05	-4.374572892408218650e+01
1.860084463419652457e+04	8.889231070244115074e+01	-1.889097423163713254e-05	-4.374331658707745873e+01
1.860086677705365582e+04	8.893545862977222782e+01	-1.887937492482570648e-05	-4.374090792884368284e+01
1.860088891991078708e+04	8.897484224785026186e+01	-1.886885400737801176e-05	-4.373850293307261694e+01
1.860091141991077529e+04	8.901100749529727807e+01	-1.885926462670537877e-05	-4.373606288189465374e+01
1.860093356276790655e+04	8.904281289209261274e+01	-1.885090691331643223e-05	-4.373366522091064468e+01
1.860095570562503781e+04	8.907087373127383501e+01	-1.884361479931128238e-05	-4.373127117375682360e+01
1.860097784848216907e+04	8.909520527495730846e+01	-1.883738213689663588e-05	-4.372888072449103447e+01
1.860100034848215728e+04	8.911612943610747095e+01	-1.883212686187733513e-05	-4.372645538866862580e+01
1.860102249133928854e+04	8.913300613275153239e+01	-1.882800767446659199e-05	-4.372407214510222673e+01
1.860104463419641979e+04	8.914622537695979076e+01	-1.882492375860153142e-05	-4.372169245188069908e+01
1.860106677705355105e+04	8.915581918872625522e+01	-1.882286531581952416e-05	-4.371931629341811032e+01
1.860108891991068231e+04	8.916182340606982848e+01	-1.882182172565177139e-05	-4.371694365421576833e+01
1.860111141991067052e+04	8.916428819808049866e+01	-1.882178910673707115e-05	-4.371453633562915542e+01
1.860113356276780178e+04	8.916317874037915203e+01	-1.882275622230913169e-05	-4.371217074493858235e+01
1.860115570562492940e+04	8.915860864597121349e+01	-1.882470173445429182e-05	-4.370980862728446681e+01
1.860117784848206065e+04	8.915062669956945740e+01	-1.882761230870014655e-05	-4.370744996751253098e+01
1.860120034848204887e+04	8.913907399466749837e+01	-1.883154411778168423e-05	-4.370505679131220944e+01
1.860122249133918012e+04	8.912437147370840762e+01	-1.883635790081021575e-05	-4.370270505734356448e+01
1.860124463419631138e+04	8.910641802095763353e+01	-1.884209385465352777e-05	-4.370035673605813997e+01
1.860126677705344264e+04	8.908527040489543936e+01	-1.884873715932679152e-05	-4.369801181263687084e+01
1.860128891991057390e+04	8.906098649535024947e+01	-1.885627284616701643e-05	-4.369567027234283785e+01
1.860131141991056211e+04	8.903315868619439755e+01	-1.886482869079070260e-05	-4.369329441559484195e+01
1.860133356276769337e+04	8.900273017330619041e+01	-1.887411788731182632e-05	-4.369095965164635231e+01
1.860135570562482462e+04	8.896934288822674830e+01	-1.888425434757188135e-05	-4.368862822686849512e+01
1.860137784848195588e+04	8.893305547197047645e+01	-1.889522342713851987e-05	-4.368630012684861441e+01
1.860140034848194409e+04	8.889327178425352827e+01	-1.890720753192400570e-05	-4.368393786769629372e+01
1.860142249133907535e+04	8.885131250817829596e+01	-1.891981207547387551e-05	-4.368161642731980265e+01
1.860144463419620661e+04	8.880662453544282187e+01	-1.893320724106992993e-05	-4.367929826871032617e+01
1.860146677705333786e+04	8.875926188838599273e+01	-1.894738008730753430e-05	-4.367698337777133588e+01
1.860148891991046912e+04	8.870927673854170337e+01	-1.896231827925074932e-05	-4.367467174048361045e+01
1.860151141991045733e+04	8.865585066297262529e+01	-1.897826935807044865e-05	-4.367232613715760436e+01
1.860153356276758859e+04	8.860072816905680781e+01	-1.899471585003364004e-05	-4.367002101733880437e+01
1.860155570562471985e+04	8.854312716607151401e+01	-1.901189472837658785e-05	-4.366771910935163703e+01
1.860157784848185111e+04	8.848309040883502519e+01	-1.902979662254595776e-05	-4.366542039948286913e+01
1.860160034848183932e+04	8.841963157850734945e+01	-1.904871906612170737e-05	-4.366308787551199799e+01
1.860162249133897058e+04	8.835480305933360512e+01	-1.906805355553619027e-05	-4.366079557207297768e+01
1.860164463419610183e+04	8.828765130353205848e+01	-1.908808788401185669e-05	-4.365850642584372565e+01
1.860166677705323309e+04	8.821820806931255277e+01	-1.910881608491388017e-05	-4.365622042340930875e+01
1.860168891991036435e+04	8.814650239008891219e+01	-1.913023303962552147e-05	-4.365393755142778787e+01
1.860171141991035256e+04	8.807134984898961250e+01	-1.915269652282539412e-05	-4.365162105186249164e+01
1.860173356276748382e+04	8.799516037415817493e+01	-1.917548988255854536e-05	-4.364934445100770688e+01
1.860175570562461508e+04	8.791678040944468364e+01	-1.919896146895586132e-05	-4.364707094080296201e+01
1.860177784848174633e+04	8.783622907952435810e+01	-1.922310930371113772e-05	-4.364480050819522461e+01
1.860180034848173455e+04	8.775217191099304159e+01	-1.924833797823011548e-05	-4.364249659479299481e+01
1.860182249133886580e+04	8.766729277055698333e+01	-1.927384589509296118e-05	-4.364023232761891791e+01
1.860184463419599706e+04	8.758028827929850024e+01	-1.930002795274947131e-05	-4.363797109909957328e+01
1.860186677705312832e+04	8.749117057776834372e+01	-1.932688452492513083e-05	-4.363571289646370843e+01
1.860188891991025957e+04	8.739995066644102906e+01	-1.935441640457371271e-05	-4.363345770700921378e+01
1.860191141991024779e+04	8.730511654304723379e+01	-1.938308525369311663e-05	-4.363116921699397466e+01
1.860193356276737904e+04	8.720968844537321729e+01	-1.941198237872740823e-05	-4.362892006416051061e+01
1.860195570562451030e+04	8.711218706763297348e+01	-1.944155898496824315e-05	-4.362667388661108703e+01
1.860197784848164156e+04	8.701262148007657515e+01	-1.947181678984687909e-05	-4.362443067191662038e+01
1.860200034848162977e+04	8.690934509705448363e+01	-1.950326219995783406e-05	-4.362215429853181803e+01
1.860202249133876103e+04	8.680564632901366906e+01	-1.953489869146950142e-05	-4.361991701981758496e+01
1.860204463419589229e+04	8.669991273517760533e+01	-1.956722149757698443e-05	-4.361768266687468554e+01
1.860206677705302354e+04	8.659215550162689112e+01	-1.960023205659681370e-05	-4.361545122754055370e+01
1.860208891991015480e+04	8.648238687302804806e+01	-1.963393157115365901e-05	-4.361322268971790805e+01
1.860211141991014301e+04	8.636880134410769472e+01	-1.966888127652913397e-05	-4.361096116743267714e+01
1.860213356276727427e+04	8.625501986346192496e+01	-1.970397223311316711e-05	-4.360873844291448620e+01
1.860215570562440553e+04	8.613927192085135687e+01	-1.973975381366346602e-05	-4.360651858381265811e+01
1.860217784848153678e+04	8.602157545666362637e+01	-1.977622578226321824e-05	-4.360430157828844955e+01
1.860220034848152500e+04	8.590000491164799712e+01	-1.981399248919434294e-05	-4.360205172547109953e+01
1.860222249133865625e+04	8.577844120189493538e+01	-1.985185383646523568e-05	-4.359984043738966619e+01
1.860224463419578751e+04	8.565499304597354069e+01	-1.989040212830285945e-05	-4.359763196756069448e+01
1.860226677705291877e+04	8.552968496229615880e+01	-1.992963529608842926e-05	-4.359542630439764821e+01
1.860228891991005003e+04	8.540254300295202938e+01	-1.996955082354559701e-05	-4.359322343637568764e+01
1.860231141991003824e+04	8.527150018947000376e+01	-2.001080607685436013e-05	-4.359098788954847947e+01
1.860233356276716950e+04	8.514074577875672389e+01	-2.005208798538626373e-05	-4.358879062210115052e+01
1.860235570562430075e+04	8.500824412638506544e+01	-2.009404223783134677e-05	-4.358659611540570467e+01
1.860237784848143201e+04	8.487402606983316389e+01	-2.013666485210793299e-05	-4.358440435818214098e+01
1.860240034848142022e+04	8.473591754030334755e+01	-2.018065520310152790e-05	-4.358218005483018231e+01
1.860242249133855148e+04	8.459833537872384568e+01	-2.022461232891965344e-05	-4.357999380684425716e+01
1.860244463419568274e+04	8.445913309789170853e+01	-2.026922467272246868e-05	-4.357781027467027712e+01
1.860246677705281400e+04	8.431834282846756423e+01	-2.031448775861847034e-05	-4.357562944726713994e+01
1.860248891990994525e+04	8.417599632623137040e+01	-2.036039719720618456e-05	-4.357345131365231339e+01
1.860251141990993347e+04	8.402979182764079269e+01	-2.040770485277647309e-05	-4.357124079691129026e+01
1.860253356276706472e+04	8.388440123148805583e+01	-2.045490491822606703e-05	-4.356906806116626996e+01
1.860255570562419598e+04	8.373754481319903675e+01	-2.050273960528146630e-05	-4.356689798643633793e+01
1.860257784848132724e+04	8.358924972434348888e+01	-2.055120586740012657e-05	-4.356473056197086891e+01
1.860260034848131545e+04	8.343711508882411465e+01	-2.060109825880525160e-05	-4.356253088276224616e+01
1.860262249133844307e+04	8.328599387991950209e+01	-2.065083112519759570e-05	-4.356036876911637279e+01
1.860264463419557433e+04	8.313350306015522051e+01	-2.070119040735947627e-05	-4.355820927365288497e+01
1.860266677705270558e+04	8.297966032039245476e+01	-2.075217607707319684e-05	-4.355605238584765004e+01
1.860268891990983684e+04	8.282448032744029831e+01	-2.080378910912118666e-05	-4.355389809523207845e+01
1.860271141990982505e+04	8.266543939458384216e+01	-2.085687936789367265e-05	-4.355171170763260591e+01
1.860273356276695631e+04	8.250759448509884919e+01	-2.090976475318859744e-05	-4.354956262168168024e+01
1.860275570562408757e+04	8.234843608966768613e+01	-2.096328741593510942e-05	-4.354741610167900490e+01
1.860277784848121883e+04	8.218796472702106826e+01	-2.101745322009790438e-05	-4.354527213737579672e+01
1.860280034848120704e+04	8.202355674119725393e+01	-2.107315893179237168e-05	-4.354309620036790562e+01
1.860282249133833830e+04	8.186042399800314229e+01	-2.112864494983205055e-05	-4.354095735774319564e+01
1.860284463419546955e+04	8.169595612079392311e+01	-2.118480044219312407e-05	-4.353882104023200839e+01
1.860286677705260081e+04	8.153013776263391321e+01	-2.124163714702436852e-05	-4.353668723780044303e+01
1.860288891990973207e+04	8.136294962018703814e+01	-2.129916834294472451e-05	-4.353455594046721444e+01
1.860291141990972028e+04	8.119163789553684296e+01	-2.135835412132965617e-05	-4.353239282317714753e+01
1.860293356276685154e+04	8.102161369341375519e+01	-2.141733217530110184e-05	-4.353026654631093351e+01
1.860295570562398279e+04	8.085013841893629660e+01	-2.147705412686378598e-05	-4.352814274475447576e+01
1.860297784848111405e+04	8.067717794725795954e+01	-2.153753940898261651e-05	-4.352602140873517556e+01
1.860300034848110226e+04	8.049986796260633071e+01	-2.159980368630458743e-05	-4.352386837311549073e+01
1.860302249133823352e+04	8.032379639244776115e+01	-2.166189294410171160e-05	-4.352175197843204302e+01
1.860304463419536478e+04	8.014611799366872447e+01	-2.172481281643014010e-05	-4.351963802011903937e+01
1.860306677705249604e+04	7.996678712396625599e+01	-2.178858828842847832e-05	-4.351752648860766470e+01
1.860308891990962729e+04	7.978575599605531465e+01	-2.185324555576756899e-05	-4.351541737437914037e+01
1.860311141990961551e+04	7.960001230804851957e+01	-2.191987706554198345e-05	-4.351327670850772478e+01
1.860313356276674676e+04	7.941540091326746165e+01	-2.198639627329988569e-05	-4.351117243909391874e+01
1.860315570562387802e+04	7.922893554812917216e+01	-2.205388271069002782e-05	-4.350907055855300598e+01
1.860317784848100928e+04	7.904056326428830914e+01	-2.212236650114190393e-05	-4.350697105756416505e+01
1.860320034848099749e+04	7.884714449774168088e+01	-2.219300824487532872e-05	-4.350484012153901858e+01
1.860322249133812875e+04	7.865476547024823617e+01	-2.226359722314307101e-05	-4.350274538989228290e+01
1.860324463419526001e+04	7.846031901852418855e+01	-2.233527830470673244e-05	-4.350065300997802353e+01
1.860326677705239126e+04	7.826375287154402827e+01	-2.240808381976949098e-05	-4.349856297266895666e+01
1.860328891990952252e+04	7.806501581015955082e+01	-2.248204636803143310e-05	-4.349647526888522719e+01
1.860331141990951073e+04	7.786079827286359034e+01	-2.255842077522063891e-05	-4.349435627344305999e+01
1.860333356276664199e+04	7.765753456833465407e+01	-2.263481571587645468e-05	-4.349227324693257657e+01
1.860335570562377325e+04	7.745195504662554242e+01	-2.271246656691830809e-05	-4.349019252684632164e+01
1.860337784848090450e+04	7.724401579872630919e+01	-2.279140595961811735e-05	-4.348811410429246394e+01
1.860340034848089272e+04	7.703026290628105244e+01	-2.287297182226390144e-05	-4.348600450310151189e+01
1.860342249133802397e+04	7.681744291412393011e+01	-2.295460729199187545e-05	-4.348393068582175403e+01
1.860344463419515523e+04	7.660214652878951824e+01	-2.303762804098534364e-05	-4.348185913953392401e+01
1.860346677705228649e+04	7.638434087450040977e+01	-2.312206535197249067e-05	-4.347978985552989428e+01
1.860348891990941775e+04	7.616399617084745444e+01	-2.320795002304396361e-05	-4.347772282514669229e+01
1.860351141990940596e+04	7.593746931701554104e+01	-2.329673367227825311e-05	-4.347562475512576441e+01
1.860353356276653722e+04	7.571192793938890020e+01	-2.338562789408832684e-05	-4.347356224217585208e+01
1.860355570562366847e+04	7.548377697502705530e+01	-2.347605910756681623e-05	-4.347150195698871045e+01
1.860357784848079973e+04	7.525299943383431867e+01	-2.356805590212745564e-05	-4.346944389107992635e+01
1.860360034848078794e+04	7.501579491956728418e+01	-2.366316904653512199e-05	-4.346735489512676054e+01
1.860362249133791920e+04	7.477968272642630154e+01	-2.375840694558384745e-05	-4.346530127795124088e+01
1.860364463419505046e+04	7.454091106682028567e+01	-2.385529340131534295e-05	-4.346324985472857350e+01
1.860366677705218171e+04	7.429947469182312147e+01	-2.395385496256714891e-05	-4.346120061714889715e+01
1.860368891990931297e+04	7.405537088646424593e+01	-2.405411778678746848e-05	-4.345915355694527449e+01
1.860371141990930118e+04	7.380459722294325786e+01	-2.415776700169192535e-05	-4.345707570150974419e+01
1.860373356276643244e+04	7.355511652888326068e+01	-2.426153809088362184e-05	-4.345503300621496123e+01
1.860375570562356370e+04	7.330297339560618752e+01	-2.436708771450661308e-05	-4.345299246361906853e+01
1.860377784848069496e+04	7.304817304398832789e+01	-2.447444124904090985e-05	-4.345095406562474238e+01
1.860380034848068317e+04	7.278654792448276112e+01	-2.458540026234875693e-05	-4.344888497871370703e+01
1.860382249133781443e+04	7.252641135008745721e+01	-2.469646817156497738e-05	-4.344685088006280438e+01
1.860384463419494568e+04	7.226364035888097703e+01	-2.480941726213429808e-05	-4.344481890184237471e+01
1.860386677705207694e+04	7.199824394726992693e+01	-2.492427377960079054e-05	-4.344278903612107001e+01
1.860388891990920820e+04	7.173023138434362522e+01	-2.504106448095004883e-05	-4.344076127500821372e+01
1.860391141990919641e+04	7.145522581763634662e+01	-2.516174834345468023e-05	-4.343870295578688001e+01
1.860393356276632767e+04	7.118196676976556603e+01	-2.528252266326600596e-05	-4.343667941400961752e+01
1.860395570562345893e+04	7.090611868456163336e+01	-2.540531619224586652e-05	-4.343465795328584278e+01
1.860397784848059018e+04	7.062768952268041289e+01	-2.553015895142190438e-05	-4.343263856588625060e+01
1.860400034848057840e+04	7.034213304287213475e+01	-2.565914643318681045e-05	-4.343058872355806699e+01
1.860402249133770965e+04	7.005852073346332531e+01	-2.578821656955681418e-05	-4.342857349290763835e+01
1.860404463419484091e+04	6.977234567510784302e+01	-2.591943356578268223e-05	-4.342656031250752591e+01
1.860406677705196853e+04	6.948361162073450714e+01	-2.605283246315387831e-05	-4.342454917478598020e+01
1.860408891990909979e+04	6.919232101974436944e+01	-2.618844977241546922e-05	-4.342254007221007583e+01
1.860411141990908800e+04	6.889371458409132742e+01	-2.632856601821476688e-05	-4.342050064168375911e+01
1.860413356276621926e+04	6.859727161931347439e+01	-2.646877325263991530e-05	-4.341849561947685032e+01
1.860415570562335051e+04	6.829827134619330309e+01	-2.661131853793758699e-05	-4.341649260992755188e+01
1.860417784848048177e+04	6.799671088798731944e+01	-2.675624483748732311e-05	-4.341449160565609589e+01
1.860420034848046998e+04	6.768765990305745106e+01	-2.690599356730390148e-05	-4.341246037361491261e+01
1.860422249133760124e+04	6.738092432220584271e+01	-2.705585775751349296e-05	-4.341046338995804632e+01
1.860424463419473250e+04	6.707161319589681625e+01	-2.720824269433669802e-05	-4.340846838954832521e+01
1.860426677705186376e+04	6.675971970860166493e+01	-2.736319802192969694e-05	-4.340647536515601246e+01
1.860428891990899501e+04	6.644523650065895026e+01	-2.752077497406846997e-05	-4.340448430958823423e+01
1.860431141990898323e+04	6.612302036130421357e+01	-2.768363322666475356e-05	-4.340246314956485918e+01
1.860433356276611448e+04	6.580329251460329942e+01	-2.784665764170453204e-05	-4.340047604168051976e+01
1.860435570562324574e+04	6.548095182179501705e+01	-2.801246717030643959e-05	-4.339849088114699072e+01
1.860437784848037700e+04	6.515599118363219588e+01	-2.818111869899054417e-05	-4.339650766091711631e+01
1.860440034848036521e+04	6.482309904117300903e+01	-2.835546132355917581e-05	-4.339449443354273228e+01
1.860442249133749647e+04	6.449283803778342872e+01	-2.853002024564763300e-05	-4.339251510393458489e+01
1.860444463419462772e+04	6.415994143537913885e+01	-2.870759926137052184e-05	-4.339053769359122725e+01
1.860446677705175898e+04	6.382440694789172397e+01	-2.888825913693935618e-05	-4.338856219560811667e+01
1.860448891990889024e+04	6.348623422802727134e+01	-2.907206125452321154e-05	-4.338658860311583254e+01
1.860451141990887845e+04	6.313990664846216561e+01	-2.926211028674492482e-05	-4.338458512328738692e+01
1.860453356276600971e+04	6.279642319059706779e+01	-2.945243592248934103e-05	-4.338261535176552286e+01
1.860455570562314097e+04	6.245031502037222282e+01	-2.964609110200816023e-05	-4.338064746522527315e+01
1.860457784848027222e+04	6.210159231461258855e+01	-2.984313811140864052e-05	-4.337868145693582278e+01
1.860460034848026044e+04	6.174458072726632452e+01	-3.004690159510178902e-05	-4.337668565587552649e+01
1.860462249133739169e+04	6.139063102200064037e+01	-3.025097548668622622e-05	-4.337472341405572251e+01
1.860464463419452295e+04	6.103411772741219465e+01	-3.045862740019950372e-05	-4.337276303039123349e+01
1.860466677705165421e+04	6.067506500471428410e+01	-3.066991801149296159e-05	-4.337080449828676620e+01
1.860468891990878546e+04	6.031350083685752139e+01	-3.088490723790364228e-05	-4.336884781118045851e+01
1.860471141990877368e+04	5.994356529958956514e+01	-3.110721340227943468e-05	-4.336686144775652707e+01
1.860473356276590494e+04	5.957703869943209440e+01	-3.132983797752771793e-05	-4.336490846058809723e+01
1.860475570562303619e+04	5.920810874732691786e+01	-3.155633608997588497e-05	-4.336295729882620975e+01
1.860477784848016745e+04	5.883681914094496079e+01	-3.178676348061052354e-05	-4.336100795604089342e+01
1.860480034848015566e+04	5.845717289973498509e+01	-3.202498840510827895e-05	-4.335902902887524135e+01
1.860482249133728692e+04	5.808127424943047856e+01	-3.226350206282593039e-05	-4.335708333396295444e+01
1.860484463419441818e+04	5.770317044731928036e+01	-3.250610535868637843e-05	-4.335513943882902765e+01
1.860486677705154943e+04	5.732291977463687971e+01	-3.275284877924924460e-05	-4.335319733717248880e+01
1.860488891990868069e+04	5.694058370844208383e+01	-3.300378147171264702e-05	-4.335125702272409853e+01
1.860491141990866890e+04	5.655001118413230898e+01	-3.326310189364954726e-05	-4.334928723713721155e+01
1.860493356276580016e+04	5.616366938826956812e+01	-3.352262484324814877e-05	-4.334735050699771364e+01
1.860495570562293142e+04	5.577544444984153671e+01	-3.378647758146620682e-05	-4.334541554534754226e+01
1.860497784848006268e+04	5.538540803938093404e+01	-3.405470437572658541e-05	-4.334348234604294703e+01
1.860500034848005089e+04	5.498730081681469528e+01	-3.433178242805955816e-05	-4.334151976502143810e+01
1.860502249133718215e+04	5.459383698009212793e+01	-3.460895860798706829e-05	-4.333959010027834324e+01
1.860504463419431340e+04	5.419878711046788311e+01	-3.489063696172177697e-05	-4.333766217953640876e+01
1.860506677705144466e+04	5.380222783605873360e+01	-3.517685869057732593e-05	-4.333573599677464472e+01
1.860508891990857592e+04	5.340423611256978376e+01	-3.546766466229529265e-05	-4.333381154600213137e+01
1.860511141990856413e+04	5.299843708512264584e+01	-3.576789875636566108e-05	-4.333185782367997518e+01
1.860513356276569539e+04	5.259779080085529301e+01	-3.606807111599488237e-05	-4.332993684672825907e+01
1.860515570562282664e+04	5.219594246090818501e+01	-3.637295111367455050e-05	-4.332801758387753210e+01
1.860517784847995790e+04	5.179296669174659939e+01	-3.668258048413428356e-05	-4.332610002925634518e+01
1.860520034847994611e+04	5.138241182335740831e+01	-3.700211260299241000e-05	-4.332415329009843674e+01
1.860522249133707737e+04	5.097738372507967597e+01	-3.732144783059140761e-05	-4.332223916175578893e+01
1.860524463419420863e+04	5.057144331109941504e+01	-3.764566434513823745e-05	-4.332032672411065022e+01
1.860526677705133989e+04	5.016465762625922054e+01	-3.797480875865055772e-05	-4.331841597140838473e+01
1.860528891990847114e+04	4.975709116480081917e+01	-3.830892955178383268e-05	-4.331650689792306963e+01
1.860531141990845936e+04	4.934221484667533275e+01	-3.865358893794657155e-05	-4.331456874712430505e+01
1.860533356276559061e+04	4.893325891293166308e+01	-3.899789906419293269e-05	-4.331266304186354432e+01
1.860535570562272187e+04	4.852369931888234333e+01	-3.934734566816590605e-05	-4.331075899872177359e+01
1.860537784847985313e+04	4.811358853021388882e+01	-3.970198723243778538e-05	-4.330885661208668580e+01
1.860540034847984134e+04	4.769634909624578967e+01	-4.006773353184836858e-05	-4.330692523284425022e+01
1.860542249133697260e+04	4.728527318323928341e+01	-4.043303926759602834e-05	-4.330502616898993296e+01
1.860544463419410386e+04	4.687378436380943469e+01	-4.080373564998215625e-05	-4.330312874488335950e+01
1.860546677705123511e+04	4.646192184980500883e+01	-4.117989454624366568e-05	-4.330123295502340142e+01
1.860548891990836637e+04	4.604972162255851487e+01	-4.156159154288443657e-05	-4.329933879393627194e+01
1.860551141990835458e+04	4.563056088883811157e+01	-4.195519954809403239e-05	-4.329741574464534182e+01
1.860553356276548220e+04	4.521777654975211647e+01	-4.234830754719475773e-05	-4.329552485084195013e+01
1.860555570562261346e+04	4.480474456081069690e+01	-4.274720510751439678e-05	-4.329363556946557168e+01
1.860557784847974472e+04	4.439148917337740841e+01	-4.315198357055414574e-05	-4.329174789515059274e+01
1.860560034847973293e+04	4.397136196088887061e+01	-4.356941285994184740e-05	-4.328983141512834720e+01
1.860562249133686419e+04	4.355772006645977257e+01	-4.398634192169058858e-05	-4.328794696465050862e+01
1.860564463419399544e+04	4.314391385628960052e+01	-4.440945142372805727e-05	-4.328606410521090453e+01
1.860566677705112670e+04	4.272995906043738756e+01	-4.483884846752822392e-05	-4.328418283154976365e+01
1.860568891990825796e+04	4.231586992031169103e+01	-4.527464387933622866e-05	-4.328230313843325661e+01
1.860571141990824617e+04	4.189497771935465664e+01	-4.572414009982539521e-05	-4.328039474131183795e+01
1.860573356276537743e+04	4.148065635200984502e+01	-4.617318689556928568e-05	-4.327851821896915396e+01
1.860575570562250869e+04	4.106623733528211773e+01	-4.662898748541613171e-05	-4.327664326154120999e+01
1.860577784847963994e+04	4.065173167412734756e+01	-4.709166616657387624e-05	-4.327476986389716984e+01
1.860580034847962816e+04	4.023046287910879215e+01	-4.756898379874304150e-05	-4.327286784262781794e+01
1.860582249133675941e+04	3.981581569480344029e+01	-4.804591909913018234e-05	-4.327099757421200366e+01
1.860584463419389067e+04	3.940111523204839727e+01	-4.853012408977604332e-05	-4.326912885025743094e+01
1.860586677705102193e+04	3.898637339367083854e+01	-4.902173343439018339e-05	-4.326726166573389065e+01
1.860588891990815318e+04	3.857160284405735240e+01	-4.952088384487237862e-05	-4.326539601563603554e+01
1.860591141990814140e+04	3.815012704460299631e+01	-5.003595225384195957e-05	-4.326350184102685148e+01
1.860593356276527265e+04	3.773534106269843136e+01	-5.055072938451535963e-05	-4.326163926941062243e+01
1.860595570562240391e+04	3.732057078124856275e+01	-5.107347029052413832e-05	-4.325977821727173023e+01
1.860597784847953517e+04	3.690583337842098643e+01	-5.160431795390563165e-05	-4.325791867970281146e+01
1.860600034847952338e+04	3.648445942059326796e+01	-5.215218006500348742e-05	-4.325603069597341488e+01
1.860602249133665464e+04	3.606984602879193602e+01	-5.269981133124536973e-05	-4.325417419715027023e+01
1.860604463419378590e+04	3.565532553526131920e+01	-5.325598720972383050e-05	-4.325231919824119586e+01
1.860606677705091715e+04	3.524092054032109189e+01	-5.382085480087085694e-05	-4.325046569443468059e+01
1.860608891990804841e+04	3.482665489938545278e+01	-5.439456212944622992e-05	-4.324861368094290981e+01
1.860611141990803662e+04	3.440587605895265710e+01	-5.498673099351760742e-05	-4.324673331792380537e+01
1.860613356276516788e+04	3.399196847175434044e+01	-5.557871445988262225e-05	-4.324488429463661276e+01
1.860615570562229914e+04	3.357827862852030876e+01	-5.617999038989489005e-05	-4.324303674736458447e+01
1.860617784847943039e+04	3.316483412752293702e+01	-5.679071143249082328e-05	-4.324119067141314332e+01
1.860620034847941861e+04	3.274500138855108133e+01	-5.742111656141245008e-05	-4.323931632234067024e+01
1.860622249133654987e+04	3.233213713789689336e+01	-5.805135126408236611e-05	-4.323747319858095040e+01
1.860624463419368112e+04	3.191960340008103714e+01	-5.869150269118983290e-05	-4.323563153212072052e+01
1.860626677705081238e+04	3.150742823109751711e+01	-5.934173213529673080e-05	-4.323379131835670819e+01
1.860628891990794364e+04	3.109563915101249165e+01	-6.000220409491676093e-05	-4.323195255270811543e+01
1.860631141990793185e+04	3.067763128762860347e+01	-6.068399375576384401e-05	-4.323008560819342705e+01
1.860633356276506311e+04	3.026670066931794167e+01	-6.136563194400448311e-05	-4.322824974829516975e+01
1.860635570562219436e+04	2.985623304082002960e+01	-6.205803393283089117e-05	-4.322641532283052612e+01
1.860637784847932562e+04	2.944625092076130812e+01	-6.276138306308657211e-05	-4.322458232730754446e+01
1.860640034847931383e+04	2.903017467811058694e+01	-6.348748542760856148e-05	-4.322272122746026213e+01
1.860642249133644509e+04	2.862123166636839500e+01	-6.421348990846572713e-05	-4.322089110131524592e+01
1.860644463419357635e+04	2.821282921445737912e+01	-6.495103683883225937e-05	-4.321906239169525321e+01
1.860646677705070761e+04	2.780498046878990337e+01	-6.570034044032053110e-05	-4.321723509419520326e+01
1.860648891990783886e+04	2.739769566003152335e+01	-6.646162481593449148e-05	-4.321540920443148792e+01
1.860651141990782708e+04	2.698442671977176133e+01	-6.724770213789238514e-05	-4.321355530231794262e+01
1.860653356276495833e+04	2.657829717792752078e+01	-6.803386769307937854e-05	-4.321173223749023151e+01
1.860655570562208959e+04	2.617274298656541021e+01	-6.883275937103764330e-05	-4.320991056730531454e+01
1.860657784847922085e+04	2.576776103341157764e+01	-6.964465056696043672e-05	-4.320809028746408131e+01
1.860660034847920906e+04	2.535682636266161438e+01	-7.048324927391644561e-05	-4.320624206802672518e+01
1.860662249133634032e+04	2.495297403911271772e+01	-7.132224136245345352e-05	-4.320442457831128280e+01
1.860664463419347157e+04	2.454966276139847992e+01	-7.217515070981332821e-05	-4.320260846609850347e+01
1.860666677705060283e+04	2.414687494871013484e+01	-7.304231571549728015e-05	-4.320079372717214028e+01
